open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-05-06 00:00:00+00:00,63965.41,65425.2,62700.0,63019.21,21.38529,1715039999999,1370538.95818,10954,14.56591,935794.1922363,0,,
2024-05-07 00:00:00+00:00,63019.34,64316.27,62134.65,62161.34,82.4222,1715126399999,5218304.2471839,24624,76.22052,4824877.0521154,0,,
2024-05-08 00:00:00+00:00,62161.35,62903.86,60892.85,61211.37,39.93559,1715212799999,2483726.9248503,12459,32.43689,2017282.1153532,0,,
2024-05-09 00:00:00+00:00,61159.84,63367.62,60630.31,63010.06,22.28402,1715299199999,1373338.3626112,7821,8.25563,509421.4075649,0,,
2024-05-10 00:00:00+00:00,62953.52,63430.96,60146.0,60700.04,58.93123,1715385599999,3604835.7704197,18753,51.29428,3132211.5486901,0,,
2024-05-11 00:00:00+00:00,60700.04,61453.18,60500.0,60801.72,10.14824,1715471999999,617529.6308544,5034,7.45983,453946.9799064,0,,
2024-05-12 00:00:00+00:00,60754.39,61930.58,60623.09,61458.56,9.88025,1715558399999,605149.2738283,7201,5.97735,366682.9528099,0,,
2024-05-13 00:00:00+00:00,61399.93,63367.68,60700.05,62913.1,37.18072,1715644799999,2302094.387076,24728,26.04139,1606961.6792024,0,,
2024-05-14 00:00:00+00:00,62888.35,63095.49,61150.07,61570.44,41.35825,1715731199999,2552937.9315722,9618,8.67595,535675.6030347,0,,
2024-05-15 00:00:00+00:00,61600.28,66486.0,61361.77,66205.15,61.68804,1715817599999,3946982.2420242,18960,38.73087,2449048.9107589,0,,
2024-05-16 00:00:00+00:00,66240.56,66699.91,64647.13,65219.16,37.88785,1715903999999,2494582.4118919,12342,7.35819,484776.4410685,0,,
2024-05-17 00:00:00+00:00,65327.11,67460.14,65176.15,66943.19,24.45506,1715990399999,1629655.7024804,15596,20.78911,1386198.0688958,0,,
2024-05-18 00:00:00+00:00,66943.19,67346.53,66569.11,66876.71,19.85185,1716076799999,1326969.1651957,15634,15.36358,1026720.6887853,0,,
2024-05-19 00:00:00+00:00,66884.39,67690.56,65868.75,66265.32,19.36922,1716163199999,1293668.805686,12167,13.31428,889957.1099928,0,,
2024-05-20 00:00:00+00:00,66262.15,71484.31,66030.63,71365.3,51.76865,1716249599999,3559226.2901615,24996,28.07494,1926450.5441867,0,,
2024-05-21 00:00:00+00:00,71365.28,71933.6,69246.18,70193.28,33.33397,1716335999999,2356872.9374573,19044,18.50141,1308062.6070256,0,,
2024-05-22 00:00:00+00:00,70256.92,70694.14,68551.04,69193.34,15.94825,1716422399999,1111692.0227993,9729,5.38632,375759.1925623,0,,
2024-05-23 00:00:00+00:00,69206.32,70244.2,66139.71,68019.96,39.30271,1716508799999,2719176.2299566,41794,28.8663,2003657.2196013,0,,
2024-05-24 00:00:00+00:00,68019.84,69247.75,66661.78,68586.13,25.95366,1716595199999,1758087.6415568,13231,20.59961,1394141.2016787,0,,
2024-05-25 00:00:00+00:00,68559.6,69710.98,68446.98,69269.2,20.41739,1716681599999,1409023.6024536,23976,16.18283,1116771.7990047,0,,
2024-05-26 00:00:00+00:00,69308.98,69585.89,68234.52,68584.22,25.22805,1716767999999,1743882.5704678,21164,12.00161,829332.9141209,0,,
2024-05-27 00:00:00+00:00,68582.29,70726.21,68356.05,69375.38,15.22589,1716854399999,1055093.7963919,20209,7.83005,543260.1970808,0,,
2024-05-28 00:00:00+00:00,69414.43,69546.88,67248.37,68397.96,28.89196,1716940799999,1973441.074499,30977,10.98563,751143.0892932,0,,
2024-05-29 00:00:00+00:00,68465.21,68990.03,67108.26,67571.58,12.43633,1717027199999,844136.6110613,15040,5.69386,387273.574935,0,,
2024-05-30 00:00:00+00:00,67569.8,69503.74,67025.32,68278.43,24.56021,1717113599999,1671013.5927204,24909,16.71569,1138888.6027982,0,,
2024-05-31 00:00:00+00:00,68278.43,69026.05,66708.8,67489.82,40.99922,1717199999999,2793800.7410957,28875,23.72532,1619536.6806552,0,,
2024-06-01 00:00:00+00:00,67514.81,67949.06,67447.7,67775.85,13.94438,1717286399999,944135.1133858,8864,6.91937,468598.6260278,0,,
2024-06-02 00:00:00+00:00,67768.91,68437.71,67305.91,67811.59,15.88414,1717372799999,1077111.3088853,13512,4.78152,324739.3404348,0,,
2024-06-03 00:00:00+00:00,67809.84,70214.31,67605.27,68733.19,32.70322,1717459199999,2258897.722937,13368,26.74762,1847840.8436766,0,,
2024-06-04 00:00:00+00:00,68733.19,71000.0,68544.07,70532.4,18.39897,1717545599999,1288212.3757523,10629,11.64651,815480.1505828,0,,
2024-06-05 00:00:00+00:00,70545.7,71762.29,70331.29,71146.23,39.19748,1717631999999,2787483.6472425,14290,26.73563,1902188.8074718,0,,
2024-06-06 00:00:00+00:00,71148.42,71798.83,70061.2,70848.51,27.36537,1717718399999,1944965.5864422,11561,15.61132,1109769.0738003,0,,
2024-06-07 00:00:00+00:00,70732.87,71968.28,68139.38,69330.32,69.60909,1717804799999,4942810.3891755,48737,52.16542,3709637.2561131,0,,
2024-06-08 00:00:00+00:00,69294.51,69590.14,69124.96,69301.47,14.15827,1717891199999,982218.0258637,12220,9.99388,693348.5892754,0,,
2024-06-09 00:00:00+00:00,69288.62,69881.7,69064.6,69603.16,11.23665,1717977599999,780104.5375496,10065,7.48438,519457.9579426,0,,
2024-06-10 00:00:00+00:00,69603.24,70158.92,69183.77,69486.24,9.06862,1718063999999,630888.2327118,7798,4.22969,294212.4685052,0,,
2024-06-11 00:00:00+00:00,69492.72,69604.57,65510.16,67254.01,25.50334,1718150399999,1714467.5740238,25212,14.20937,953957.3043662,0,,
2024-06-12 00:00:00+00:00,67275.71,69982.03,66860.46,68319.66,29.31807,1718236799999,2007811.8248677,36821,18.88816,1293184.7948417,0,,
2024-06-13 00:00:00+00:00,68320.45,68480.32,66255.09,66752.39,33.62847,1718323199999,2270243.6162467,41837,25.86253,1746995.4571405,0,,
2024-06-14 00:00:00+00:00,66761.09,67346.53,65068.78,66078.24,23.52408,1718409599999,1567432.57801,22623,8.91342,593302.6426077,0,,
2024-06-15 00:00:00+00:00,66062.12,66543.7,65908.92,66288.23,11.74985,1718495999999,778932.2758126,12012,5.43693,360487.8388145,0,,
2024-06-16 00:00:00+00:00,66293.0,67079.2,66061.41,66752.23,40.07369,1718582399999,2668879.143779,45499,15.70385,1046888.2062334,0,,
2024-06-17 00:00:00+00:00,66745.22,67234.75,65077.52,66433.16,47.45055,1718668799999,3133644.7564226,50000,31.49502,2076785.8847082,0,,
2024-06-18 00:00:00+00:00,66435.79,66516.92,64029.82,65146.1,38.28608,1718755199999,2496557.6779873,43952,27.74162,1810072.1726117,0,,
2024-06-19 00:00:00+00:00,65166.0,65801.63,64424.25,65090.91,46.95684,1718841599999,3058783.7246851,61861,8.79673,573496.3146116,0,,
2024-06-20 00:00:00+00:00,65085.7,66601.58,64548.58,64834.68,49.32038,1718927999999,3224421.1826986,53859,30.8554,2018026.1889551,0,,
2024-06-21 00:00:00+00:00,64859.85,65054.01,63472.84,64143.13,41.76935,1719014399999,2679615.2758294,48279,15.31833,983932.4651152,0,,
2024-06-22 00:00:00+00:00,64226.92,64556.51,63939.01,64263.9,15.21721,1719100799999,978776.1592032,20878,11.13643,716454.8426763,0,,
2024-06-23 00:00:00+00:00,64253.88,64537.95,63150.31,63221.68,17.8236,1719187199999,1142213.3402723,16756,11.27224,722707.1581029,0,,
2024-06-24 00:00:00+00:00,63213.59,63338.17,58672.89,60460.39,81.79392,1719273599999,5009760.1474072,66212,25.57155,1590212.4726047,0,,
2024-06-25 00:00:00+00:00,60442.06,62492.05,60370.44,61930.53,52.38432,1719359999999,3221232.7664774,72882,8.36713,514198.0371644,0,,
2024-06-26 00:00:00+00:00,61953.33,62600.0,60796.85,60945.17,73.66371,1719446399999,4524529.9480715,53049,24.83496,1521968.0776028,0,,
2024-06-27 00:00:00+00:00,60979.56,62486.58,60689.78,61820.64,36.55941,1719532799999,2240341.431971,21985,9.78465,601277.1435172,0,,
2024-06-28 00:00:00+00:00,61829.42,62326.51,60199.84,60534.76,42.25755,1719619199999,2588334.9045938,39783,15.40229,940196.1042067,0,,
2024-06-29 00:00:00+00:00,60534.76,61365.89,60515.48,61059.29,8.31659,1719705599999,507468.5599478,7634,2.88066,175943.0448362,0,,
2024-06-30 00:00:00+00:00,61070.52,63075.37,60787.88,62816.35,13.83759,1719791999999,850793.4018204,13628,5.29712,326123.9890478,0,,
2024-07-01 00:00:00+00:00,62794.57,63819.56,62254.1,62874.25,31.07079,1719878399999,1965204.114205,33406,20.66334,1308872.5660984,0,,
2024-07-02 00:00:00+00:00,62849.49,63251.13,61612.34,62107.68,22.2832,1719964799999,1397122.538429,31223,15.34392,964683.4270964,0,,
2024-07-03 00:00:00+00:00,62114.51,62319.65,59400.0,60284.42,45.6078,1720051199999,2763390.6738131,34957,31.85743,1925134.369714,0,,
2024-07-04 00:00:00+00:00,60184.36,60467.08,56624.5,57007.06,17.22314,1720137599999,1000560.84443,14642,9.86697,573403.4290159,0,,
2024-07-05 00:00:00+00:00,57055.26,57522.19,53411.86,56622.24,51.34747,1720223999999,2842456.0092572,47298,28.40851,1571773.8933982,0,,
2024-07-06 00:00:00+00:00,56622.24,58497.79,56032.94,58326.82,9.42178,1720310399999,536165.526462,9694,3.98302,226575.9968182,0,,
2024-07-07 00:00:00+00:00,58315.52,58451.17,55775.86,55833.9,10.31054,1720396799999,595837.4114371,14436,7.35291,426446.6606314,0,,
2024-07-08 00:00:00+00:00,55839.65,58316.93,54272.92,56781.43,69.09237,1720483199999,3876831.859845,79878,37.1648,2065580.6241671,0,,
2024-07-09 00:00:00+00:00,56764.45,58365.74,56335.53,58077.28,48.62033,1720569599999,2794055.4724878,73758,5.41421,311835.1556179,0,,
2024-07-10 00:00:00+00:00,58070.39,59444.44,57181.07,57793.82,51.9956,1720655999999,3025149.4056932,49666,14.07068,815041.8078057,0,,
2024-07-11 00:00:00+00:00,57794.36,59874.45,57203.78,57432.5,27.41693,1720742399999,1592121.714595,32054,8.59851,500329.0697313,0,,
2024-07-12 00:00:00+00:00,57480.43,58586.69,56633.53,57982.46,124.51387,1720828799999,7218681.0538273,140524,21.64388,1244607.9072131,0,,
2024-07-13 00:00:00+00:00,58032.61,59889.92,57859.3,59272.14,53.63204,1720915199999,3152094.9643831,75731,38.36406,2258800.543307,0,,
2024-07-14 00:00:00+00:00,59272.14,61476.24,59272.14,60844.14,34.91211,1721001599999,2094494.4139759,46909,30.3035,1817496.2801254,0,,
2024-07-15 00:00:00+00:00,60844.14,64949.23,60670.44,64828.78,32.28425,1721087999999,2029410.5327909,36445,20.91326,1311782.619505,0,,
2024-07-16 00:00:00+00:00,64814.69,65360.59,62398.33,65047.77,26.92845,1721174399999,1728981.9645683,32288,12.78265,820802.5290374,0,,
2024-07-17 00:00:00+00:00,65019.45,66077.51,63888.88,64127.23,8.05953,1721260799999,524159.0688568,11225,4.95026,322218.0073269,0,,
2024-07-18 00:00:00+00:00,64129.86,65344.44,63303.11,64045.4,52.50959,1721347199999,3390892.4201981,44421,16.16242,1043513.9226594,0,,
2024-07-19 00:00:00+00:00,64044.7,67374.59,63419.23,66608.67,12.85512,1721433599999,840838.1808603,12484,4.93221,323537.0613613,0,,
2024-07-20 00:00:00+00:00,66683.6,67899.0,66149.95,67110.14,15.06194,1721519999999,1010891.8038311,19698,8.93032,600285.6402313,0,,
2024-07-21 00:00:00+00:00,67147.62,68485.27,65755.01,68173.65,20.72287,1721606399999,1393631.5634124,8028,14.32976,964218.4233476,0,,
2024-07-22 00:00:00+00:00,68152.44,68413.4,66593.59,67481.28,41.70743,1721692799999,2812677.4885815,24966,12.89427,871060.8408726,0,,
2024-07-23 00:00:00+00:00,67481.43,67717.98,65484.4,65993.81,34.97978,1721779199999,2320190.6257906,10709,8.72598,582032.3721002,0,,
2024-07-24 00:00:00+00:00,65968.91,68500.0,65124.28,65370.66,26.31597,1721865599999,1751318.3983999,14532,6.40863,423152.0082849,0,,
2024-07-25 00:00:00+00:00,65398.6,66118.97,63406.3,65747.88,56.6474,1721951999999,3654772.8850773,25155,52.04887,3358048.7651952,0,,
2024-07-26 00:00:00+00:00,65759.17,68173.66,65648.64,67885.57,104.09895,1722038399999,6986434.106008,8675,39.404,2657815.6219334,0,,
2024-07-27 00:00:00+00:00,67885.57,69384.41,66675.93,67855.86,44.51654,1722124799999,3041025.4121998,10210,28.80049,1970211.6019146,0,,
2024-07-28 00:00:00+00:00,67800.36,68335.52,67054.23,68231.01,35.27455,1722211199999,2393398.4493574,32274,2.04405,138577.7509068,0,,
2024-07-29 00:00:00+00:00,68276.33,70087.9,66454.51,66930.74,34.17092,1722297599999,2343940.6106224,17560,15.69708,1087482.1266029,0,,
2024-07-30 00:00:00+00:00,66836.1,67098.39,65406.24,66286.13,47.49901,1722383999999,3159203.4463575,24305,18.78856,1248070.3547341,0,,
2024-07-31 00:00:00+00:00,66228.54,66939.8,64610.56,64758.54,12.54056,1722470399999,830565.2217307,12060,5.67276,375665.7379803,0,,
2024-08-01 00:00:00+00:00,64729.29,65629.12,62367.16,65381.31,28.7226,1722556799999,1844281.6585817,14691,17.15341,1103909.0830221,0,,
2024-08-02 00:00:00+00:00,65372.54,65629.12,61322.22,61558.13,55.68181,1722643199999,3577356.0149987,28050,43.06136,2766298.5518875,0,,
2024-08-03 00:00:00+00:00,61549.01,62413.5,59858.8,60689.83,30.39462,1722729599999,1862321.9101818,23131,11.18831,684273.5334171,0,,
2024-08-04 00:00:00+00:00,60728.99,61396.6,57188.15,58253.21,40.20534,1722815999999,2392587.6368246,23564,11.33387,674074.9785341,0,,
2024-08-05 00:00:00+00:00,58182.75,58355.56,48809.97,53967.79,216.83623,1722902399999,11539699.9287107,54920,154.07787,8205862.65824,0,,
2024-08-06 00:00:00+00:00,54067.92,57040.9,53962.98,56035.55,22.96206,1722988799999,1282339.2216216,13099,11.83291,661221.8295661,0,,
2024-08-07 00:00:00+00:00,56053.68,57750.49,54578.31,55127.24,15.62718,1723075199999,880993.304532,11655,7.49895,423223.9565108,0,,
2024-08-08 00:00:00+00:00,55173.68,62742.75,54791.08,61689.77,44.65313,1723161599999,2593928.0327434,44360,9.21047,537107.4221052,0,,
2024-08-09 00:00:00+00:00,61718.1,61718.1,59515.82,60830.15,20.93066,1723247999999,1270510.8526132,15351,12.58273,764609.5727424,0,,
2024-08-10 00:00:00+00:00,60817.16,61575.2,60216.86,60943.59,25.75652,1723334399999,1565267.0568826,21110,21.29509,1293531.550149,0,,
2024-08-11 00:00:00+00:00,60941.11,61810.46,58315.65,58725.9,28.50178,1723420799999,1724209.5131709,17879,20.07828,1217521.2343368,0,,
2024-08-12 00:00:00+00:00,58702.75,60732.76,57640.48,59319.96,37.54368,1723507199999,2219974.0655804,33293,26.00581,1538609.3581066,0,,
2024-08-13 00:00:00+00:00,59298.14,61500.0,58346.9,60571.11,42.23033,1723593599999,2518578.2490543,42815,26.85872,1601170.8083627,0,,
2024-08-14 00:00:00+00:00,60569.42,62085.97,58373.5,58674.52,39.18978,1723679999999,2342924.6362173,31750,26.70258,1593437.2013008,0,,
2024-08-15 00:00:00+00:00,58682.46,59797.12,56065.47,57504.54,70.13335,1723766399999,4082559.28408,58754,59.05319,3439508.278285,0,,
2024-08-16 00:00:00+00:00,57491.61,59755.98,57140.56,58815.37,15.08281,1723852799999,883607.4668164,7319,7.64049,447078.4834182,0,,
2024-08-17 00:00:00+00:00,58810.54,59630.58,58757.67,59393.52,38.61528,1723939199999,2289484.9108975,28934,27.12803,1608684.8077114,0,,
2024-08-18 00:00:00+00:00,59393.52,60233.48,58357.14,58381.92,26.61777,1724025599999,1583898.6737481,28796,9.62966,574093.2943166,0,,
2024-08-19 00:00:00+00:00,58386.2,59536.48,57745.07,59444.41,39.03687,1724111999999,2285285.240832,17644,30.62523,1793090.9031513,0,,
2024-08-20 00:00:00+00:00,59414.72,61306.25,58464.05,58996.0,38.84117,1724198399999,2332602.9745603,16696,16.27985,981819.8364148,0,,
2024-08-21 00:00:00+00:00,58970.66,61827.48,58748.89,61131.82,25.66963,1724284799999,1550148.5983814,22693,9.38784,563490.5867262,0,,
2024-08-22 00:00:00+00:00,61093.55,61396.83,59319.6,60310.0,52.49732,1724371199999,3167634.9916427,39647,14.02992,848175.2392009,0,,
2024-08-23 00:00:00+00:00,60323.13,64842.59,60278.38,63883.48,32.83512,1724457599999,2027369.6647691,23018,12.6486,788054.4748684,0,,
2024-08-24 00:00:00+00:00,63888.59,64394.14,63446.44,64031.24,12.74806,1724543999999,815985.0848328,8404,7.92358,507468.7469984,0,,
2024-08-25 00:00:00+00:00,64022.59,64875.12,63619.8,64036.55,54.00169,1724630399999,3454851.8518302,23459,31.31413,2004994.5599195,0,,
2024-08-26 00:00:00+00:00,64036.54,64351.81,62684.05,62739.08,19.77409,1724716799999,1254422.6023254,13959,9.62156,610407.9694849,0,,
2024-08-27 00:00:00+00:00,62671.56,63177.5,58000.0,59312.42,43.82727,1724803199999,2659043.9434996,38182,20.29996,1232054.5296636,0,,
2024-08-28 00:00:00+00:00,59318.39,60192.25,57774.31,58993.4,35.865,1724889599999,2117255.3037727,26073,13.22317,780973.7002656,0,,
2024-08-29 00:00:00+00:00,58986.2,61033.61,58500.27,59361.0,46.03513,1724975999999,2742692.6243643,48256,11.11988,662271.8882924,0,,
2024-08-30 00:00:00+00:00,59307.42,59861.3,57602.57,59046.3,27.90335,1725062399999,1647493.1632326,16562,12.73439,753449.778269,0,,
2024-08-31 00:00:00+00:00,59013.87,59339.74,58636.29,58943.39,7.51977,1725148799999,443242.1903619,4152,4.36101,257136.6682429,0,,
2024-09-01 00:00:00+00:00,58941.4,58967.24,57115.01,57235.92,15.67926,1725235199999,911187.9703867,11738,6.82744,396751.0087347,0,,
2024-09-02 00:00:00+00:00,57240.26,59312.43,57029.82,59045.5,16.04096,1725321599999,930449.0233313,9113,6.91017,401104.1561141,0,,
2024-09-03 00:00:00+00:00,59098.8,59724.13,57290.8,57438.61,24.43848,1725407999999,1424473.8203802,13822,12.52694,728771.1749128,0,,
2024-09-04 00:00:00+00:00,57416.9,58443.62,55586.2,57875.79,41.47943,1725494399999,2360819.8031189,26847,20.42377,1162144.705965,0,,
2024-09-05 00:00:00+00:00,57883.27,58207.45,55504.51,56091.79,49.24025,1725580799999,2787567.5336527,38824,24.74371,1399793.214088,0,,
2024-09-06 00:00:00+00:00,56159.1,56944.91,52465.77,53906.89,86.94915,1725667199999,4748836.3623681,58315,37.92249,2076047.8274541,0,,
2024-09-07 00:00:00+00:00,53906.71,54772.96,53676.3,54120.31,31.63128,1725753599999,1715725.4514129,25596,9.61673,521675.0871437,0,,
2024-09-08 00:00:00+00:00,54129.97,55272.2,53590.56,54810.45,32.16404,1725839999999,1750136.3649563,28264,11.27322,613159.0239578,0,,
2024-09-09 00:00:00+00:00,54824.7,57989.56,54552.5,56984.25,58.01863,1725926399999,3245546.4102291,60451,31.43972,1759046.3713392,0,,
2024-09-10 00:00:00+00:00,56987.88,57967.25,56161.9,57590.92,46.17302,1726012799999,2632972.9548178,40784,22.40404,1278560.785675,0,,
2024-09-11 00:00:00+00:00,57598.92,57890.81,55440.77,57271.86,53.98493,1726099199999,3059479.5473459,51210,23.37584,1331659.9742231,0,,
2024-09-12 00:00:00+00:00,57287.95,58530.65,57255.05,58098.07,73.98932,1726185599999,4287544.4061449,81024,17.47734,1011778.8053722,0,,
2024-09-13 00:00:00+00:00,58117.92,60511.87,57568.49,60380.41,45.882,1726271999999,2700212.5102249,48864,24.81246,1468296.4067334,0,,
2024-09-14 00:00:00+00:00,60421.63,60535.78,59325.66,59938.66,12.93879,1726358399999,775447.3025591,12573,7.80786,468020.1235353,0,,
2024-09-15 00:00:00+00:00,59938.66,60346.45,58628.83,59119.52,23.01718,1726444799999,1378610.9959963,28197,14.74996,884012.1604795,0,,
2024-09-16 00:00:00+00:00,59090.86,59180.77,57432.55,58183.32,35.21425,1726531199999,2053549.5837736,34714,17.21413,1003627.1445021,0,,
2024-09-17 00:00:00+00:00,58183.32,61294.18,57526.31,60281.85,25.48436,1726617599999,1521938.2442921,20412,13.50035,806799.261638,0,,
2024-09-18 00:00:00+00:00,60286.96,61724.59,59149.0,61706.7,36.76988,1726703999999,2213048.596321,21709,19.2751,1160417.3502327,0,,
2024-09-19 00:00:00+00:00,61713.21,63740.15,61467.37,62793.24,44.69898,1726790399999,2794292.3862937,22950,22.52388,1411571.9956551,0,,
2024-09-20 00:00:00+00:00,62846.62,64000.0,62185.64,63124.68,53.67096,1726876799999,3393592.6688618,28805,39.02325,2468619.9083612,0,,
2024-09-21 00:00:00+00:00,63116.29,63544.85,62627.29,63247.0,12.89055,1726963199999,812993.3997928,5304,6.73356,424699.7932016,0,,
2024-09-22 00:00:00+00:00,63281.13,63899.99,62274.06,63440.88,33.16241,1727049599999,2092051.0467541,14830,20.12098,1273703.3742076,0,,
2024-09-23 00:00:00+00:00,63435.54,64625.39,62452.3,63226.83,61.47652,1727135999999,3909479.7821826,43385,23.05494,1466358.0835396,0,,
2024-09-24 00:00:00+00:00,63227.17,64486.44,62567.87,64132.99,53.86288,1727222399999,3410741.3094664,68719,42.17395,2670872.3274021,0,,
2024-09-25 00:00:00+00:00,64081.05,64662.0,62809.82,63026.48,16.15151,1727308799999,1027865.8646042,13380,10.65089,678217.5103902,0,,
2024-09-26 00:00:00+00:00,62993.42,65690.19,62533.46,65047.24,27.76975,1727395199999,1789373.0578622,25293,13.04153,839499.7907307,0,,
2024-09-27 00:00:00+00:00,65027.91,66314.4,64591.31,65642.35,76.45848,1727481599999,4994990.5079289,109689,58.88268,3844595.5888693,0,,
2024-09-28 00:00:00+00:00,65660.81,66114.38,65094.8,65744.59,32.5345,1727567999999,2130793.5717686,49581,6.03504,395607.0278544,0,,
2024-09-29 00:00:00+00:00,65760.41,66000.0,65172.55,65447.65,25.23949,1727654399999,1654151.5543436,20830,14.95316,980221.6745939,0,,
2024-09-30 00:00:00+00:00,65426.17,65448.6,62698.66,63210.65,56.79924,1727740799999,3643434.8845738,29407,19.1235,1223436.2076771,0,,
2024-10-01 00:00:00+00:00,63201.32,64055.21,60003.59,60757.5,82.57066,1727827199999,5155548.8628036,42094,18.25537,1132054.6725444,0,,
2024-10-02 00:00:00+00:00,60750.85,62295.4,59832.4,60576.94,63.89388,1727913599999,3880277.6925519,14148,24.83613,1508891.3914678,0,,
2024-10-03 00:00:00+00:00,60538.92,61379.49,59775.96,60719.71,62.36681,1727999999999,3767558.5400178,9940,18.90849,1142970.1193932,0,,
2024-10-04 00:00:00+00:00,60698.06,62349.23,60234.11,61964.57,38.67436,1728086399999,2374627.283378,7087,16.25574,1001710.3753845,0,,
2024-10-05 00:00:00+00:00,61989.43,62248.97,61537.2,61982.02,7.9282,1728172799999,491545.16488,2428,5.56254,345003.1736116,0,,
2024-10-06 00:00:00+00:00,61984.75,62849.99,61603.5,62729.39,15.13994,1728259199999,938889.4264993,3623,10.26065,635868.751745,0,,
2024-10-07 00:00:00+00:00,62729.4,64312.51,61959.31,62133.66,37.53316,1728345599999,2374897.6779374,5984,21.40683,1354653.8131722,0,,
2024-10-08 00:00:00+00:00,62142.59,63035.55,61753.91,62025.45,23.61006,1728431999999,1470898.8611306,5699,8.89929,554962.9079717,0,,
2024-10-09 00:00:00+00:00,62027.91,62415.62,60224.08,60561.59,68.88016,1728518399999,4201250.7406444,13441,53.09048,3231819.9326243,0,,
2024-10-10 00:00:00+00:00,60553.18,61206.52,58881.85,60253.94,62.08296,1728604799999,3735881.7610745,19296,24.35491,1464574.9465489,0,,
2024-10-11 00:00:00+00:00,60253.62,63392.78,60000.86,62401.3,44.13386,1728691199999,2732194.922587,14718,20.98351,1296755.7473664,0,,
2024-10-12 00:00:00+00:00,62410.92,63438.96,62404.35,63151.81,31.44669,1728777599999,1980923.363465,25622,9.50154,598652.0077934,0,,
2024-10-13 00:00:00+00:00,63156.72,63225.38,61995.08,62795.52,58.28526,1728863999999,3658317.6906468,32493,33.59464,2111574.9278418,0,,
2024-10-14 00:00:00+00:00,62776.07,66459.97,62381.86,65929.57,150.43372,1728950399999,9794522.9918084,72296,113.08762,7357147.5908264,0,,
2024-10-15 00:00:00+00:00,65944.19,68000.0,64642.62,66960.05,143.42104,1729036799999,9462622.6404792,77288,113.07388,7465000.0623291,0,,
2024-10-16 00:00:00+00:00,67001.67,68494.81,66654.0,67521.78,198.33868,1729123199999,13386732.5148983,65959,88.65285,5984328.1501098,0,,
2024-10-17 00:00:00+00:00,67549.8,67930.0,66458.33,67330.38,104.33999,1729209599999,7001516.5152493,61276,54.40834,3651203.1310527,0,,
2024-10-18 00:00:00+00:00,67321.92,68913.78,67099.58,68308.97,150.16116,1729295999999,10230879.8488465,57783,75.50556,5131740.0301111,0,,
2024-10-19 00:00:00+00:00,68300.92,68564.2,67902.08,68277.89,38.1685,1729382399999,2606702.0158605,22413,13.30191,908828.8560579,0,,
2024-10-20 00:00:00+00:00,68351.04,69326.19,68003.89,68990.2,83.82268,1729468799999,5739471.4157978,37700,21.30569,1461613.7184869,0,,
2024-10-21 00:00:00+00:00,68981.0,69474.57,66807.36,67332.89,100.18955,1729555199999,6822977.409648,44964,25.3962,1722830.1797205,0,,
2024-10-22 00:00:00+00:00,67329.29,67832.86,66542.96,67378.1,49.50254,1729641599999,3330814.5113885,28330,30.85286,2077576.6601756,0,,
2024-10-23 00:00:00+00:00,67378.11,67402.31,65125.04,66592.68,267.38211,1729727999999,17676978.4077732,166799,220.34633,14562291.3999815,0,,
2024-10-24 00:00:00+00:00,66572.63,68719.05,66388.66,68095.19,155.20557,1729814399999,10479808.664275,168671,115.45941,7791714.7904614,0,,
2024-10-25 00:00:00+00:00,68090.12,68668.91,65515.71,66670.59,159.17642,1729900799999,10693508.0246141,75068,68.51225,4622873.1994404,0,,
2024-10-26 00:00:00+00:00,66637.55,67417.98,66380.01,67038.91,23.1481,1729987199999,1547649.6148334,7908,11.48763,768546.2557123,0,,
2024-10-27 00:00:00+00:00,67052.01,68216.71,66890.18,67903.4,33.96459,1730073599999,2284750.1668091,17974,14.74793,993483.0945138,0,,
2024-10-28 00:00:00+00:00,67932.08,70166.28,67528.6,69883.34,134.75802,1730159999999,9286737.1193193,96695,73.3783,5050906.1146638,0,,
2024-10-29 00:00:00+00:00,69896.59,73505.39,69680.47,72603.9,229.36448,1730246399999,16474357.9215166,85741,108.93193,7855639.7910721,0,,
2024-10-30 00:00:00+00:00,72617.2,72844.87,71330.32,72258.46,159.25117,1730332799999,11482810.535732,128172,95.27294,6860288.4798196,0,,
2024-10-31 00:00:00+00:00,72276.33,72562.55,69570.82,70215.58,175.08759,1730419199999,12497745.1979989,186373,123.27614,8818426.5543355,0,,
2024-11-01 00:00:00+00:00,70215.61,71520.31,68752.03,69422.55,141.15713,1730505599999,9818479.7307904,62912,46.45418,3237393.3459598,0,,
2024-11-02 00:00:00+00:00,69393.3,69798.84,68934.34,69242.09,35.63603,1730591999999,2473199.7339567,31008,22.35288,1550608.8657839,0,,
2024-11-03 00:00:00+00:00,69259.88,69264.48,67404.61,68675.74,84.66871,1730678399999,5779090.4627729,38019,45.14698,3078740.1900133,0,,
2024-11-04 00:00:00+00:00,68704.97,69373.82,66760.02,67753.95,196.9929,1730764799999,13413299.301701,97299,120.29657,8194314.6936624,0,,
2024-11-05 00:00:00+00:00,67710.72,70434.13,67372.85,69287.8,106.59389,1730851199999,7379201.2546666,69642,67.72274,4685129.2203587,0,,
2024-11-06 00:00:00+00:00,69289.78,76236.15,69208.47,75473.78,516.715,1730937599999,38124324.7935612,140695,246.1106,18193175.3450764,0,,
