open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-05-04 00:00:00+00:00,1.1116,1.1249,1.0766,1.091,69997409.6,1714867199999,76658369.61787,185345,41486812.8,45442499.28892,0,,
2024-05-05 00:00:00+00:00,1.091,1.1216,1.0535,1.0954,45275978.2,1714953599999,49292188.71041,146744,23176524.5,25250881.78534,0,,
2024-05-06 00:00:00+00:00,1.0956,1.1519,1.0787,1.0932,66082235.6,1715039999999,73811167.8549,227070,34420783.1,38457430.89652,0,,
2024-05-07 00:00:00+00:00,1.0933,1.145,1.0755,1.0797,53295683.6,1715126399999,59290553.61019,185066,26424030.2,29399991.8442,0,,
2024-05-08 00:00:00+00:00,1.0796,1.0833,1.0048,1.0105,38955874.9,1715212799999,40945620.51747,154822,19216966.3,20193785.57763,0,,
2024-05-09 00:00:00+00:00,1.0104,1.0404,0.9738,1.0262,46259992.3,1715299199999,46362917.48722,183440,23973091.4,24037936.14417,0,,
2024-05-10 00:00:00+00:00,1.0262,1.1108,1.0022,1.0076,66435807.9,1715385599999,69970018.75565,259886,33040529.4,34802038.25953,0,,
2024-05-11 00:00:00+00:00,1.0076,1.0325,0.9901,0.9944,23345682.6,1715471999999,23538284.50502,101175,11835875.9,11937523.73518,0,,
2024-05-12 00:00:00+00:00,0.9944,1.0208,0.9917,1.0037,15056829.7,1715558399999,15163936.29667,62702,7162667.9,7214223.36133,0,,
2024-05-13 00:00:00+00:00,1.004,1.0148,0.9426,0.9696,38437656.7,1715644799999,37559829.15641,145067,18692397.1,18269858.23339,0,,
2024-05-14 00:00:00+00:00,0.9695,0.9765,0.8851,0.8964,40546690.1,1715731199999,37398459.11906,145053,19844156.5,18287447.14319,0,,
2024-05-15 00:00:00+00:00,0.8965,1.0266,0.8859,0.9921,57859367.5,1715817599999,55404365.5585,194767,29153778.9,27910870.2305,0,,
2024-05-16 00:00:00+00:00,0.9918,1.0754,0.9753,1.024,63811892.7,1715903999999,65523960.93246,224792,32721238.1,33599459.66037,0,,
2024-05-17 00:00:00+00:00,1.024,1.1087,1.0092,1.0755,50588536.8,1715990399999,53659539.90159,177643,27121622.5,28749513.34174,0,,
2024-05-18 00:00:00+00:00,1.0755,1.0898,1.0516,1.0811,33072478.0,1716076799999,35571304.71698,127218,18610733.3,20014867.88333,0,,
2024-05-19 00:00:00+00:00,1.0811,1.0894,1.0182,1.0269,23170385.9,1716163199999,24347619.60227,101320,12284569.9,12913746.58308,0,,
2024-05-20 00:00:00+00:00,1.0268,1.147,1.0081,1.1467,55969198.3,1716249599999,61503181.82352,258986,28587093.7,31474887.1152,0,,
2024-05-21 00:00:00+00:00,1.1466,1.172,1.1173,1.1406,42448589.0,1716335999999,48614300.40257,176683,22685952.7,25981983.51294,0,,
2024-05-22 00:00:00+00:00,1.1407,1.1544,1.0809,1.1051,35988446.4,1716422399999,40091299.10979,150176,18941141.2,21098761.01291,0,,
2024-05-23 00:00:00+00:00,1.1054,1.1335,1.0038,1.0764,59853518.9,1716508799999,64923922.76307,218905,31215583.0,33856431.45597,0,,
2024-05-24 00:00:00+00:00,1.0762,1.0858,1.0316,1.0676,29968259.4,1716595199999,31714146.84378,103645,15769081.7,16686992.51132,0,,
2024-05-25 00:00:00+00:00,1.0676,1.0837,1.051,1.0629,18130530.3,1716681599999,19341307.28328,68341,9798369.1,10450044.49392,0,,
2024-05-26 00:00:00+00:00,1.0629,1.0704,1.0221,1.0419,24747249.2,1716767999999,25788750.82105,87895,11655183.0,12157125.53153,0,,
2024-05-27 00:00:00+00:00,1.042,1.0829,1.0313,1.0743,26222430.3,1716854399999,27769026.47566,103715,12679824.6,13433530.43483,0,,
2024-05-28 00:00:00+00:00,1.0744,1.0759,1.0137,1.0303,31740830.6,1716940799999,32939673.4236,129580,16068951.7,16673484.68675,0,,
2024-05-29 00:00:00+00:00,1.0302,1.0475,1.0081,1.0165,26490573.8,1717027199999,27306330.88084,100167,13216746.7,13625374.56379,0,,
2024-05-30 00:00:00+00:00,1.0164,1.0354,0.98,1.013,27003673.1,1717113599999,27311797.28525,104281,14064480.5,14217259.87945,0,,
2024-05-31 00:00:00+00:00,1.0129,1.034,0.9951,1.0234,19765509.5,1717199999999,20054169.31521,69907,10572993.9,10726773.29545,0,,
2024-06-01 00:00:00+00:00,1.0233,1.0365,1.0096,1.024,12928706.5,1717286399999,13237194.37059,47888,6131624.4,6277245.55901,0,,
2024-06-02 00:00:00+00:00,1.0239,1.0389,1.007,1.0164,18643898.5,1717372799999,19063486.10377,70581,8914926.2,9114781.70008,0,,
2024-06-03 00:00:00+00:00,1.0165,1.0561,1.0134,1.04,25420198.1,1717459199999,26467802.03975,95517,12741453.1,13266322.65418,0,,
2024-06-04 00:00:00+00:00,1.0399,1.0559,1.0121,1.054,23556842.0,1717545599999,24337951.78771,90355,11717654.4,12102189.16274,0,,
2024-06-05 00:00:00+00:00,1.0539,1.1049,1.0463,1.1041,37117447.2,1717631999999,40116171.13891,147041,17539976.7,18969657.38727,0,,
2024-06-06 00:00:00+00:00,1.1041,1.1364,1.0857,1.1132,32681986.7,1717718399999,36368655.94743,136116,17134542.9,19068360.74679,0,,
2024-06-07 00:00:00+00:00,1.1132,1.1719,0.983,1.081,71390493.1,1717804799999,78920978.60803,280728,36357354.5,40228627.58378,0,,
2024-06-08 00:00:00+00:00,1.0809,1.1711,1.0637,1.1041,66568450.9,1717891199999,74354689.36134,275970,33024297.3,36888969.15983,0,,
2024-06-09 00:00:00+00:00,1.104,1.1295,1.0639,1.094,36383658.5,1717977599999,39866610.0022,170035,18279310.0,20019392.08015,0,,
2024-06-10 00:00:00+00:00,1.094,1.0964,1.0311,1.0338,35749513.2,1718063999999,37890519.99681,156436,18862782.0,19986191.53655,0,,
2024-06-11 00:00:00+00:00,1.0338,1.0439,0.98,0.9921,35039005.0,1718150399999,35486508.93562,164255,17235865.2,17458615.51668,0,,
2024-06-12 00:00:00+00:00,0.9922,1.0545,0.96,1.0185,42348013.6,1718236799999,42938160.73531,179214,19886111.5,20154324.02257,0,,
2024-06-13 00:00:00+00:00,1.0186,1.0207,0.9583,0.9658,26224475.2,1718323199999,25940115.12863,113716,12800095.7,12659958.27538,0,,
2024-06-14 00:00:00+00:00,0.9659,1.0032,0.9021,0.9294,33126737.5,1718409599999,31549715.09807,146511,15941495.0,15164240.73718,0,,
2024-06-15 00:00:00+00:00,0.9295,0.9594,0.9261,0.9444,15957712.9,1718495999999,15091891.88715,61721,7920312.1,7489359.90694,0,,
2024-06-16 00:00:00+00:00,0.9446,0.97,0.9232,0.9698,13246679.3,1718582399999,12514472.52437,58855,7002461.3,6610562.81509,0,,
2024-06-17 00:00:00+00:00,0.9699,0.9852,0.8616,0.8907,35360997.9,1718668799999,32292580.48514,154234,16603949.7,15162595.24856,0,,
2024-06-18 00:00:00+00:00,0.8909,0.8943,0.753,0.8001,63848818.4,1718755199999,51273954.81966,264617,31957681.6,25619645.73493,0,,
2024-06-19 00:00:00+00:00,0.8001,0.8758,0.7912,0.8654,32788758.2,1718841599999,27528488.92611,139177,16242816.9,13632928.20992,0,,
2024-06-20 00:00:00+00:00,0.8655,0.9239,0.8582,0.8942,29446722.3,1718927999999,26309434.81588,149510,14815265.7,13243636.68586,0,,
2024-06-21 00:00:00+00:00,0.8944,0.9203,0.8662,0.9201,29794877.7,1719014399999,26684516.7609,152862,14741468.7,13201117.3334,0,,
2024-06-22 00:00:00+00:00,0.92,0.9247,0.8875,0.8909,14920583.4,1719100799999,13491768.8237,83092,7722675.3,6979762.46948,0,,
2024-06-23 00:00:00+00:00,0.8907,0.9433,0.8775,0.8811,24871068.4,1719187199999,22672693.28064,135737,13382989.1,12200296.18177,0,,
2024-06-24 00:00:00+00:00,0.8812,0.8987,0.8075,0.8949,46237797.5,1719273599999,39500693.51077,213129,23092027.7,19723409.98043,0,,
2024-06-25 00:00:00+00:00,0.8949,0.907,0.8695,0.8785,23223876.4,1719359999999,20625027.70337,115073,11625972.1,10325746.88409,0,,
2024-06-26 00:00:00+00:00,0.8783,0.8905,0.8201,0.8297,20735647.8,1719446399999,17621847.78769,94562,10440638.8,8871897.68896,0,,
2024-06-27 00:00:00+00:00,0.8296,0.8714,0.8257,0.8368,16023314.4,1719532799999,13518238.54402,81401,8196456.0,6914222.02855,0,,
2024-06-28 00:00:00+00:00,0.8368,0.8448,0.7864,0.7908,19491347.4,1719619199999,15899286.55468,92972,9450886.6,7710499.05658,0,,
2024-06-29 00:00:00+00:00,0.7907,0.8059,0.78,0.7825,11303682.5,1719705599999,9006817.105,55664,5296306.8,4219619.96294,0,,
2024-06-30 00:00:00+00:00,0.7825,0.825,0.7728,0.8201,14990091.2,1719791999999,11946248.39619,54137,7328574.0,5840794.38824,0,,
2024-07-01 00:00:00+00:00,0.82,0.8357,0.8056,0.8092,12705330.0,1719878399999,10428101.43662,57618,6739856.1,5533372.22377,0,,
2024-07-02 00:00:00+00:00,0.8092,0.837,0.7997,0.8254,12702147.7,1719964799999,10382959.23884,58737,5599783.3,4578891.62764,0,,
2024-07-03 00:00:00+00:00,0.8256,0.83,0.7673,0.776,19755637.7,1720051199999,15753126.1066,88223,9808489.7,7822552.57128,0,,
2024-07-04 00:00:00+00:00,0.7761,0.7835,0.6697,0.6736,44684192.6,1720137599999,32259092.00168,176687,22203857.5,16016691.63927,0,,
2024-07-05 00:00:00+00:00,0.6735,0.6748,0.5728,0.6439,98167274.0,1720223999999,61079130.69516,364892,50439753.9,31372079.0734,0,,
2024-07-06 00:00:00+00:00,0.6439,0.7003,0.6398,0.6938,23188963.4,1720310399999,15513281.20385,91863,11864693.5,7934428.32235,0,,
2024-07-07 00:00:00+00:00,0.6938,0.6981,0.6368,0.64,25868404.1,1720396799999,17466200.90906,96759,12113119.3,8184589.55345,0,,
2024-07-08 00:00:00+00:00,0.6401,0.697,0.6126,0.6734,42404731.7,1720483199999,28124932.89695,178010,21902357.9,14541358.1796,0,,
2024-07-09 00:00:00+00:00,0.6733,0.7559,0.6666,0.7434,35158769.2,1720569599999,24962713.32729,155768,18056042.3,12824062.41261,0,,
2024-07-10 00:00:00+00:00,0.7434,0.7677,0.7193,0.7379,36383341.8,1720655999999,26976712.81686,143431,17669856.2,13092069.65104,0,,
2024-07-11 00:00:00+00:00,0.738,0.7786,0.7267,0.7558,33474603.6,1720742399999,25335265.8993,163019,15622939.2,11810264.2897,0,,
2024-07-12 00:00:00+00:00,0.7559,0.7718,0.7308,0.7483,22967832.9,1720828799999,17198924.65902,115265,12118081.9,9071924.78071,0,,
2024-07-13 00:00:00+00:00,0.7484,0.7673,0.7428,0.7579,9163058.1,1720915199999,6908944.0483,49654,4625928.2,3487090.3049,0,,
2024-07-14 00:00:00+00:00,0.7579,0.8194,0.7569,0.8073,23343492.4,1721001599999,18630017.95876,110304,11884301.0,9486226.87739,0,,
2024-07-15 00:00:00+00:00,0.807,0.8496,0.7931,0.8442,22725535.0,1721087999999,18461638.75196,115087,11446708.3,9295739.68357,0,,
2024-07-16 00:00:00+00:00,0.844,0.8836,0.8159,0.8673,32832533.2,1721174399999,27975412.45167,177000,16437710.2,14001407.14965,0,,
2024-07-17 00:00:00+00:00,0.8674,0.892,0.8391,0.8401,26136809.1,1721260799999,22656904.04578,134811,13469813.8,11673998.8012,0,,
2024-07-18 00:00:00+00:00,0.8402,0.8568,0.7862,0.8109,27442227.9,1721347199999,22693675.97528,119418,14153636.8,11712788.13933,0,,
2024-07-19 00:00:00+00:00,0.811,0.8631,0.7965,0.854,27127662.0,1721433599999,22569840.98681,124198,13394947.9,11147606.69574,0,,
2024-07-20 00:00:00+00:00,0.854,0.8918,0.8434,0.8503,36547373.6,1721519999999,31600422.43914,128080,19710195.8,17029071.76309,0,,
2024-07-21 00:00:00+00:00,0.8505,0.8596,0.8104,0.8591,22050839.5,1721606399999,18571148.35616,95766,11188080.8,9423495.81662,0,,
2024-07-22 00:00:00+00:00,0.8593,0.9024,0.8258,0.8314,33518533.2,1721692799999,28891835.00621,136349,17134017.5,14790357.72332,0,,
2024-07-23 00:00:00+00:00,0.8314,0.8471,0.8,0.8145,23866701.7,1721779199999,19694197.99039,99463,12392286.6,10222515.18785,0,,
2024-07-24 00:00:00+00:00,0.8144,0.8262,0.7646,0.7709,19026972.0,1721865599999,15222569.50904,84971,9306550.7,7442102.59778,0,,
2024-07-25 00:00:00+00:00,0.7708,0.7717,0.71,0.7497,31015641.8,1721951999999,22950992.25794,125857,14488502.0,10720724.7993,0,,
2024-07-26 00:00:00+00:00,0.7496,0.7934,0.7466,0.7872,15562233.3,1722038399999,12009889.25961,65938,7921248.5,6112791.42577,0,,
2024-07-27 00:00:00+00:00,0.7872,0.799,0.7631,0.7844,15518756.2,1722124799999,12161204.89884,63813,8647961.9,6777831.43719,0,,
2024-07-28 00:00:00+00:00,0.7844,0.7844,0.7435,0.7498,10504405.1,1722211199999,8034222.6862,42043,6068628.1,4635801.78281,0,,
2024-07-29 00:00:00+00:00,0.7498,0.7851,0.7362,0.74,22378568.5,1722297599999,17148175.73913,79184,11799889.1,9039059.36714,0,,
2024-07-30 00:00:00+00:00,0.7401,0.7511,0.694,0.7078,16197072.1,1722383999999,11712895.81898,69072,8741571.9,6328346.69368,0,,
2024-07-31 00:00:00+00:00,0.7078,0.7264,0.6936,0.7071,20256732.5,1722470399999,14394812.94124,72067,11241239.9,7987249.83757,0,,
2024-08-01 00:00:00+00:00,0.7071,0.718,0.6571,0.6961,30174666.1,1722556799999,20901845.37913,109060,15562062.2,10788192.73594,0,,
2024-08-02 00:00:00+00:00,0.6959,0.7007,0.6347,0.6381,28628162.9,1722643199999,19049864.96349,88545,14730952.8,9807082.14364,0,,
2024-08-03 00:00:00+00:00,0.6381,0.6537,0.5938,0.6104,27580379.5,1722729599999,17227247.13932,84422,13010276.0,8135980.29319,0,,
2024-08-04 00:00:00+00:00,0.6105,0.6297,0.563,0.5775,32259200.0,1722815999999,19158770.7647,94215,16204566.4,9615960.57639,0,,
2024-08-05 00:00:00+00:00,0.5777,0.5815,0.4625,0.5348,143632639.7,1722902399999,73879258.22197,358834,70926571.4,36515437.75093,0,,
2024-08-06 00:00:00+00:00,0.5349,0.6156,0.5342,0.6012,43417143.4,1722988799999,25361000.09786,118183,22052379.8,12867196.79033,0,,
2024-08-07 00:00:00+00:00,0.6013,0.6504,0.5905,0.6167,71136394.1,1723075199999,44617700.04515,194323,37038284.6,23242730.01096,0,,
2024-08-08 00:00:00+00:00,0.6168,0.8628,0.6,0.8525,106374470.5,1723161599999,76973594.89138,370997,53981062.9,39224917.93842,0,,
2024-08-09 00:00:00+00:00,0.8525,0.8799,0.8246,0.8552,86091811.2,1723247999999,72982797.85342,415167,41906907.1,35534328.83048,0,,
2024-08-10 00:00:00+00:00,0.8555,0.96,0.8482,0.9196,90203179.2,1723334399999,81567585.96923,406420,46011738.9,41613019.28519,0,,
2024-08-11 00:00:00+00:00,0.9195,0.9306,0.8585,0.8737,83318637.8,1723420799999,74749731.67287,336304,38802878.9,34831325.47747,0,,
2024-08-12 00:00:00+00:00,0.8735,1.1174,0.8731,1.0143,207599158.1,1723507199999,208378715.81788,794691,106834778.8,107384550.94866,0,,
2024-08-13 00:00:00+00:00,1.0143,1.0165,0.9324,0.9552,97919896.3,1723593599999,94735538.40837,386658,51363397.5,49679056.03517,0,,
2024-08-14 00:00:00+00:00,0.9552,0.9728,0.886,0.934,95649879.3,1723679999999,88229763.20527,555162,51267394.7,47302797.14429,0,,
2024-08-15 00:00:00+00:00,0.934,0.9394,0.8231,0.8452,90003021.0,1723766399999,79124797.61841,564237,44184357.1,38848541.0823,0,,
2024-08-16 00:00:00+00:00,0.8452,0.8847,0.8062,0.8117,74650146.7,1723852799999,62675846.24037,309015,35906516.1,30132610.76014,0,,
2024-08-17 00:00:00+00:00,0.8118,0.851,0.7982,0.8281,49766820.4,1723939199999,40891717.20317,187586,26594304.6,21866566.79127,0,,
2024-08-18 00:00:00+00:00,0.8281,0.8573,0.8182,0.8246,51174429.8,1724025599999,42809418.33257,195904,24496792.4,20495795.75063,0,,
2024-08-19 00:00:00+00:00,0.8247,0.9172,0.8104,0.9012,76421562.7,1724111999999,65803911.87257,312214,38052805.5,32810296.15246,0,,
2024-08-20 00:00:00+00:00,0.9012,0.9295,0.8657,0.8706,64981265.0,1724198399999,58095086.35624,225431,33821541.2,30250326.56873,0,,
2024-08-21 00:00:00+00:00,0.8706,0.8845,0.8323,0.8496,51840109.5,1724284799999,44412054.33637,267926,27137676.6,23260612.46905,0,,
2024-08-22 00:00:00+00:00,0.8495,0.8652,0.8334,0.852,32927573.8,1724371199999,27873034.51542,254688,16357444.3,13852903.22072,0,,
2024-08-23 00:00:00+00:00,0.8521,1.0365,0.851,1.0158,127653951.2,1724457599999,121711806.52369,875611,63052616.9,60075140.89944,0,,
2024-08-24 00:00:00+00:00,1.0158,1.0565,0.9855,1.018,72774929.3,1724543999999,73920850.67729,561771,34296815.4,34846864.81162,0,,
2024-08-25 00:00:00+00:00,1.018,1.022,0.9566,0.999,51571297.2,1724630399999,51249887.08674,413571,25913999.9,25754187.05585,0,,
2024-08-26 00:00:00+00:00,0.9988,1.0144,0.9263,0.9265,61512975.2,1724716799999,59456702.99056,391208,30999498.1,29991764.0557,0,,
2024-08-27 00:00:00+00:00,0.9265,0.9768,0.8321,0.8475,98545184.1,1724803199999,89561939.57838,729120,51156067.0,46544338.95784,0,,
2024-08-28 00:00:00+00:00,0.8475,0.8513,0.7624,0.8098,102134172.2,1724889599999,83345588.51356,807023,53260443.4,43406479.17213,0,,
2024-08-29 00:00:00+00:00,0.8099,0.8545,0.793,0.8034,43376613.9,1724975999999,35885002.9297,326081,23357908.1,19331024.34819,0,,
2024-08-30 00:00:00+00:00,0.8031,0.8378,0.7662,0.8319,54436347.4,1725062399999,43749413.52567,373521,27498433.5,22107875.30303,0,,
2024-08-31 00:00:00+00:00,0.8319,0.8363,0.7843,0.7962,18408188.0,1725148799999,14948120.53777,132256,8760634.3,7113044.50162,0,,
2024-09-01 00:00:00+00:00,0.7961,0.8129,0.756,0.7606,31744602.4,1725235199999,25025452.96507,251449,15528121.0,12256289.35201,0,,
2024-09-02 00:00:00+00:00,0.7606,0.799,0.7415,0.7871,49959677.0,1725321599999,38577151.2955,361897,24953374.8,19278990.44211,0,,
2024-09-03 00:00:00+00:00,0.7869,0.8376,0.78,0.7853,70342965.8,1725407999999,56695694.93775,465380,34070809.2,27488651.32104,0,,
2024-09-04 00:00:00+00:00,0.7853,0.8339,0.7487,0.8089,84941125.8,1725494399999,67696760.35987,623841,41314268.0,32946440.49997,0,,
2024-09-05 00:00:00+00:00,0.809,0.8403,0.78,0.7971,57948202.9,1725580799999,47012731.9622,415709,29854409.2,24244251.62025,0,,
2024-09-06 00:00:00+00:00,0.7969,0.888,0.7889,0.8376,133475992.0,1725667199999,111895677.29798,817942,67208487.3,56357274.84873,0,,
2024-09-07 00:00:00+00:00,0.8377,0.918,0.8288,0.8914,86081760.4,1725753599999,74825008.02011,451277,43941841.9,38145135.20271,0,,
2024-09-08 00:00:00+00:00,0.8914,0.9865,0.8842,0.9393,121487123.5,1725839999999,114485482.75632,662039,62058763.6,58441969.38586,0,,
2024-09-09 00:00:00+00:00,0.9393,0.974,0.8948,0.9581,99835988.8,1725926399999,92645742.94992,543312,51331086.3,47647782.77646,0,,
2024-09-10 00:00:00+00:00,0.9581,0.9711,0.9093,0.9179,67158179.2,1726012799999,62391705.83521,396187,35652367.3,33119384.51219,0,,
2024-09-11 00:00:00+00:00,0.918,0.9335,0.8663,0.9301,77852429.6,1726099199999,69596869.0349,398847,41320957.0,36948862.66789,0,,
2024-09-12 00:00:00+00:00,0.9301,1.0711,0.9272,1.0395,172554812.2,1726185599999,176202533.60271,944367,90300855.3,92137548.45895,0,,
2024-09-13 00:00:00+00:00,1.0395,1.0485,0.9927,1.0275,77659545.6,1726271999999,79193129.71808,401411,41486319.5,42310518.40623,0,,
2024-09-14 00:00:00+00:00,1.0275,1.0692,1.0031,1.0445,70951080.9,1726358399999,73127089.60145,371280,38757315.2,39953767.91296,0,,
2024-09-15 00:00:00+00:00,1.0445,1.142,1.041,1.0787,119458567.7,1726444799999,130570654.57394,731077,61150567.5,66851878.74566,0,,
2024-09-16 00:00:00+00:00,1.0787,1.13,1.0227,1.0419,121959331.6,1726531199999,131154849.58937,728929,62402787.9,67108712.22565,0,,
2024-09-17 00:00:00+00:00,1.042,1.1907,1.0177,1.1694,138968931.6,1726617599999,157737378.77209,857921,71085080.6,80636473.05189,0,,
2024-09-18 00:00:00+00:00,1.1694,1.3182,1.1423,1.3141,158333097.3,1726703999999,191889455.24642,854318,82094111.1,99500134.12818,0,,
2024-09-19 00:00:00+00:00,1.3142,1.411,1.3078,1.379,143053971.8,1726790399999,194071975.01772,776054,73456012.3,99662894.71943,0,,
2024-09-20 00:00:00+00:00,1.3794,1.5769,1.3483,1.4698,194812369.3,1726876799999,288044090.95087,1082201,99589483.5,147217592.20379,0,,
2024-09-21 00:00:00+00:00,1.4699,1.5125,1.4323,1.4816,74460372.8,1726963199999,110075844.73727,723699,35961999.2,53200492.31109,0,,
2024-09-22 00:00:00+00:00,1.4817,1.6341,1.421,1.5848,140413689.7,1727049599999,214870422.04651,1003948,72096957.9,110439280.84949,0,,
2024-09-23 00:00:00+00:00,1.585,1.6466,1.5088,1.5348,122618733.6,1727135999999,191532268.49356,1181887,62847362.1,98147417.36973,0,,
2024-09-24 00:00:00+00:00,1.5348,1.7929,1.4931,1.743,161221042.4,1727222399999,258914465.1295,1313960,82402020.1,132541126.51214,0,,
2024-09-25 00:00:00+00:00,1.7431,1.7755,1.646,1.6978,108055585.2,1727308799999,185806349.94545,1015017,52562025.1,90473979.57613,0,,
2024-09-26 00:00:00+00:00,1.6978,1.7575,1.6003,1.6401,124514188.2,1727395199999,211220852.1007,750716,64539119.7,109537658.70174,0,,
2024-09-27 00:00:00+00:00,1.6401,1.7347,1.6148,1.6568,92755138.1,1727481599999,155703102.63139,821477,45588379.1,76533846.1652,0,,
2024-09-28 00:00:00+00:00,1.6568,1.6936,1.6069,1.687,54053976.4,1727567999999,88770009.67001,533057,25522375.0,41935138.29174,0,,
2024-09-29 00:00:00+00:00,1.6869,1.85,1.628,1.758,125526080.0,1727654399999,219837492.53862,948503,65877613.0,115303217.91601,0,,
2024-09-30 00:00:00+00:00,1.7585,1.8408,1.7012,1.7743,98018408.3,1727740799999,172933057.20663,782716,51026596.7,90117472.55765,0,,
2024-10-01 00:00:00+00:00,1.7742,1.9335,1.6589,1.7571,211076097.4,1727827199999,381243699.78298,1021996,105770350.5,191247756.38662,0,,
2024-10-02 00:00:00+00:00,1.7572,1.9319,1.7387,1.856,167386161.8,1727913599999,308459206.64414,776081,88549327.2,163223717.20019,0,,
2024-10-03 00:00:00+00:00,1.856,2.0116,1.5983,1.6633,213728209.7,1727999999999,386359921.56226,913635,108795656.5,197111847.15185,0,,
2024-10-04 00:00:00+00:00,1.6633,1.8239,1.6235,1.7731,148336372.4,1728086399999,257148261.44385,712106,72531159.1,125792578.57404,0,,
2024-10-05 00:00:00+00:00,1.7732,1.7884,1.6919,1.7541,61118272.0,1728172799999,105516042.03862,341247,29284617.1,50564248.35311,0,,
2024-10-06 00:00:00+00:00,1.7544,1.8666,1.7081,1.841,75059039.6,1728259199999,133247874.08122,402305,36731704.2,65285577.54521,0,,
2024-10-07 00:00:00+00:00,1.8409,2.168,1.8364,2.0173,191514458.7,1728345599999,385497166.31088,937214,97872860.7,197125781.07188,0,,
2024-10-08 00:00:00+00:00,2.0173,2.1347,1.9295,1.9868,147218821.7,1728431999999,297046894.50953,714963,76994797.0,155339375.20641,0,,
2024-10-09 00:00:00+00:00,1.9869,1.9974,1.8435,1.8755,118288209.7,1728518399999,227579008.21677,549488,59190482.9,113868134.87768,0,,
2024-10-10 00:00:00+00:00,1.8756,1.9049,1.7467,1.8345,109114892.5,1728604799999,198903082.98708,526100,53858444.5,98220848.23254,0,,
2024-10-11 00:00:00+00:00,1.8347,2.0876,1.79,2.054,132738620.2,1728691199999,260806572.95123,642281,68410657.1,134572128.93377,0,,
2024-10-12 00:00:00+00:00,2.054,2.2882,2.0032,2.2415,130700373.5,1728777599999,282217223.15618,626545,70457852.4,152187562.12109,0,,
2024-10-13 00:00:00+00:00,2.242,2.368,2.1235,2.3438,115307630.4,1728863999999,257246254.55338,601981,63935745.3,142780521.81575,0,,
2024-10-14 00:00:00+00:00,2.3436,2.3498,2.2089,2.2501,123867777.8,1728950399999,279339299.37788,606974,64387391.1,145188173.15865,0,,
2024-10-15 00:00:00+00:00,2.2502,2.2748,1.9725,2.0597,186775464.6,1729036799999,398485577.82408,899990,95215669.4,203179815.94014,0,,
2024-10-16 00:00:00+00:00,2.0596,2.1552,1.9758,2.0828,108691392.5,1729123199999,223139408.24499,590614,54813380.4,112567119.70752,0,,
2024-10-17 00:00:00+00:00,2.0829,2.1631,1.9973,2.0249,85940364.8,1729209599999,178692389.06436,478913,42321624.8,87972056.43493,0,,
2024-10-18 00:00:00+00:00,2.0248,2.1528,2.0088,2.1256,58367169.7,1729295999999,121453608.31129,341335,30364428.6,63173014.71093,0,,
2024-10-19 00:00:00+00:00,2.1256,2.1256,2.0401,2.0628,32190754.0,1729382399999,66654150.51482,199851,15707822.3,32525253.55075,0,,
2024-10-20 00:00:00+00:00,2.0627,2.1543,2.0433,2.1282,56575161.4,1729468799999,118824426.0166,316315,29549413.6,62094336.1116,0,,
2024-10-21 00:00:00+00:00,2.1283,2.1796,1.9972,2.0096,69497941.0,1729555199999,144125395.90362,334492,34537740.7,71602085.96779,0,,
2024-10-22 00:00:00+00:00,2.0096,2.0336,1.8758,1.9393,73977532.5,1729641599999,144497057.92839,365427,35645478.3,69678736.9221,0,,
2024-10-23 00:00:00+00:00,1.9394,1.999,1.8657,1.9775,78991736.4,1729727999999,151871724.05779,378719,40063511.8,77102280.02783,0,,
2024-10-24 00:00:00+00:00,1.9775,2.0518,1.925,1.9369,59493671.4,1729814399999,118241789.01801,318322,28177209.5,56029351.67442,0,,
2024-10-25 00:00:00+00:00,1.937,1.9443,1.64,1.752,86182096.1,1729900799999,158309761.14473,408407,39921865.2,73448179.9304,0,,
2024-10-26 00:00:00+00:00,1.752,1.8464,1.7004,1.795,65712671.0,1729987199999,116305048.48325,319395,33411314.6,59148626.04672,0,,
2024-10-27 00:00:00+00:00,1.7952,1.827,1.7248,1.7559,42099096.9,1730073599999,74837177.35224,250315,20802732.0,37010575.49128,0,,
2024-10-28 00:00:00+00:00,1.7559,1.7886,1.5983,1.7729,98007478.0,1730159999999,166170123.38293,469227,46885868.5,79506285.58482,0,,
2024-10-29 00:00:00+00:00,1.7726,2.0999,1.7637,2.0731,153598383.0,1730246399999,300658348.15859,773653,75000769.3,146835148.01169,0,,
2024-10-30 00:00:00+00:00,2.0718,2.1329,1.9783,2.0828,89395492.9,1730332799999,183636726.14419,491226,43843880.4,90113251.29294,0,,
2024-10-31 00:00:00+00:00,2.0827,2.0987,1.9368,1.9715,72447217.1,1730419199999,146053226.92914,410452,35841121.7,72272428.5152,0,,
2024-11-01 00:00:00+00:00,1.9715,2.1099,1.916,1.99,94842609.9,1730505599999,188971036.73192,500239,48427762.5,96501711.57993,0,,
2024-11-02 00:00:00+00:00,1.9905,2.0258,1.8687,1.9083,46068159.0,1730591999999,89154281.89919,267705,21593855.2,41799892.08651,0,,
2024-11-03 00:00:00+00:00,1.9083,1.9641,1.7715,1.9466,83263197.6,1730678399999,154674550.95242,427703,40742322.3,75772631.05564,0,,
