open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-03-09 00:00:00+00:00,9.01e-06,9.91e-06,8.42e-06,8.76e-06,90532256565946.0,1710028799999,823119504.900685,1581749,44296255450109.0,403493800.0488655,0,,
2024-03-10 00:00:00+00:00,8.77e-06,9.3e-06,8.19e-06,8.54e-06,64737605619945.0,1710115199999,563876504.5094042,1199704,31882966082973.0,278209431.49124986,0,,
2024-03-11 00:00:00+00:00,8.54e-06,9.5e-06,7.63e-06,9.04e-06,77067960025786.0,1710201599999,680620100.6841745,1405465,38594538283314.0,341555744.9059128,0,,
2024-03-12 00:00:00+00:00,9.04e-06,9.14e-06,7.51e-06,8.28e-06,60311976585114.0,1710287999999,500024328.5716744,1046366,28503438395655.0,236509401.52619103,0,,
2024-03-13 00:00:00+00:00,8.28e-06,9.37e-06,8.11e-06,9.03e-06,101704186773908.0,1710374399999,901797846.6721556,1706304,52034772951475.0,461809066.8721928,0,,
2024-03-14 00:00:00+00:00,9.03e-06,1.084e-05,8.74e-06,9.96e-06,156404776122429.0,1710460799999,1563785393.9346209,2721186,80986113886866.0,810077763.3472081,0,,
2024-03-15 00:00:00+00:00,9.96e-06,1.034e-05,8.23e-06,8.92e-06,97307440037787.0,1710547199999,886411898.6698896,1859594,47182329767663.0,430017392.38760793,0,,
2024-03-16 00:00:00+00:00,8.92e-06,9.08e-06,7.02e-06,7.43e-06,90889772766495.0,1710633599999,712195593.2303002,1280306,43797600726830.0,343277184.09031487,0,,
2024-03-17 00:00:00+00:00,7.43e-06,8.2e-06,6.88e-06,7.84e-06,75258362170631.0,1710719999999,574902750.0583336,1097327,38425953847788.0,293918183.7093372,0,,
2024-03-18 00:00:00+00:00,7.84e-06,8.2e-06,6.6e-06,6.82e-06,56880837818899.0,1710806399999,414763644.00106186,775234,27028868749338.0,197291269.1599307,0,,
2024-03-19 00:00:00+00:00,6.81e-06,7.49e-06,5.81e-06,6.6e-06,97656981309216.0,1710892799999,643428441.5500805,1178981,49919037830484.0,329663980.6864065,0,,
2024-03-20 00:00:00+00:00,6.59e-06,8.6e-06,6.42e-06,8.39e-06,112064090712534.0,1710979199999,828346419.7473811,1428645,58357924869717.0,432113626.73406976,0,,
2024-03-21 00:00:00+00:00,8.38e-06,8.46e-06,7.66e-06,7.9e-06,62047514410810.0,1711065599999,503717384.0530993,981458,30678025387454.0,249320425.9558624,0,,
2024-03-22 00:00:00+00:00,7.9e-06,8.28e-06,7.09e-06,7.42e-06,54101243923929.0,1711151999999,410193409.5346906,731146,26702657490911.0,202295762.43090063,0,,
2024-03-23 00:00:00+00:00,7.41e-06,7.75e-06,7.3e-06,7.31e-06,35858622768196.0,1711238399999,270134722.7684578,447802,17928667742139.0,135146292.76349655,0,,
2024-03-24 00:00:00+00:00,7.32e-06,8e-06,7.18e-06,7.82e-06,29471443890225.0,1711324799999,220308224.99784452,390228,15221142159496.0,113961498.89896828,0,,
2024-03-25 00:00:00+00:00,7.81e-06,8.51e-06,7.43e-06,8.09e-06,57625037319431.0,1711411199999,460795533.7116706,855879,29598245331681.0,236801495.20233247,0,,
2024-03-26 00:00:00+00:00,8.09e-06,8.74e-06,7.83e-06,8.04e-06,48160503767324.0,1711497599999,395652649.5894757,740873,24158690051379.0,198694742.3066904,0,,
2024-03-27 00:00:00+00:00,8.04e-06,8.37e-06,7.51e-06,7.63e-06,38743131635708.0,1711583999999,305600237.52821946,526242,18481198166929.0,145853565.93688804,0,,
2024-03-28 00:00:00+00:00,7.62e-06,8.32e-06,7.38e-06,8.03e-06,43549323693181.0,1711670399999,345934844.89657414,653322,22128338283700.0,176095635.02372715,0,,
2024-03-29 00:00:00+00:00,8.03e-06,8.07e-06,7.57e-06,7.74e-06,26589149496671.0,1711756799999,207320498.62582296,358602,12962111930348.0,101127023.77438526,0,,
2024-03-30 00:00:00+00:00,7.74e-06,8.86e-06,7.7e-06,8.13e-06,55196726671498.0,1711843199999,460764663.3209733,854311,28791544070184.0,240403431.35700327,0,,
2024-03-31 00:00:00+00:00,8.13e-06,9.2e-06,8.02e-06,8.8e-06,48324430335690.0,1711929599999,421508289.90105855,718335,24842158733995.0,216575487.2769366,0,,
2024-04-01 00:00:00+00:00,8.8e-06,8.8e-06,7.64e-06,7.92e-06,53469194007581.0,1712015999999,431751192.32288826,761389,24649179275214.0,199226783.04577905,0,,
2024-04-02 00:00:00+00:00,7.92e-06,7.93e-06,6.89e-06,7.25e-06,56499920796429.0,1712102399999,408017461.6294432,719428,28351201162242.0,204627695.4091569,0,,
2024-04-03 00:00:00+00:00,7.24e-06,7.45e-06,6.59e-06,6.8e-06,43108815561442.0,1712188799999,305958894.26236063,486201,21023983982354.0,149438341.4634056,0,,
2024-04-04 00:00:00+00:00,6.81e-06,7.19e-06,6.6e-06,6.92e-06,29568166317815.0,1712275199999,205618846.22014344,353201,14364715557383.0,99976797.25600068,0,,
2024-04-05 00:00:00+00:00,6.92e-06,6.99e-06,6.34e-06,6.57e-06,25279617187422.0,1712361599999,168226087.03984937,278244,12443188508623.0,82838254.59178722,0,,
2024-04-06 00:00:00+00:00,6.57e-06,6.88e-06,6.53e-06,6.76e-06,11637986935796.0,1712447999999,78478620.63083006,162886,5849479985255.0,39463008.27944511,0,,
2024-04-07 00:00:00+00:00,6.76e-06,7.53e-06,6.72e-06,7.44e-06,29093812488646.0,1712534399999,209713277.1197022,404185,15860822606463.0,114386476.37359495,0,,
2024-04-08 00:00:00+00:00,7.45e-06,7.96e-06,7.19e-06,7.76e-06,31420023960260.0,1712620799999,240299769.71901625,475139,15656855713702.0,119852383.14029656,0,,
2024-04-09 00:00:00+00:00,7.76e-06,7.87e-06,6.91e-06,7.04e-06,31608662463212.0,1712707199999,230532580.20441595,392935,15059920221204.0,109803855.20973185,0,,
2024-04-10 00:00:00+00:00,7.04e-06,7.26e-06,6.67e-06,7.14e-06,39330036039649.0,1712793599999,273506122.1278056,385830,19428017127404.0,135204161.2081128,0,,
2024-04-11 00:00:00+00:00,7.14e-06,7.57e-06,6.81e-06,7.31e-06,43978083614549.0,1712879999999,316270958.62303114,537660,22222405896654.0,159952711.23615503,0,,
2024-04-12 00:00:00+00:00,7.31e-06,7.57e-06,4.83e-06,5.92e-06,81273747129121.0,1712966399999,505517514.1216106,793064,38737112890117.0,240000381.06967503,0,,
2024-04-13 00:00:00+00:00,5.92e-06,6.06e-06,3.93e-06,5.04e-06,114050482910111.0,1713052799999,580488659.2160509,754591,57105349360321.0,290627839.3644014,0,,
2024-04-14 00:00:00+00:00,5.04e-06,5.57e-06,4.82e-06,5.44e-06,72965938328885.0,1713139199999,382519741.8201549,529569,36205146227914.0,189976191.17866272,0,,
2024-04-15 00:00:00+00:00,5.44e-06,5.82e-06,4.73e-06,5.09e-06,61354258858968.0,1713225599999,322142715.9804717,418572,30952823754632.0,162614357.9960228,0,,
2024-04-16 00:00:00+00:00,5.1e-06,5.57e-06,4.75e-06,5.4e-06,51080552094085.0,1713311999999,263072364.9326381,377183,26461036409628.0,136429661.0691016,0,,
2024-04-17 00:00:00+00:00,5.4e-06,5.49e-06,4.86e-06,4.92e-06,48845798368874.0,1713398399999,247945877.71665177,310251,22823928306912.0,116053254.41858466,0,,
2024-04-18 00:00:00+00:00,4.92e-06,5.3e-06,4.63e-06,5.09e-06,42792918615875.0,1713484799999,213144720.89522937,288704,21654201768234.0,107969055.6975996,0,,
2024-04-19 00:00:00+00:00,5.09e-06,5.47e-06,4.6e-06,5.13e-06,60535210837907.0,1713571199999,307134836.8180348,365532,30183276715836.0,153211125.04947528,0,,
2024-04-20 00:00:00+00:00,5.14e-06,5.9e-06,5.02e-06,5.8e-06,42504443697736.0,1713657599999,232102943.81749955,301501,21488341969981.0,117405541.59555012,0,,
2024-04-21 00:00:00+00:00,5.8e-06,6.23e-06,5.6e-06,5.95e-06,54274626556283.0,1713743999999,320948740.943185,413728,27957059507096.0,165478353.18533623,0,,
2024-04-22 00:00:00+00:00,5.96e-06,6.99e-06,5.92e-06,6.88e-06,78857940056448.0,1713830399999,510187902.61115366,670429,41570275251853.0,269159143.54133457,0,,
2024-04-23 00:00:00+00:00,6.87e-06,7.87e-06,6.65e-06,7.68e-06,90478085165195.0,1713916799999,663700931.4755982,897442,46042969576447.0,337940690.09709054,0,,
2024-04-24 00:00:00+00:00,7.67e-06,8.19e-06,7.05e-06,7.24e-06,82980876149872.0,1714003199999,638274596.9571275,1055868,40749129363084.0,313966639.7920288,0,,
2024-04-25 00:00:00+00:00,7.24e-06,8.09e-06,6.94e-06,7.78e-06,66972584083877.0,1714089599999,507441065.3794128,921658,34103619208742.0,258918726.04479244,0,,
2024-04-26 00:00:00+00:00,7.77e-06,7.9e-06,7.22e-06,7.37e-06,47644521046200.0,1714175999999,358603933.96863824,651093,23320344426421.0,175725270.506534,0,,
2024-04-27 00:00:00+00:00,7.38e-06,7.43e-06,6.66e-06,7.21e-06,38161089352248.0,1714262399999,268445066.3336037,498782,18145158241661.0,127857052.0382357,0,,
2024-04-28 00:00:00+00:00,7.2e-06,7.77e-06,7.13e-06,7.23e-06,33633020643574.0,1714348799999,250514538.9425634,473703,17347919972042.0,129309462.1479197,0,,
2024-04-29 00:00:00+00:00,7.23e-06,7.49e-06,6.78e-06,7.35e-06,40463083634790.0,1714435199999,285581303.0003381,481837,20028517933694.0,141596860.51582024,0,,
2024-04-30 00:00:00+00:00,7.35e-06,7.6e-06,6.33e-06,6.67e-06,56580180799243.0,1714521599999,389954174.5438727,703201,27389715698737.0,188700849.6351408,0,,
2024-05-01 00:00:00+00:00,6.67e-06,7.27e-06,5.92e-06,6.98e-06,70904265766380.0,1714607999999,460233597.38878304,804532,36772784566214.0,238980506.91768825,0,,
2024-05-02 00:00:00+00:00,6.98e-06,7.88e-06,6.67e-06,7.54e-06,63840885464238.0,1714694399999,472355219.8056873,886772,33094897089542.0,244945167.16911656,0,,
2024-05-03 00:00:00+00:00,7.54e-06,8.3e-06,7.45e-06,8.08e-06,59057894969780.0,1714780799999,468630864.6218192,887022,30350009593102.0,241078485.50121605,0,,
2024-05-04 00:00:00+00:00,8.07e-06,8.98e-06,8.01e-06,8.67e-06,53432374623264.0,1714867199999,461551096.20943314,828657,27662453562979.0,238747944.63985047,0,,
2024-05-05 00:00:00+00:00,8.67e-06,8.8e-06,8.26e-06,8.53e-06,34623526948606.0,1714953599999,294346434.28740406,552087,17143319351322.0,145884455.84643376,0,,
2024-05-06 00:00:00+00:00,8.52e-06,9.18e-06,8.3e-06,8.35e-06,51503640694845.0,1715039999999,446212801.8030705,756520,25843913408057.0,224175637.01821813,0,,
2024-05-07 00:00:00+00:00,8.34e-06,8.65e-06,7.89e-06,7.89e-06,34538351326553.0,1715126399999,285166107.7042541,560734,16324067058921.0,134959453.5242594,0,,
2024-05-08 00:00:00+00:00,7.89e-06,8.25e-06,7.61e-06,7.96e-06,33783010434017.0,1715212799999,267540451.84533843,503323,16800354814406.0,133175934.23581642,0,,
2024-05-09 00:00:00+00:00,7.96e-06,8.75e-06,7.89e-06,8.53e-06,43251024265128.0,1715299199999,358971919.85602045,682597,21519415597086.0,178825161.4676554,0,,
2024-05-10 00:00:00+00:00,8.54e-06,8.82e-06,8.16e-06,8.41e-06,37029559188810.0,1715385599999,314200980.56555194,616986,18279934508622.0,155251575.15781197,0,,
2024-05-11 00:00:00+00:00,8.41e-06,8.95e-06,8.37e-06,8.52e-06,29020274937837.0,1715471999999,250890490.3946952,476938,15181586231131.0,131323584.19862436,0,,
2024-05-12 00:00:00+00:00,8.51e-06,8.95e-06,8.49e-06,8.76e-06,21347505480927.0,1715558399999,186551873.4380796,312370,11296961368397.0,98809038.88155052,0,,
2024-05-13 00:00:00+00:00,8.75e-06,1.119e-05,8.3e-06,9.92e-06,89105690987820.0,1715644799999,865321857.9911615,1474907,45652634968904.0,442935454.2519417,0,,
2024-05-14 00:00:00+00:00,9.91e-06,1.146e-05,9.82e-06,1.057e-05,98218036398259.0,1715731199999,1041243394.8369652,1837552,50909427916648.0,540094111.5166445,0,,
2024-05-15 00:00:00+00:00,1.057e-05,1.161e-05,9.94e-06,1.05e-05,74655396464317.0,1715817599999,807750959.9377706,1508941,37428328392243.0,405313702.04142606,0,,
2024-05-16 00:00:00+00:00,1.051e-05,1.08e-05,9.6e-06,1.003e-05,40854212814571.0,1715903999999,417009627.3937292,793917,19794037337807.0,202284882.18988132,0,,
2024-05-17 00:00:00+00:00,1.004e-05,1.044e-05,9.83e-06,1.018e-05,27361999292881.0,1715990399999,277342649.5418477,519900,13484767570193.0,136812849.7129857,0,,
2024-05-18 00:00:00+00:00,1.018e-05,1.046e-05,9.17e-06,9.54e-06,24598030114676.0,1716076799999,239269580.9176269,463980,11991754727558.0,116521346.13388246,0,,
2024-05-19 00:00:00+00:00,9.55e-06,9.6e-06,8.89e-06,9.16e-06,19693270854641.0,1716163199999,181567372.49455652,341353,9257806247222.0,85410030.2725967,0,,
2024-05-20 00:00:00+00:00,9.15e-06,1.145e-05,8.95e-06,1.141e-05,53107161315897.0,1716249599999,540917299.5656035,1107589,27718011233616.0,282703854.4434777,0,,
2024-05-21 00:00:00+00:00,1.141e-05,1.417e-05,1.082e-05,1.384e-05,95181564815565.0,1716335999999,1166206060.8630185,1994611,49027301978732.0,602324020.2260993,0,,
2024-05-22 00:00:00+00:00,1.383e-05,1.433e-05,1.25e-05,1.338e-05,69254147028874.0,1716422399999,935956693.1436492,1817003,34111531651167.0,461464893.11966366,0,,
2024-05-23 00:00:00+00:00,1.338e-05,1.576e-05,1.276e-05,1.494e-05,95688044072650.0,1716508799999,1359575473.5373783,2576192,48561656426757.0,690793453.7414844,0,,
2024-05-24 00:00:00+00:00,1.493e-05,1.517e-05,1.344e-05,1.415e-05,44374876804604.0,1716595199999,628882225.3071529,1175231,22582287957101.0,320239863.1785532,0,,
2024-05-25 00:00:00+00:00,1.415e-05,1.585e-05,1.411e-05,1.497e-05,43211670065585.0,1716681599999,652623743.3152981,1123508,21963970611086.0,331859880.9958499,0,,
2024-05-26 00:00:00+00:00,1.496e-05,1.639e-05,1.462e-05,1.603e-05,47622342552196.0,1716767999999,745292596.6780031,1251925,24582977300031.0,384874222.24240416,0,,
2024-05-27 00:00:00+00:00,1.603e-05,1.725e-05,1.599e-05,1.671e-05,49604669541424.0,1716854399999,829323421.1823444,1476661,25412178592062.0,425052988.5821425,0,,
2024-05-28 00:00:00+00:00,1.671e-05,1.71e-05,1.556e-05,1.6e-05,49081470985205.0,1716940799999,796168278.7164603,1475194,23904495909510.0,388086250.9086423,0,,
2024-05-29 00:00:00+00:00,1.6e-05,1.656e-05,1.433e-05,1.476e-05,42059144267696.0,1717027199999,645083792.1019356,1267751,20594064945396.0,315877822.3777544,0,,
2024-05-30 00:00:00+00:00,1.476e-05,1.522e-05,1.313e-05,1.442e-05,57687172903462.0,1717113599999,815578561.2020595,1398553,28225885670338.0,399656665.7275464,0,,
2024-05-31 00:00:00+00:00,1.442e-05,1.58e-05,1.425e-05,1.542e-05,41132651922170.0,1717199999999,618869878.7208346,1218443,20895457797524.0,314633392.3336347,0,,
2024-06-01 00:00:00+00:00,1.542e-05,1.577e-05,1.475e-05,1.486e-05,22402843643376.0,1717286399999,342201099.63199854,624898,10531716108339.0,161073265.43792635,0,,
2024-06-02 00:00:00+00:00,1.485e-05,1.509e-05,1.388e-05,1.463e-05,29232957814140.0,1717372799999,425280412.2760416,677530,14019900837827.0,204081278.2527768,0,,
2024-06-03 00:00:00+00:00,1.463e-05,1.551e-05,1.435e-05,1.444e-05,30425080580827.0,1717459199999,456149619.5372945,834925,15020076186986.0,225501223.64212364,0,,
2024-06-04 00:00:00+00:00,1.444e-05,1.479e-05,1.397e-05,1.436e-05,26839601587273.0,1717545599999,385112520.5683444,672685,13025879492085.0,187131204.130878,0,,
2024-06-05 00:00:00+00:00,1.437e-05,1.51e-05,1.407e-05,1.458e-05,28633734298365.0,1717631999999,416204833.57531446,745718,14119241780848.0,205467467.0543878,0,,
2024-06-06 00:00:00+00:00,1.459e-05,1.522e-05,1.421e-05,1.434e-05,19383101403238.0,1717718399999,284845712.01350695,574514,9606029709312.0,141355611.6278096,0,,
2024-06-07 00:00:00+00:00,1.435e-05,1.453e-05,1.116e-05,1.278e-05,43743827453297.0,1717804799999,578326380.8890973,959695,21443609275063.0,283556481.46807873,0,,
2024-06-08 00:00:00+00:00,1.279e-05,1.323e-05,1.196e-05,1.211e-05,26890084859231.0,1717891199999,338147988.4821832,502798,12780146526315.0,161048786.78635937,0,,
2024-06-09 00:00:00+00:00,1.211e-05,1.296e-05,1.185e-05,1.276e-05,22388863768983.0,1717977599999,277746435.5008921,417414,11861332748527.0,147272873.10107714,0,,
2024-06-10 00:00:00+00:00,1.276e-05,1.313e-05,1.204e-05,1.208e-05,20351015044522.0,1718063999999,256032269.36161327,467146,10066887462890.0,126853298.42392732,0,,
2024-06-11 00:00:00+00:00,1.207e-05,1.3e-05,1.137e-05,1.274e-05,39729739078490.0,1718150399999,482636110.52080446,924891,20258337557189.0,246626685.1241967,0,,
2024-06-12 00:00:00+00:00,1.274e-05,1.39e-05,1.211e-05,1.321e-05,44850857156380.0,1718236799999,592154437.4610739,1154110,22515583104652.0,297543272.00663954,0,,
2024-06-13 00:00:00+00:00,1.321e-05,1.335e-05,1.171e-05,1.192e-05,29109550108998.0,1718323199999,360421189.9079717,696417,13983812176142.0,173199483.1691758,0,,
2024-06-14 00:00:00+00:00,1.192e-05,1.23e-05,1.057e-05,1.138e-05,35209484714436.0,1718409599999,403903593.4199173,703578,17538908943709.0,201285999.26906064,0,,
2024-06-15 00:00:00+00:00,1.138e-05,1.229e-05,1.133e-05,1.185e-05,19846822573364.0,1718495999999,236416288.99015447,452747,9877288466802.0,117733711.857138,0,,
2024-06-16 00:00:00+00:00,1.186e-05,1.245e-05,1.144e-05,1.231e-05,16817658513145.0,1718582399999,202227349.83269653,366506,8735373380913.0,105168918.6588038,0,,
2024-06-17 00:00:00+00:00,1.231e-05,1.243e-05,1.073e-05,1.117e-05,31595171599050.0,1718668799999,365133632.0360744,624319,15584034590699.0,180059620.1123432,0,,
2024-06-18 00:00:00+00:00,1.117e-05,1.125e-05,9.68e-06,1.096e-05,48551165700705.0,1718755199999,508936506.3432025,925658,24385116034222.0,255889416.9573594,0,,
2024-06-19 00:00:00+00:00,1.097e-05,1.19e-05,1.074e-05,1.136e-05,30604465296456.0,1718841599999,350877370.8683358,625574,15485384957417.0,177609119.5751798,0,,
2024-06-20 00:00:00+00:00,1.136e-05,1.227e-05,1.087e-05,1.099e-05,34090137883014.0,1718927999999,392263511.9186461,634219,16969084354294.0,195449816.32916585,0,,
2024-06-21 00:00:00+00:00,1.099e-05,1.174e-05,1.054e-05,1.141e-05,30628265184876.0,1719014399999,342530434.425494,649330,15173295385019.0,169824683.47889736,0,,
2024-06-22 00:00:00+00:00,1.142e-05,1.164e-05,1.115e-05,1.143e-05,12932477620868.0,1719100799999,147712918.57153243,271044,6189652506431.0,70713971.24314003,0,,
2024-06-23 00:00:00+00:00,1.143e-05,1.185e-05,1.082e-05,1.092e-05,17160498841381.0,1719187199999,195123308.44538087,342155,8321793844515.0,94742056.46357152,0,,
2024-06-24 00:00:00+00:00,1.092e-05,1.134e-05,1e-05,1.131e-05,38554522561955.0,1719273599999,412557112.79620975,779146,19219156382184.0,205909593.5644642,0,,
2024-06-25 00:00:00+00:00,1.13e-05,1.307e-05,1.127e-05,1.285e-05,40507406017830.0,1719359999999,494596505.7797808,825494,20781842863993.0,253928708.116316,0,,
2024-06-26 00:00:00+00:00,1.285e-05,1.35e-05,1.209e-05,1.254e-05,27000614561598.0,1719446399999,341692241.59781164,706376,12812263031168.0,162257837.94334432,0,,
2024-06-27 00:00:00+00:00,1.254e-05,1.274e-05,1.212e-05,1.26e-05,22687560654448.0,1719532799999,281326337.79415786,508827,11414454318787.0,141648227.782174,0,,
2024-06-28 00:00:00+00:00,1.26e-05,1.265e-05,1.138e-05,1.159e-05,20016829059199.0,1719619199999,242656170.19556007,526898,9481843248487.0,115030483.47722104,0,,
2024-06-29 00:00:00+00:00,1.159e-05,1.186e-05,1.126e-05,1.131e-05,10030622274836.0,1719705599999,116733129.70554914,228928,4899248819333.0,57051015.89013687,0,,
2024-06-30 00:00:00+00:00,1.131e-05,1.193e-05,1.082e-05,1.193e-05,18695728858936.0,1719791999999,211573300.91685888,410897,9732783059433.0,110352105.6223578,0,,
2024-07-01 00:00:00+00:00,1.194e-05,1.219e-05,1.131e-05,1.142e-05,17262734636768.0,1719878399999,201787709.7466276,400334,8297567802191.0,97011705.7759144,0,,
2024-07-02 00:00:00+00:00,1.143e-05,1.164e-05,1.097e-05,1.133e-05,15893287660534.0,1719964799999,180181635.45486864,317586,7683241893726.0,87148326.90611994,0,,
2024-07-03 00:00:00+00:00,1.133e-05,1.135e-05,9.96e-06,1.025e-05,26207966498875.0,1720051199999,274335065.8790496,514607,12662099733801.0,132444364.8507102,0,,
2024-07-04 00:00:00+00:00,1.026e-05,1.037e-05,8.83e-06,8.93e-06,40379008475124.0,1720137599999,382996484.4247679,666824,19581175964603.0,185834455.5534524,0,,
2024-07-05 00:00:00+00:00,8.94e-06,9.19e-06,7.63e-06,8.89e-06,71767549724139.0,1720223999999,601924444.5825353,911246,36119103920492.0,303442194.8506201,0,,
2024-07-06 00:00:00+00:00,8.89e-06,9.91e-06,8.71e-06,9.72e-06,28622652113000.0,1720310399999,265840344.1432809,375409,14681528582611.0,136333845.39058504,0,,
2024-07-07 00:00:00+00:00,9.73e-06,9.75e-06,8.33e-06,8.4e-06,26661410961718.0,1720396799999,241963418.22380355,365862,12178025802001.0,110636079.05879468,0,,
2024-07-08 00:00:00+00:00,8.41e-06,9.53e-06,7.75e-06,9.15e-06,58675232895782.0,1720483199999,513075019.9626893,782460,30833012933376.0,269972234.5375248,0,,
2024-07-09 00:00:00+00:00,9.14e-06,9.59e-06,8.89e-06,9.08e-06,27715642214951.0,1720569599999,254656486.28993452,394435,14530191591499.0,133619758.02808268,0,,
2024-07-10 00:00:00+00:00,9.09e-06,9.44e-06,8.75e-06,9.21e-06,25208841860990.0,1720655999999,231396183.4409021,349043,12608161842210.0,115782617.92943424,0,,
2024-07-11 00:00:00+00:00,9.21e-06,9.78e-06,8.8e-06,8.89e-06,27602252666939.0,1720742399999,257046490.36012733,407490,13771244602358.0,128365438.91703355,0,,
2024-07-12 00:00:00+00:00,8.89e-06,8.99e-06,8.26e-06,8.69e-06,26258889103386.0,1720828799999,226685579.14731485,358111,12337304841724.0,106584207.36539696,0,,
2024-07-13 00:00:00+00:00,8.69e-06,8.94e-06,8.45e-06,8.68e-06,14146981339080.0,1720915199999,123404945.4931154,211325,7117822712582.0,62141487.58029224,0,,
2024-07-14 00:00:00+00:00,8.69e-06,9.36e-06,8.59e-06,9.2e-06,23364756924049.0,1721001599999,209342750.0354656,345640,11961109533970.0,107277101.08356597,0,,
2024-07-15 00:00:00+00:00,9.2e-06,1.147e-05,9.13e-06,1.132e-05,55347202893573.0,1721087999999,557902693.2885778,870079,29177335155119.0,294259432.22083265,0,,
2024-07-16 00:00:00+00:00,1.132e-05,1.268e-05,1.111e-05,1.237e-05,82053972345590.0,1721174399999,986884870.1824008,1933420,40945297557245.0,492907388.30791765,0,,
2024-07-17 00:00:00+00:00,1.237e-05,1.289e-05,1.151e-05,1.169e-05,38286195565163.0,1721260799999,462795941.2004131,851224,17692494018316.0,214045796.49995056,0,,
2024-07-18 00:00:00+00:00,1.169e-05,1.223e-05,1.122e-05,1.164e-05,34870230996974.0,1721347199999,410718291.6536897,675239,17195086171320.0,202673911.66099915,0,,
2024-07-19 00:00:00+00:00,1.165e-05,1.306e-05,1.128e-05,1.269e-05,36711472640152.0,1721433599999,444437566.5941396,725187,19156201852485.0,232327383.4865695,0,,
2024-07-20 00:00:00+00:00,1.268e-05,1.276e-05,1.191e-05,1.222e-05,24918973309251.0,1721519999999,304823381.5691192,525271,11708638182451.0,143262788.8626887,0,,
2024-07-21 00:00:00+00:00,1.222e-05,1.274e-05,1.156e-05,1.25e-05,24798019966922.0,1721606399999,302069650.40764314,550105,12327156226581.0,150333703.81307852,0,,
2024-07-22 00:00:00+00:00,1.25e-05,1.268e-05,1.172e-05,1.19e-05,17948429267986.0,1721692799999,218492620.26641408,425797,8314683018954.0,101239339.0059788,0,,
2024-07-23 00:00:00+00:00,1.19e-05,1.275e-05,1.159e-05,1.252e-05,34856095216815.0,1721779199999,421979954.2293384,833137,17381964390272.0,210602811.0608689,0,,
2024-07-24 00:00:00+00:00,1.252e-05,1.315e-05,1.198e-05,1.222e-05,30153947478075.0,1721865599999,378364743.2962619,779793,14890474981685.0,187016023.8581836,0,,
2024-07-25 00:00:00+00:00,1.222e-05,1.228e-05,1.083e-05,1.148e-05,30049257607459.0,1721951999999,349637152.54708904,834966,14601954522852.0,169974607.2905926,0,,
2024-07-26 00:00:00+00:00,1.148e-05,1.212e-05,1.14e-05,1.202e-05,17025918270977.0,1722038399999,202376822.14882568,394000,8617285290589.0,102461319.42541412,0,,
2024-07-27 00:00:00+00:00,1.203e-05,1.249e-05,1.158e-05,1.19e-05,18184960677761.0,1722124799999,219079405.75282443,449261,8734403302740.0,105386338.82148738,0,,
2024-07-28 00:00:00+00:00,1.19e-05,1.198e-05,1.154e-05,1.175e-05,7943713286387.0,1722211199999,93368501.04305656,224512,3801777177300.0,44707364.64718597,0,,
2024-07-29 00:00:00+00:00,1.175e-05,1.242e-05,1.169e-05,1.179e-05,20008827971908.0,1722297599999,240956272.4566489,466268,9727942436149.0,117183366.05741309,0,,
2024-07-30 00:00:00+00:00,1.18e-05,1.204e-05,1.103e-05,1.131e-05,14525764926687.0,1722383999999,167989332.87610924,386789,6881843779764.0,79556765.81946027,0,,
2024-07-31 00:00:00+00:00,1.132e-05,1.165e-05,1.087e-05,1.105e-05,12603291277859.0,1722470399999,142641604.828737,349782,6060857977189.0,68666277.00595365,0,,
2024-08-01 00:00:00+00:00,1.104e-05,1.115e-05,9.73e-06,1.051e-05,26994153329356.0,1722556799999,279374042.6873752,552477,12982959231269.0,134222865.1422395,0,,
2024-08-02 00:00:00+00:00,1.052e-05,1.061e-05,9.23e-06,9.32e-06,28033167875062.0,1722643199999,277984864.7310749,595758,13455152333453.0,133578579.0576596,0,,
2024-08-03 00:00:00+00:00,9.33e-06,9.55e-06,8.28e-06,8.62e-06,30164160311839.0,1722729599999,269206054.8163827,530569,14659087399054.0,130963472.83126944,0,,
2024-08-04 00:00:00+00:00,8.62e-06,8.79e-06,7.66e-06,8.1e-06,39535839775128.0,1722815999999,326577896.3511776,596836,19331224806233.0,159820800.21147525,0,,
2024-08-05 00:00:00+00:00,8.1e-06,8.26e-06,5.85e-06,7.04e-06,132175251906618.0,1722902399999,900874055.1626428,1596544,67737014717939.0,461974392.474424,0,,
2024-08-06 00:00:00+00:00,7.04e-06,8.19e-06,7.02e-06,7.74e-06,57985284723821.0,1722988799999,452185272.22175056,716688,29516899632263.0,230299667.80086103,0,,
2024-08-07 00:00:00+00:00,7.74e-06,8.39e-06,7.26e-06,7.36e-06,49504329429931.0,1723075199999,390171365.833436,662514,24171885569744.0,190889859.09244972,0,,
2024-08-08 00:00:00+00:00,7.37e-06,8.89e-06,7.19e-06,8.77e-06,47115027946704.0,1723161599999,381088563.5614092,577751,24224467797180.0,195956834.80851057,0,,
2024-08-09 00:00:00+00:00,8.76e-06,9e-06,8.31e-06,8.52e-06,35712036521251.0,1723247999999,306847373.4902388,506692,17583342634959.0,151150469.1055445,0,,
