open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-11-26 00:00:00+00:00,96.0,102.0,90.6,93.9,93055.668,1732665599999,8861946.2435,50742,43143.021,4107862.8524,0,,
2024-11-27 00:00:00+00:00,93.8,96.7,91.5,96.2,90756.852,1732751999999,8568826.3775,42998,46298.014,4370074.6535,0,,
2024-11-28 00:00:00+00:00,96.1,96.1,90.7,94.4,65265.521,1732838399999,6095785.3826,26021,32219.413,3010680.5791,0,,
2024-11-29 00:00:00+00:00,94.3,99.1,91.9,98.0,90956.467,1732924799999,8635452.463,34951,43164.59,4101251.2736,0,,
2024-11-30 00:00:00+00:00,98.0,101.4,94.2,99.2,106568.25,1733011199999,10503149.08,44060,51290.957,5055695.2383,0,,
2024-12-01 00:00:00+00:00,99.2,111.1,96.2,110.6,149895.061,1733097599999,15580764.5329,69104,79527.762,8280966.0318,0,,
2024-12-02 00:00:00+00:00,110.6,138.8,108.0,129.1,531301.698,1733183999999,65472643.7341,289303,266476.94,32830162.9195,0,,
2024-12-03 00:00:00+00:00,129.1,149.3,125.8,142.3,379242.932,1733270399999,53124490.9626,241784,184818.705,25898068.9695,0,,
2024-12-04 00:00:00+00:00,142.3,163.9,140.7,148.8,238029.833,1733356799999,36325007.4649,144411,118306.601,18065343.9445,0,,
2024-12-05 00:00:00+00:00,148.9,149.7,135.9,139.8,139062.184,1733443199999,20037678.8191,79195,62819.401,9060218.0845,0,,
2024-12-06 00:00:00+00:00,139.9,162.5,137.8,160.6,126658.346,1733529599999,18736265.06,75967,65825.698,9740860.5717,0,,
2024-12-07 00:00:00+00:00,160.6,171.7,150.9,165.9,186372.948,1733615999999,30472237.9756,130243,91367.769,14918453.5163,0,,
2024-12-08 00:00:00+00:00,165.8,170.0,159.4,160.7,84795.554,1733702399999,13876640.2389,65671,42424.079,6954084.7085,0,,
2024-12-09 00:00:00+00:00,160.7,162.5,119.1,137.2,182964.718,1733788799999,26319099.2235,126351,85354.08,12249949.7394,0,,
2024-12-10 00:00:00+00:00,137.0,147.3,125.3,138.3,144546.235,1733875199999,19740096.0016,78286,70067.101,9586856.4128,0,,
2024-12-11 00:00:00+00:00,138.4,153.3,130.6,142.8,100842.606,1733961599999,14258028.2521,63195,50020.675,7086922.416,0,,
2024-12-12 00:00:00+00:00,142.8,147.0,136.7,140.0,78100.741,1734047999999,11079619.5752,48376,38653.636,5485683.4822,0,,
2024-12-13 00:00:00+00:00,140.0,143.6,137.1,142.6,79974.44,1734134399999,11248345.9408,49721,38533.214,5419986.7122,0,,
2024-12-14 00:00:00+00:00,142.7,144.4,134.4,138.9,50853.242,1734220799999,7135800.2895,35862,25032.38,3518554.6839,0,,
2024-12-15 00:00:00+00:00,138.9,142.1,133.1,140.4,44606.375,1734307199999,6127246.5636,31434,21486.238,2952229.7956,0,,
2024-12-16 00:00:00+00:00,140.6,142.5,132.0,133.1,57302.688,1734393599999,7806950.7788,46822,27527.983,3751036.5231,0,,
2024-12-17 00:00:00+00:00,133.2,135.4,127.0,127.5,67691.17,1734479999999,8940167.448,48039,32625.49,4312782.0777,0,,
2024-12-18 00:00:00+00:00,127.8,128.6,112.5,114.5,106543.263,1734566399999,12941602.9594,65632,49882.981,6066202.5845,0,,
2024-12-19 00:00:00+00:00,114.5,121.1,105.1,109.2,140057.053,1734652799999,15776795.3904,92393,67325.592,7601519.77,0,,
2024-12-20 00:00:00+00:00,109.3,112.9,94.8,111.7,129638.548,1734739199999,13575463.2488,69758,62966.373,6586760.146,0,,
2024-12-21 00:00:00+00:00,111.7,120.5,105.9,107.4,69717.701,1734825599999,7859018.2248,30110,31246.465,3535879.7831,0,,
2024-12-22 00:00:00+00:00,107.5,110.1,102.2,104.9,49558.768,1734911999999,5279485.4408,27962,23342.683,2489826.4704,0,,
2024-12-23 00:00:00+00:00,104.8,117.5,102.1,116.9,65211.067,1734998399999,7101120.537,37623,33109.367,3616864.9181,0,,
2024-12-24 00:00:00+00:00,116.9,122.5,115.0,121.0,59688.137,1735084799999,7089568.5154,30057,31014.754,3687310.0321,0,,
2024-12-25 00:00:00+00:00,121.0,124.2,117.5,119.2,27384.458,1735171199999,3308877.3726,14243,13095.136,1582862.9714,0,,
2024-12-26 00:00:00+00:00,119.1,120.0,110.1,111.7,27939.708,1735257599999,3166663.0728,13295,13253.37,1503723.3871,0,,
2024-12-27 00:00:00+00:00,111.7,119.3,110.6,115.7,36518.16,1735343999999,4232735.1078,16975,20007.029,2320777.7198,0,,
2024-12-28 00:00:00+00:00,115.8,117.9,110.3,117.3,29170.709,1735430399999,3319523.2126,18048,14937.406,1702235.6309,0,,
2024-12-29 00:00:00+00:00,117.3,119.0,111.8,113.8,36013.954,1735516799999,4161031.7142,18733,18517.824,2140540.3586,0,,
2024-12-30 00:00:00+00:00,113.8,117.7,105.6,107.4,33592.725,1735603199999,3708271.118,17478,14571.339,1605488.2278,0,,
2024-12-31 00:00:00+00:00,107.3,111.0,103.9,106.5,38525.477,1735689599999,4110036.3421,17712,21273.934,2269858.0363,0,,
2025-01-01 00:00:00+00:00,106.4,118.2,104.8,115.9,34929.262,1735775999999,3911223.1933,21648,18833.102,2104792.0396,0,,
2025-01-02 00:00:00+00:00,115.9,119.4,112.5,113.5,54781.845,1735862399999,6343322.4296,33824,22132.556,2562650.9922,0,,
2025-01-03 00:00:00+00:00,113.5,122.4,113.3,120.8,39995.364,1735948799999,4710966.925,26211,19622.833,2317077.9751,0,,
2025-01-04 00:00:00+00:00,120.9,121.1,117.3,118.2,29526.268,1736035199999,3514266.3716,18772,14994.386,1784630.6722,0,,
2025-01-05 00:00:00+00:00,118.2,120.6,115.5,118.7,24608.818,1736121599999,2909948.0528,16196,12462.035,1474651.0475,0,,
2025-01-06 00:00:00+00:00,118.7,120.8,115.7,116.6,36963.831,1736207999999,4369149.9265,24149,17152.565,2028577.8053,0,,
2025-01-07 00:00:00+00:00,116.5,118.3,107.1,107.8,47355.284,1736294399999,5329700.2891,35064,22828.029,2565972.6944,0,,
2025-01-08 00:00:00+00:00,107.8,109.7,101.0,105.9,45846.735,1736380799999,4823564.6546,33923,23871.95,2513496.9768,0,,
2025-01-09 00:00:00+00:00,105.8,106.5,100.4,102.5,39917.799,1736467199999,4129655.7192,24142,20269.723,2100126.4543,0,,
2025-01-10 00:00:00+00:00,102.5,105.5,99.3,103.7,43938.261,1736553599999,4515802.0918,29003,20356.381,2094453.8689,0,,
2025-01-11 00:00:00+00:00,103.7,109.8,103.1,107.7,31141.967,1736639999999,3301223.4332,18955,17453.547,1852821.0457,0,,
2025-01-12 00:00:00+00:00,107.7,109.6,103.5,104.5,22047.993,1736726399999,2354467.7272,14060,10525.09,1125786.7475,0,,
2025-01-13 00:00:00+00:00,104.4,106.8,96.4,101.8,50677.932,1736812799999,5078129.5935,26807,21932.33,2200846.0398,0,,
2025-01-14 00:00:00+00:00,101.8,105.8,100.5,105.0,39546.721,1736899199999,4072825.2436,24114,21534.05,2217786.0517,0,,
2025-01-15 00:00:00+00:00,105.1,121.8,104.7,120.5,86738.069,1736985599999,9817447.4185,60928,46763.239,5307805.3371,0,,
2025-01-16 00:00:00+00:00,120.5,123.8,114.8,119.0,62685.986,1737071999999,7430248.1121,48597,28658.675,3405198.3042,0,,
2025-01-17 00:00:00+00:00,119.2,123.7,117.6,121.5,47690.929,1737158399999,5752226.6239,30663,22550.519,2721577.9085,0,,
2025-01-18 00:00:00+00:00,121.5,122.1,112.8,115.3,43676.389,1737244799999,5085864.6384,27653,21397.709,2490130.6029,0,,
2025-01-19 00:00:00+00:00,115.2,117.6,102.2,103.9,85935.042,1737331199999,9335045.7707,58437,38847.629,4216424.5243,0,,
2025-01-20 00:00:00+00:00,103.9,117.4,101.9,105.2,75015.572,1737417599999,8150950.4451,67187,36220.676,3937564.0921,0,,
2025-01-21 00:00:00+00:00,105.2,117.0,102.2,116.1,58747.35,1737503999999,6421490.7923,51115,29557.972,3229662.1762,0,,
2025-01-22 00:00:00+00:00,116.1,118.9,112.3,112.9,48483.983,1737590399999,5635965.4954,42105,23263.441,2703884.8487,0,,
2025-01-23 00:00:00+00:00,112.7,113.0,106.0,108.2,46113.276,1737676799999,5016153.9329,30696,20685.681,2251296.1755,0,,
2025-01-24 00:00:00+00:00,108.1,115.2,104.4,106.5,42942.568,1737763199999,4716465.8646,29257,20372.934,2237431.7933,0,,
2025-01-25 00:00:00+00:00,106.5,111.3,105.5,107.1,42841.619,1737849599999,4654327.436,25722,22761.177,2471406.3477,0,,
2025-01-26 00:00:00+00:00,107.0,108.2,105.0,105.1,40602.295,1737935999999,4330693.2612,24918,22109.762,2358704.2296,0,,
2025-01-27 00:00:00+00:00,105.1,106.9,98.2,101.1,64069.169,1738022399999,6550338.6532,29194,28229.887,2888967.2808,0,,
2025-01-28 00:00:00+00:00,101.0,104.0,95.8,97.0,38323.606,1738108799999,3855460.6245,16720,19382.805,1951257.0098,0,,
2025-01-29 00:00:00+00:00,96.9,102.6,96.3,101.6,39654.269,1738195199999,3943198.1151,15235,19093.646,1899897.249,0,,
2025-01-30 00:00:00+00:00,101.6,114.0,101.0,110.7,63564.559,1738281599999,6898241.2996,34227,31638.137,3433809.6106,0,,
2025-01-31 00:00:00+00:00,110.8,115.5,109.2,112.0,65567.551,1738367999999,7384244.2736,51185,32157.094,3623534.5539,0,,
2025-02-01 00:00:00+00:00,112.1,114.5,103.3,103.3,51344.844,1738454399999,5576552.7243,35287,23822.886,2589642.7777,0,,
2025-02-02 00:00:00+00:00,103.3,106.2,86.2,89.2,99664.245,1738540799999,9584641.8085,60860,47767.743,4621006.2998,0,,
2025-02-03 00:00:00+00:00,89.2,97.2,72.7,96.4,187854.892,1738627199999,16013764.5001,91689,93472.059,7990847.187,0,,
2025-02-04 00:00:00+00:00,96.5,98.1,87.8,91.3,77481.656,1738713599999,7138181.4459,37417,36787.138,3392193.4937,0,,
2025-02-05 00:00:00+00:00,91.3,93.5,88.0,88.8,35940.559,1738799999999,3267124.2981,15960,17898.411,1630078.0259,0,,
2025-02-06 00:00:00+00:00,88.8,90.6,83.5,84.1,36016.689,1738886399999,3139399.9205,15612,17000.563,1483552.3186,0,,
2025-02-07 00:00:00+00:00,84.1,92.8,83.9,87.4,42572.549,1738972799999,3751791.2891,18627,21831.027,1924901.0248,0,,
2025-02-08 00:00:00+00:00,87.4,87.9,83.8,86.4,31593.365,1739059199999,2703954.1568,11419,16109.192,1378789.5126,0,,
2025-02-09 00:00:00+00:00,86.4,89.1,83.5,87.0,33344.703,1739145599999,2897429.1491,15008,16388.323,1424228.6726,0,,
2025-02-10 00:00:00+00:00,87.0,90.7,84.4,88.5,35357.295,1739231999999,3118675.3882,14620,16037.823,1415827.8081,0,,
2025-02-11 00:00:00+00:00,88.6,92.9,87.1,88.6,39915.753,1739318399999,3607326.9475,15634,19035.012,1721586.1686,0,,
2025-02-12 00:00:00+00:00,88.5,94.0,84.3,92.8,51632.742,1739404799999,4557862.5918,21110,27636.484,2444217.5808,0,,
2025-02-13 00:00:00+00:00,92.9,98.0,90.8,91.4,54049.198,1739491199999,5080783.3208,23276,26186.179,2464824.2468,0,,
2025-02-14 00:00:00+00:00,91.5,96.3,90.7,95.1,35852.725,1739577599999,3356649.0412,17488,17803.107,1668703.1348,0,,
2025-02-15 00:00:00+00:00,95.0,98.2,93.2,94.4,20112.22,1739663999999,1925541.4656,10060,9784.751,937864.9832,0,,
2025-02-16 00:00:00+00:00,94.3,96.8,92.6,94.5,24195.111,1739750399999,2293429.146,11155,11653.996,1104871.9069,0,,
2025-02-17 00:00:00+00:00,94.5,97.7,93.5,97.2,30342.696,1739836799999,2911722.5669,13272,15500.331,1487646.3674,0,,
2025-02-18 00:00:00+00:00,97.3,98.0,91.7,95.6,29679.469,1739923199999,2821817.6097,16383,13414.669,1276035.0611,0,,
2025-02-19 00:00:00+00:00,95.6,98.2,92.6,98.1,29751.979,1740009599999,2824844.4547,14888,16084.702,1529558.4676,0,,
2025-02-20 00:00:00+00:00,98.2,100.0,96.7,98.8,26881.327,1740095999999,2649650.6568,16644,12789.381,1260956.298,0,,
2025-02-21 00:00:00+00:00,98.9,100.3,91.8,94.8,32731.72,1740182399999,3174700.435,20913,16802.085,1631095.5723,0,,
2025-02-22 00:00:00+00:00,94.7,97.4,94.3,96.3,18218.141,1740268799999,1748853.3966,10251,8402.199,806983.9845,0,,
2025-02-23 00:00:00+00:00,96.3,98.0,93.4,94.9,18268.827,1740355199999,1739395.6758,10016,9313.474,886215.1139,0,,
2025-02-24 00:00:00+00:00,94.9,96.2,84.5,85.2,47369.528,1740441599999,4303881.6396,23470,22799.16,2073213.7303,0,,
2025-02-25 00:00:00+00:00,85.2,102.8,83.9,100.8,176344.374,1740527999999,16651903.8991,103057,98971.465,9332155.568,0,,
2025-02-26 00:00:00+00:00,100.8,112.4,98.2,101.5,151464.013,1740614399999,15934689.5453,99799,81282.023,8562951.6573,0,,
2025-02-27 00:00:00+00:00,101.5,102.9,96.3,97.4,56487.122,1740700799999,5648505.6661,43318,27468.923,2751208.8333,0,,
2025-02-28 00:00:00+00:00,97.4,97.4,88.6,96.4,57803.636,1740787199999,5335152.386,44677,29508.824,2725027.0278,0,,
2025-03-01 00:00:00+00:00,96.3,97.1,90.9,92.2,28233.395,1740873599999,2653698.9001,18767,12753.146,1197494.0949,0,,
2025-03-02 00:00:00+00:00,92.1,101.3,91.1,98.3,57787.572,1740959999999,5593817.2582,44252,29653.308,2872304.0111,0,,
2025-03-03 00:00:00+00:00,98.3,99.7,85.7,87.6,47960.932,1741046399999,4447844.1812,39277,23000.517,2135073.2255,0,,
2025-03-04 00:00:00+00:00,87.7,89.2,82.3,88.0,42294.831,1741132799999,3617125.4424,24005,18910.299,1619554.7648,0,,
2025-03-05 00:00:00+00:00,88.0,92.1,87.3,88.4,34227.275,1741219199999,3071496.0437,14983,14412.036,1294121.2276,0,,
2025-03-06 00:00:00+00:00,88.4,89.3,83.0,84.2,64371.351,1741305599999,5538458.4128,26729,26388.64,2268745.9204,0,,
2025-03-07 00:00:00+00:00,84.2,85.1,78.0,78.8,73524.63,1741391999999,5961922.7177,28171,32911.354,2669803.8035,0,,
2025-03-08 00:00:00+00:00,78.7,85.4,75.8,85.1,82429.265,1741478399999,6716249.1457,47643,47335.926,3870766.4688,0,,
2025-03-09 00:00:00+00:00,85.1,86.6,76.3,76.8,69087.141,1741564799999,5582100.8296,33981,30394.106,2463575.136,0,,
2025-03-10 00:00:00+00:00,76.8,78.9,70.2,71.1,60892.084,1741651199999,4505280.893,30535,30818.02,2278946.3535,0,,
2025-03-11 00:00:00+00:00,71.1,77.4,66.6,76.1,53969.992,1741737599999,3902622.6837,21129,27079.588,1953776.7841,0,,
2025-03-12 00:00:00+00:00,76.2,78.0,73.2,76.5,46056.86,1741823999999,3470155.7604,16540,22852.687,1722000.8505,0,,
2025-03-13 00:00:00+00:00,76.5,78.3,72.7,75.1,29883.305,1741910399999,2252811.0828,14655,14191.655,1072470.5007,0,,
2025-03-14 00:00:00+00:00,75.0,77.5,74.4,75.9,25770.441,1741996799999,1957353.0499,15361,12930.359,982711.0813,0,,
2025-03-15 00:00:00+00:00,75.9,79.4,75.6,78.8,26882.1,1742083199999,2090396.7512,13053,14365.599,1117133.0143,0,,
2025-03-16 00:00:00+00:00,78.8,80.1,76.2,76.9,24155.724,1742169599999,1893119.7448,13062,11913.609,934428.5172,0,,
2025-03-17 00:00:00+00:00,76.9,79.7,76.9,77.6,23094.965,1742255999999,1810758.7136,10942,11492.298,902118.2226,0,,
2025-03-18 00:00:00+00:00,77.6,78.3,73.8,78.2,24045.508,1742342399999,1816368.8681,11173,12869.818,971937.6219,0,,
2025-03-19 00:00:00+00:00,78.2,80.6,76.9,80.1,28046.164,1742428799999,2211173.2406,15565,14348.772,1131928.5318,0,,
2025-03-20 00:00:00+00:00,80.2,80.8,76.7,76.9,20047.566,1742515199999,1566718.3326,8063,9711.184,759095.7431,0,,
2025-03-21 00:00:00+00:00,77.0,78.4,75.5,76.0,17326.237,1742601599999,1329933.7872,7038,8915.046,684572.056,0,,
2025-03-22 00:00:00+00:00,76.1,78.8,75.3,77.2,9988.272,1742687999999,770594.9684,5317,5095.35,393159.4234,0,,
2025-03-23 00:00:00+00:00,77.2,78.0,75.8,77.0,15028.841,1742774399999,1158250.1129,5969,7195.623,554836.0692,0,,
2025-03-24 00:00:00+00:00,77.0,80.2,76.6,79.4,22002.239,1742860799999,1731137.55,9802,10855.085,854386.4726,0,,
2025-03-25 00:00:00+00:00,79.4,80.2,77.6,79.3,19875.508,1742947199999,1565826.9124,9380,9730.662,767415.0625,0,,
2025-03-26 00:00:00+00:00,79.3,80.2,75.7,76.6,25571.951,1743033599999,1991722.6735,16041,12536.173,976014.932,0,,
2025-03-27 00:00:00+00:00,76.6,77.9,75.2,75.9,19363.047,1743119999999,1479002.6465,10945,9352.897,714386.8048,0,,
2025-03-28 00:00:00+00:00,75.9,76.0,70.8,71.5,23475.046,1743206399999,1706716.367,9212,11184.104,813568.3989,0,,
2025-03-29 00:00:00+00:00,71.7,71.9,68.1,69.2,27751.904,1743292799999,1928762.6236,11618,12782.966,889247.8146,0,,
2025-03-30 00:00:00+00:00,69.2,71.4,68.4,69.5,19039.486,1743379199999,1331998.0586,9499,7923.229,554466.7479,0,,
2025-03-31 00:00:00+00:00,69.5,69.8,66.6,68.7,31439.679,1743465599999,2146297.4577,11214,13471.033,919647.6656,0,,
2025-04-01 00:00:00+00:00,68.7,72.6,68.3,70.3,28852.813,1743551999999,2048618.7986,10862,14660.045,1042169.6678,0,,
2025-04-02 00:00:00+00:00,70.3,71.1,65.1,66.2,49962.881,1743638399999,3427111.5034,16853,23700.519,1625855.0799,0,,
2025-04-03 00:00:00+00:00,66.2,69.2,65.8,68.2,41205.394,1743724799999,2758700.9008,16603,19546.181,1309543.7052,0,,
2025-04-04 00:00:00+00:00,68.3,70.1,66.8,68.1,37973.713,1743811199999,2589631.3105,13133,18013.038,1229251.849,0,,
2025-04-05 00:00:00+00:00,68.1,69.3,67.2,68.1,14857.351,1743897599999,1011039.9947,6872,6928.665,471815.3915,0,,
2025-04-06 00:00:00+00:00,68.1,69.4,63.7,64.5,49217.154,1743983999999,3318380.019,15731,21590.088,1458026.5565,0,,
2025-04-07 00:00:00+00:00,64.5,67.9,58.6,63.6,103676.587,1744070399999,6471944.3501,29208,48177.908,3007764.2388,0,,
2025-04-08 00:00:00+00:00,63.6,64.5,59.3,59.9,32489.199,1744156799999,2017349.9334,10517,16391.192,1018903.131,0,,
2025-04-09 00:00:00+00:00,59.9,67.6,58.7,66.7,50207.051,1744243199999,3185530.4918,17844,24836.037,1577495.3773,0,,
2025-04-10 00:00:00+00:00,66.7,67.0,62.1,64.1,24586.463,1744329599999,1577466.2708,8803,11791.163,757446.702,0,,
2025-04-11 00:00:00+00:00,64.1,66.7,63.3,65.1,26934.78,1744415999999,1750455.0437,10422,15412.949,1001651.4275,0,,
2025-04-12 00:00:00+00:00,65.1,69.1,64.7,68.6,21033.642,1744502399999,1408757.6102,7534,10410.644,698115.9853,0,,
2025-04-13 00:00:00+00:00,68.6,70.9,66.0,67.1,23229.496,1744588799999,1577457.4962,9026,10261.569,697531.2803,0,,
2025-04-14 00:00:00+00:00,67.0,69.8,65.2,65.2,20735.732,1744675199999,1396225.695,8738,10320.57,695761.3581,0,,
2025-04-15 00:00:00+00:00,65.3,67.6,64.5,64.7,22291.61,1744761599999,1471694.67,7775,11124.509,734499.5183,0,,
2025-04-16 00:00:00+00:00,64.7,65.5,62.7,64.4,22985.585,1744847999999,1470261.5103,6610,10131.714,648616.8786,0,,
2025-04-17 00:00:00+00:00,64.4,67.2,64.3,65.5,18874.167,1744934399999,1242579.5834,5504,8820.615,581885.7949,0,,
2025-04-18 00:00:00+00:00,65.6,66.3,63.3,63.4,19261.086,1745020799999,1249242.8027,8343,8555.37,554038.2671,0,,
2025-04-19 00:00:00+00:00,63.4,66.0,63.2,65.8,13303.144,1745107199999,859010.1234,4506,7207.243,465791.0445,0,,
2025-04-20 00:00:00+00:00,65.8,67.9,64.8,66.7,17739.305,1745193599999,1175162.9049,7365,8672.936,574686.8712,0,,
2025-04-21 00:00:00+00:00,66.8,68.0,65.4,66.4,27825.749,1745279999999,1867867.2382,9450,14620.176,982064.5465,0,,
2025-04-22 00:00:00+00:00,66.3,70.0,65.0,69.1,60063.545,1745366399999,4044023.4801,22947,30194.015,2034472.2257,0,,
2025-04-23 00:00:00+00:00,69.1,72.8,68.9,72.6,28367.924,1745452799999,2014656.6543,20155,14343.776,1019606.1979,0,,
2025-04-24 00:00:00+00:00,72.5,75.3,68.9,75.1,24535.917,1745539199999,1782354.4274,15777,12455.999,906619.0431,0,,
2025-04-25 00:00:00+00:00,75.1,76.7,73.2,74.6,21049.371,1745625599999,1585121.0039,11173,9837.598,741523.6218,0,,
2025-04-26 00:00:00+00:00,74.6,77.2,73.7,76.6,19253.919,1745711999999,1453681.6749,12045,9742.543,735952.6504,0,,
2025-04-27 00:00:00+00:00,76.7,77.6,73.1,74.1,19889.426,1745798399999,1486422.2031,12170,8477.152,633707.9021,0,,
2025-04-28 00:00:00+00:00,74.0,77.5,72.7,75.8,20301.639,1745884799999,1529281.9018,12572,8241.269,622101.7656,0,,
2025-04-29 00:00:00+00:00,75.9,76.9,74.3,75.1,9908.894,1745971199999,752242.2292,8790,4936.491,374814.2519,0,,
2025-04-30 00:00:00+00:00,75.0,75.9,72.8,75.0,11224.953,1746057599999,840269.2188,7674,5646.009,422813.6396,0,,
2025-05-01 00:00:00+00:00,75.1,84.0,75.1,82.5,34531.188,1746143999999,2759879.1817,16226,17325.063,1383615.4886,0,,
2025-05-02 00:00:00+00:00,82.5,85.9,81.6,85.2,35895.178,1746230399999,2995683.2788,17838,18182.742,1519470.9126,0,,
2025-05-03 00:00:00+00:00,85.1,86.1,82.4,83.8,17853.355,1746316799999,1511155.7727,8326,8278.466,700392.8021,0,,
2025-05-04 00:00:00+00:00,83.9,91.0,83.9,90.1,32958.002,1746403199999,2877822.0373,15496,17077.594,1490947.1967,0,,
2025-05-05 00:00:00+00:00,90.1,91.0,84.3,84.3,34482.183,1746489599999,2997757.8295,13869,17462.317,1518129.8101,0,,
2025-05-06 00:00:00+00:00,84.4,87.8,81.0,86.8,32034.093,1746575999999,2705470.9949,13505,16855.103,1424687.0804,0,,
2025-05-07 00:00:00+00:00,86.9,92.2,86.4,90.0,35941.427,1746662399999,3215496.0973,16651,17290.892,1548495.5731,0,,
2025-05-08 00:00:00+00:00,90.0,96.6,90.0,95.4,52688.556,1746748799999,4951480.7941,34298,27766.332,2611763.861,0,,
2025-05-09 00:00:00+00:00,95.5,98.6,93.0,95.1,38413.483,1746835199999,3657162.9681,38473,18318.664,1744504.2747,0,,
2025-05-10 00:00:00+00:00,95.1,102.5,93.3,101.7,36134.737,1746921599999,3509331.9959,34615,17298.407,1681555.7256,0,,
2025-05-11 00:00:00+00:00,101.7,102.3,95.9,98.8,22973.843,1747007999999,2260512.2995,25778,11646.856,1145797.1048,0,,
2025-05-12 00:00:00+00:00,98.9,104.1,94.1,98.2,38682.403,1747094399999,3830038.5867,40564,19787.362,1961548.8248,0,,
2025-05-13 00:00:00+00:00,98.2,101.0,92.7,98.5,26517.264,1747180799999,2575601.8896,27499,13979.191,1359497.0724,0,,
2025-05-14 00:00:00+00:00,98.6,100.8,96.4,99.9,26032.921,1747267199999,2567161.4736,29479,14087.208,1389111.3576,0,,
2025-05-15 00:00:00+00:00,100.0,101.5,94.9,96.5,48711.195,1747353599999,4807218.0861,32970,22424.343,2213510.686,0,,
2025-05-16 00:00:00+00:00,96.6,96.8,91.68,91.95,33449.172,1747439999999,3163484.13328,28275,12196.66,1154433.2558,0,,
2025-05-17 00:00:00+00:00,91.94,94.17,89.52,91.19,20040.992,1747526399999,1827680.10423,30422,8935.484,814063.71211,0,,
2025-05-18 00:00:00+00:00,91.23,99.3,91.23,96.81,31800.837,1747612799999,3041421.36611,45759,14753.397,1410817.59671,0,,
2025-05-19 00:00:00+00:00,96.84,97.05,89.81,93.42,22012.836,1747699199999,2027030.86262,15026,12533.56,1154065.15742,0,,
2025-05-20 00:00:00+00:00,93.42,98.99,93.12,96.62,21250.927,1747785599999,2048336.48743,17171,10397.876,1002838.07785,0,,
2025-05-21 00:00:00+00:00,96.85,100.77,95.49,98.08,29625.528,1747871999999,2903435.06843,21867,16069.898,1577084.12599,0,,
2025-05-22 00:00:00+00:00,98.11,101.21,96.0,98.11,35120.336,1747958399999,3473105.92352,24811,15687.069,1553905.15595,0,,
2025-05-23 00:00:00+00:00,98.15,100.17,93.5,94.01,36710.368,1748044799999,3564855.99122,24076,16847.894,1640310.38773,0,,
2025-05-24 00:00:00+00:00,93.99,98.32,93.99,95.6,19992.548,1748131199999,1936730.1744,27146,8818.656,854617.76948,0,,
2025-05-25 00:00:00+00:00,95.61,96.44,92.12,94.89,17401.643,1748217599999,1635534.23649,13562,8506.735,800115.06388,0,,
2025-05-26 00:00:00+00:00,94.94,106.76,93.75,104.77,63780.718,1748303999999,6421449.72747,64420,35460.918,3573519.80607,0,,
2025-05-27 00:00:00+00:00,104.74,114.9,102.83,111.53,103655.304,1748390399999,11289346.17439,100311,52210.646,5683075.57642,0,,
2025-05-28 00:00:00+00:00,111.54,119.99,111.48,117.22,88573.476,1748476799999,10284757.73347,139090,47269.557,5483186.07379,0,,
2025-05-29 00:00:00+00:00,117.21,118.98,112.04,113.7,42307.687,1748563199999,4883717.02913,75467,20689.431,2389986.76911,0,,
2025-05-30 00:00:00+00:00,113.69,115.02,105.31,105.7,55058.838,1748649599999,6021748.22468,101653,28882.507,3157660.89908,0,,
2025-05-31 00:00:00+00:00,105.72,112.27,103.1,107.85,39947.372,1748735999999,4284912.22436,62389,20114.311,2158606.82964,0,,
2025-06-01 00:00:00+00:00,107.85,111.07,105.32,106.55,25496.197,1748822399999,2768189.46539,37608,11583.333,1258554.98892,0,,
2025-06-02 00:00:00+00:00,106.59,107.83,103.08,107.83,23086.727,1748908799999,2434849.94542,35875,11048.412,1166278.95555,0,,
2025-06-03 00:00:00+00:00,107.83,116.43,107.51,116.43,33130.338,1748995199999,3714540.65111,52550,15948.479,1788257.35756,0,,
2025-06-04 00:00:00+00:00,116.4,118.35,113.52,116.4,36348.893,1749081599999,4219837.57288,58718,17653.536,2049881.34576,0,,
2025-06-05 00:00:00+00:00,116.52,118.73,110.53,111.05,40643.066,1749167999999,4689476.65608,60938,19196.06,2215778.02318,0,,
2025-06-06 00:00:00+00:00,111.05,115.1,108.47,113.94,33363.666,1749254399999,3743540.733,52238,17022.617,1908598.26777,0,,
2025-06-07 00:00:00+00:00,114.02,117.0,113.97,115.3,15811.509,1749340799999,1828567.64634,29430,8677.247,1003481.00181,0,,
2025-06-08 00:00:00+00:00,115.35,119.96,113.17,119.43,22310.072,1749427199999,2604831.77869,32255,11176.03,1306721.08827,0,,
2025-06-09 00:00:00+00:00,119.45,124.84,116.53,122.67,37180.102,1749513599999,4480185.35316,55510,18224.364,2194366.27563,0,,
2025-06-10 00:00:00+00:00,122.69,125.56,121.05,122.58,34017.888,1749599999999,4170718.82815,54891,17071.865,2094396.57187,0,,
2025-06-11 00:00:00+00:00,122.58,125.5,114.81,114.97,33942.942,1749686399999,4063584.74033,54400,15549.949,1864957.5888,0,,
2025-06-12 00:00:00+00:00,114.97,118.75,112.26,112.93,31221.888,1749772799999,3615091.80143,57965,15238.533,1764932.94938,0,,
2025-06-13 00:00:00+00:00,112.94,113.04,102.56,106.89,49124.829,1749859199999,5206322.88853,65862,24670.868,2609811.21943,0,,
