open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-08-05 00:00:00+00:00,2809.35,2826.05,2106.46,2523.35,12115.9133,1722902399999,29039149.558614,85645,5100.4215,12312408.754657,0,,
2024-08-06 00:00:00+00:00,2520.35,2665.17,2516.46,2572.8,794.2288,1722988799999,2056703.146073,31060,475.8693,1232538.563251,0,,
2024-08-07 00:00:00+00:00,2572.38,2667.32,2413.61,2447.45,976.4592,1723075199999,2468337.019172,38798,445.079,1125578.280995,0,,
2024-08-08 00:00:00+00:00,2446.94,2847.97,2425.93,2806.83,549.0831,1723161599999,1451528.619823,28971,303.1253,805107.318604,0,,
2024-08-09 00:00:00+00:00,2804.29,2828.53,2673.36,2720.03,1016.7563,1723247999999,2767958.104748,109446,483.541,1314933.574104,0,,
2024-08-10 00:00:00+00:00,2719.27,2770.19,2695.85,2723.61,932.206,1723334399999,2538253.278315,113665,483.3031,1315560.653162,0,,
2024-08-11 00:00:00+00:00,2727.05,2844.25,2658.05,2674.42,285.5456,1723420799999,791315.942316,9938,174.8198,486614.143754,0,,
2024-08-12 00:00:00+00:00,2671.84,2874.21,2625.0,2846.97,935.6595,1723507199999,2546893.337934,27161,708.8341,1920301.670421,0,,
2024-08-13 00:00:00+00:00,2846.97,2862.85,2733.37,2828.71,307.1978,1723593599999,861030.183788,13665,163.2528,458263.603967,0,,
2024-08-14 00:00:00+00:00,2830.17,2901.97,2758.32,2787.25,415.9778,1723679999999,1177788.919458,20087,216.4454,613140.000561,0,,
2024-08-15 00:00:00+00:00,2783.42,2799.1,2634.82,2689.37,471.6019,1723766399999,1288717.946288,14138,290.0053,793207.407644,0,,
2024-08-16 00:00:00+00:00,2689.64,2766.86,2669.49,2713.06,901.1473,1723852799999,2441331.908255,91224,421.7811,1142177.958006,0,,
2024-08-17 00:00:00+00:00,2711.85,2752.12,2706.14,2735.04,115.5007,1723939199999,314674.287843,6335,55.3286,150726.335289,0,,
2024-08-18 00:00:00+00:00,2735.25,2809.58,2716.13,2737.72,173.2294,1724025599999,478704.337387,9303,86.4527,239154.718438,0,,
2024-08-19 00:00:00+00:00,2733.2,2771.02,2677.79,2760.75,273.1828,1724111999999,744811.672458,14673,142.1315,388378.901789,0,,
2024-08-20 00:00:00+00:00,2760.69,2820.22,2673.3,2691.1,388.1384,1724198399999,1063182.183149,15842,185.0149,507074.16039,0,,
2024-08-21 00:00:00+00:00,2690.95,2787.54,2654.89,2752.28,581.925,1724284799999,1583479.617574,21337,289.3328,786786.192548,0,,
2024-08-22 00:00:00+00:00,2754.2,2770.5,2705.29,2746.63,353.4321,1724371199999,968694.417797,13343,210.4588,576960.525778,0,,
2024-08-23 00:00:00+00:00,2747.15,2932.01,2744.62,2890.89,724.9788,1724457599999,2041180.41237,21564,398.0681,1122922.466882,0,,
2024-08-24 00:00:00+00:00,2890.89,2958.29,2854.63,2899.63,578.4884,1724543999999,1674455.904688,18936,356.0816,1030906.446557,0,,
2024-08-25 00:00:00+00:00,2898.14,2924.9,2858.0,2875.66,389.8471,1724630399999,1125996.46787,14276,253.6619,732643.47643,0,,
2024-08-26 00:00:00+00:00,2875.63,2890.27,2788.77,2806.33,795.6958,1724716799999,2274750.836434,49474,602.0025,1723705.461017,0,,
2024-08-27 00:00:00+00:00,2805.76,2826.72,2502.9,2576.27,529.1378,1724803199999,1410028.555214,18857,222.9739,596467.060735,0,,
2024-08-28 00:00:00+00:00,2571.28,2673.35,2528.1,2647.98,408.6249,1724889599999,1061132.878719,10862,226.3225,587070.775209,0,,
2024-08-29 00:00:00+00:00,2647.08,2719.99,2623.63,2646.27,283.738,1724975999999,757620.194913,7804,139.4594,372948.428574,0,,
2024-08-30 00:00:00+00:00,2646.26,2689.11,2539.47,2646.04,376.1338,1725062399999,985958.945917,13306,182.2057,478292.853155,0,,
2024-08-31 00:00:00+00:00,2644.82,2657.36,2607.59,2632.07,196.209,1725148799999,517375.941797,6828,137.3267,362207.841989,0,,
2024-09-01 00:00:00+00:00,2630.72,2644.1,2518.17,2545.47,301.2455,1725235199999,778366.173252,10543,156.5467,404433.597035,0,,
2024-09-02 00:00:00+00:00,2543.77,2694.99,2528.75,2660.46,441.8463,1725321599999,1149922.378235,11006,299.2988,780702.476967,0,,
2024-09-03 00:00:00+00:00,2660.12,2677.91,2525.08,2538.64,225.7196,1725407999999,584987.850769,9492,105.2623,272762.257673,0,,
2024-09-04 00:00:00+00:00,2543.65,2615.57,2403.12,2568.46,638.8724,1725494399999,1595563.43737,14176,351.9708,879315.013971,0,,
2024-09-05 00:00:00+00:00,2568.35,2584.25,2462.18,2480.54,252.3042,1725580799999,632008.052748,9892,128.9101,323093.750861,0,,
2024-09-06 00:00:00+00:00,2480.44,2524.71,2237.1,2332.49,812.4795,1725667199999,1937387.003998,15296,467.8611,1121836.400601,0,,
2024-09-07 00:00:00+00:00,2331.98,2420.86,2325.17,2384.67,222.7254,1725753599999,530136.451177,4305,129.8973,308628.547199,0,,
2024-09-08 00:00:00+00:00,2386.21,2444.82,2351.26,2406.56,220.4742,1725839999999,526308.108723,6889,149.2966,356005.935227,0,,
2024-09-09 00:00:00+00:00,2406.57,2503.0,2383.12,2475.59,368.113,1725926399999,890889.38966,13457,216.9639,524035.487625,0,,
2024-09-10 00:00:00+00:00,2473.47,2513.25,2434.55,2503.26,245.121,1726012799999,604822.406391,6306,116.3223,287423.147192,0,,
2024-09-11 00:00:00+00:00,2503.31,2504.96,2382.05,2452.11,468.474,1726099199999,1145395.996364,7666,297.253,727726.804914,0,,
2024-09-12 00:00:00+00:00,2452.11,2506.43,2427.15,2474.92,289.5894,1726185599999,714636.193971,8108,149.873,370171.245425,0,,
2024-09-13 00:00:00+00:00,2476.88,2582.79,2450.34,2561.71,221.3054,1726271999999,553388.266074,7029,120.9804,303119.592276,0,,
2024-09-14 00:00:00+00:00,2557.33,2561.02,2490.35,2533.88,261.3172,1726358399999,662520.596966,6814,199.8007,506903.701094,0,,
2024-09-15 00:00:00+00:00,2535.74,2549.51,2386.42,2432.27,241.1451,1726444799999,598893.511784,4971,135.7454,337783.574926,0,,
2024-09-16 00:00:00+00:00,2428.72,2448.72,2363.52,2408.31,395.9676,1726531199999,951581.708056,12057,268.8149,646482.35004,0,,
2024-09-17 00:00:00+00:00,2408.03,2512.57,2373.86,2456.44,262.3773,1726617599999,642178.84087,8097,133.1601,325765.257565,0,,
2024-09-18 00:00:00+00:00,2454.46,2491.77,2392.37,2488.56,507.7831,1726703999999,1239448.238586,9423,262.8571,641850.310417,0,,
2024-09-19 00:00:00+00:00,2491.58,2618.63,2487.63,2586.4,924.8004,1726790399999,2361237.946017,13423,474.4952,1213126.298015,0,,
2024-09-20 00:00:00+00:00,2586.35,2699.47,2560.6,2683.69,727.8301,1726876799999,1937659.966978,8494,466.0894,1240905.768707,0,,
2024-09-21 00:00:00+00:00,2687.63,2756.41,2653.29,2742.28,425.304,1726963199999,1139286.992698,4987,237.2041,635155.990333,0,,
2024-09-22 00:00:00+00:00,2742.37,2760.64,2650.59,2706.52,494.7029,1727049599999,1340261.286274,15580,382.0273,1034720.879437,0,,
2024-09-23 00:00:00+00:00,2707.42,2834.66,2667.22,2779.1,529.1705,1727135999999,1474514.513713,20442,370.6005,1033977.146249,0,,
2024-09-24 00:00:00+00:00,2780.05,2806.93,2721.18,2784.62,532.0034,1727222399999,1468262.680622,11888,307.2673,847831.661055,0,,
2024-09-25 00:00:00+00:00,2785.27,2805.29,2683.71,2708.85,409.9541,1727308799999,1129211.019097,14284,240.6763,662652.63373,0,,
2024-09-26 00:00:00+00:00,2708.55,2800.0,2686.79,2760.97,1105.3473,1727395199999,3067419.95294,23961,823.9739,2289468.203912,0,,
2024-09-27 00:00:00+00:00,2761.99,2862.99,2744.97,2829.25,404.5534,1727481599999,1133865.956906,14188,196.6144,551102.536071,0,,
2024-09-28 00:00:00+00:00,2829.94,2840.6,2783.0,2810.32,656.3172,1727567999999,1853180.479359,9507,554.2545,1566244.891566,0,,
2024-09-29 00:00:00+00:00,2809.7,2817.72,2766.02,2791.34,523.4962,1727654399999,1461067.247128,11688,245.1535,685168.467902,0,,
2024-09-30 00:00:00+00:00,2789.7,2796.26,2702.59,2735.92,394.7956,1727740799999,1084674.49165,14700,196.6152,540062.306719,0,,
2024-10-01 00:00:00+00:00,2736.58,2791.69,2531.04,2572.42,1132.2341,1727827199999,2994121.96016,24421,661.4273,1752442.55531,0,,
2024-10-02 00:00:00+00:00,2569.67,2625.0,2466.08,2487.99,723.237,1727913599999,1860555.192939,7449,331.542,850751.264533,0,,
2024-10-03 00:00:00+00:00,2485.37,2526.28,2422.49,2466.32,1392.0593,1727999999999,3424405.678449,11807,727.9762,1793217.589441,0,,
2024-10-04 00:00:00+00:00,2467.82,2562.85,2459.13,2536.99,232.6283,1728086399999,584419.178005,4359,143.0115,359005.69768,0,,
2024-10-05 00:00:00+00:00,2539.89,2552.52,2510.8,2537.53,201.4261,1728172799999,509318.66645,3081,114.2289,288898.666399,0,,
2024-10-06 00:00:00+00:00,2536.91,2581.02,2529.13,2565.7,100.1573,1728259199999,255732.385819,3324,48.9226,124963.691172,0,,
2024-10-07 00:00:00+00:00,2566.28,2659.82,2525.0,2543.76,541.8169,1728345599999,1408763.319665,8316,279.8003,728049.917313,0,,
2024-10-08 00:00:00+00:00,2543.73,2590.84,2520.01,2566.33,255.96,1728431999999,653976.799745,6348,125.925,321802.850231,0,,
2024-10-09 00:00:00+00:00,2566.29,2598.74,2471.45,2489.62,313.0599,1728518399999,796912.0077,7349,149.9759,381651.818305,0,,
2024-10-10 00:00:00+00:00,2489.62,2545.44,2448.26,2511.89,394.9039,1728604799999,988169.540842,8580,242.2535,606652.329329,0,,
2024-10-11 00:00:00+00:00,2510.2,2596.89,2502.88,2562.36,271.2918,1728691199999,691670.849523,7311,134.488,343379.130352,0,,
2024-10-12 00:00:00+00:00,2562.36,2617.21,2558.85,2602.53,569.0265,1728777599999,1471297.374863,18363,494.0182,1277426.211369,0,,
2024-10-13 00:00:00+00:00,2604.03,2613.35,2563.23,2596.48,340.8439,1728863999999,882369.159645,8174,164.8441,426745.922123,0,,
2024-10-14 00:00:00+00:00,2595.83,2790.54,2564.4,2766.04,548.8672,1728950399999,1491797.904189,12161,351.1696,955376.321261,0,,
2024-10-15 00:00:00+00:00,2766.04,2830.0,2670.09,2744.9,784.7989,1729036799999,2149602.412049,13721,507.2173,1388988.69735,0,,
2024-10-16 00:00:00+00:00,2742.75,2787.44,2723.08,2745.15,245.3209,1729123199999,674713.365432,7896,121.8314,335732.927084,0,,
2024-10-17 00:00:00+00:00,2745.25,2787.07,2708.55,2742.48,315.4831,1729209599999,867249.418856,9511,202.765,557387.732137,0,,
2024-10-18 00:00:00+00:00,2742.04,2814.84,2730.9,2780.01,387.5898,1729295999999,1076163.359017,12286,241.5952,671362.441305,0,,
2024-10-19 00:00:00+00:00,2780.02,2805.8,2764.61,2788.72,326.7874,1729382399999,909546.771291,9237,192.0349,535036.103246,0,,
2024-10-20 00:00:00+00:00,2784.35,2906.8,2770.64,2889.34,392.4992,1729468799999,1116098.452661,8332,311.3715,886339.208315,0,,
2024-10-21 00:00:00+00:00,2889.13,2916.07,2794.45,2804.12,606.6822,1729555199999,1739845.911823,16341,420.3874,1206643.254623,0,,
2024-10-22 00:00:00+00:00,2804.45,2811.39,2742.1,2757.98,335.7994,1729641599999,930251.585835,13500,175.2451,485625.626143,0,,
2024-10-23 00:00:00+00:00,2760.2,2765.35,2572.41,2656.14,1072.3127,1729727999999,2837549.480716,18037,463.3331,1230843.618044,0,,
2024-10-24 00:00:00+00:00,2654.27,2698.02,2620.01,2668.68,665.357,1729814399999,1773987.189962,18389,450.8299,1201753.390509,0,,
2024-10-25 00:00:00+00:00,2668.02,2699.89,2501.72,2568.74,765.0798,1729900799999,2007252.740635,19630,427.0904,1122495.056437,0,,
2024-10-26 00:00:00+00:00,2566.67,2641.18,2557.02,2612.71,330.9847,1729987199999,858782.998693,12111,151.9185,394442.523237,0,,
2024-10-27 00:00:00+00:00,2612.72,2659.84,2594.85,2640.05,144.713,1730073599999,379169.678993,6577,79.3212,207949.509731,0,,
2024-10-28 00:00:00+00:00,2639.32,2726.56,2601.44,2701.46,385.669,1730159999999,1026120.787797,11753,202.6356,539963.336456,0,,
2024-10-29 00:00:00+00:00,2701.7,2823.81,2696.57,2778.84,723.4196,1730246399999,2004312.115774,19564,463.725,1285219.792279,0,,
2024-10-30 00:00:00+00:00,2779.54,2864.93,2734.11,2798.39,599.6241,1730332799999,1682231.71715,25791,322.369,906076.883796,0,,
2024-10-31 00:00:00+00:00,2798.67,2808.72,2633.68,2653.27,629.1838,1730419199999,1709770.953852,23463,283.8735,770860.98601,0,,
2024-11-01 00:00:00+00:00,2653.96,2724.6,2600.01,2650.09,386.6283,1730505599999,1025823.719032,11167,209.5069,555772.850105,0,,
2024-11-02 00:00:00+00:00,2649.45,2658.1,2601.45,2627.07,225.127,1730591999999,592434.763705,6040,124.9484,328761.693673,0,,
2024-11-03 00:00:00+00:00,2627.05,2629.11,2540.0,2587.55,327.1465,1730678399999,842719.723692,11616,162.6605,419178.492836,0,,
2024-11-04 00:00:00+00:00,2586.34,2623.37,2480.99,2526.2,860.0705,1730764799999,2189717.371219,20420,449.3482,1144248.74142,0,,
2024-11-05 00:00:00+00:00,2524.26,2617.03,2508.07,2550.72,824.9021,1730851199999,2113104.191146,32318,385.5896,988320.89176,0,,
2024-11-06 00:00:00+00:00,2550.9,2890.98,2549.99,2867.0,2830.6738,1730937599999,7796793.941724,45700,2228.1848,6139907.107097,0,,
2024-11-07 00:00:00+00:00,2866.46,3074.98,2840.4,3049.44,1126.0581,1731023999999,3350513.36727,24178,728.181,2165066.688612,0,,
2024-11-08 00:00:00+00:00,3049.44,3141.05,3025.42,3120.93,1181.1325,1731110399999,3638851.571477,21695,707.4805,2181897.628253,0,,
2024-11-09 00:00:00+00:00,3120.93,3326.08,3113.08,3296.18,2007.6941,1731196799999,6439727.79512,25444,1022.0742,3281604.738473,0,,
2024-11-10 00:00:00+00:00,3297.06,3421.0,3228.61,3359.03,1961.9188,1731283199999,6576409.047064,35599,1127.089,3781365.861608,0,,
2024-11-11 00:00:00+00:00,3355.33,3598.0,3271.41,3553.69,3794.0396,1731369599999,12909494.318919,106996,2281.3423,7765659.943957,0,,
2024-11-12 00:00:00+00:00,3554.03,3626.0,3376.83,3418.63,2509.1275,1731455999999,8741356.564723,55162,1435.4663,5001123.023777,0,,
2024-11-13 00:00:00+00:00,3420.9,3510.85,3284.56,3358.35,2291.7682,1731542399999,7735429.584134,81595,1287.017,4344333.789957,0,,
2024-11-14 00:00:00+00:00,3358.18,3415.31,3184.52,3224.88,1400.5637,1731628799999,4645463.637416,43506,642.7355,2134630.091578,0,,
2024-11-15 00:00:00+00:00,3223.22,3298.24,3175.0,3257.82,890.4734,1731715199999,2877198.833126,25325,495.0664,1597858.954486,0,,
2024-11-16 00:00:00+00:00,3257.21,3392.36,3237.19,3303.61,821.6688,1731801599999,2719675.174492,35261,503.5992,1666990.545484,0,,
2024-11-17 00:00:00+00:00,3304.58,3330.15,3200.88,3242.57,1125.2353,1731887999999,3673895.745338,27778,546.7408,1785070.535598,0,,
2024-11-18 00:00:00+00:00,3237.28,3398.61,3215.25,3380.28,917.6588,1731974399999,3028239.568179,27578,627.3496,2073569.044128,0,,
2024-11-19 00:00:00+00:00,3381.42,3392.43,3231.7,3274.18,1882.6533,1732060799999,6197629.880538,58202,1203.8722,3960891.53959,0,,
2024-11-20 00:00:00+00:00,3274.36,3330.0,3189.53,3236.46,703.3689,1732147199999,2297581.953287,34023,386.4334,1262873.702351,0,,
2024-11-21 00:00:00+00:00,3236.87,3574.73,3193.72,3542.15,1657.369,1732233599999,5644344.356207,55197,1144.6898,3890116.719966,0,,
2024-11-22 00:00:00+00:00,3539.07,3613.12,3433.51,3509.43,1724.1486,1732319999999,6067931.024533,120408,1091.042,3850723.338032,0,,
2024-11-23 00:00:00+00:00,3509.91,3688.0,3489.58,3579.98,1228.6648,1732406399999,4411591.04303,55821,726.6438,2611706.169854,0,,
2024-11-24 00:00:00+00:00,3578.95,3638.98,3451.46,3547.22,847.7921,1732492799999,3004145.503252,24493,504.7928,1786732.757827,0,,
2024-11-25 00:00:00+00:00,3547.22,3741.3,3484.93,3602.2,1996.8405,1732579199999,7257602.154781,46690,1110.4983,4043249.190198,0,,
2024-11-26 00:00:00+00:00,3602.21,3650.0,3433.06,3510.19,916.8886,1732665599999,3231501.095541,47515,502.241,1767584.877295,0,,
2024-11-27 00:00:00+00:00,3506.37,3887.53,3483.43,3854.32,2024.1245,1732751999999,7554243.35011,58261,1606.1707,6003997.129928,0,,
2024-11-28 00:00:00+00:00,3854.33,3861.69,3725.0,3777.01,785.9373,1732838399999,2982925.087851,28285,434.9741,1652027.846594,0,,
2024-11-29 00:00:00+00:00,3777.17,3844.0,3729.97,3787.61,627.4902,1732924799999,2367111.358054,37760,382.8989,1445720.748536,0,,
2024-11-30 00:00:00+00:00,3787.81,3945.63,3765.45,3909.52,789.6467,1733011199999,3064771.568959,53354,512.0043,1988698.862003,0,,
2024-12-01 00:00:00+00:00,3909.52,3955.0,3860.39,3915.51,2835.4021,1733097599999,11092696.856796,211644,1485.8133,5813990.592397,0,,
2024-12-02 00:00:00+00:00,3912.97,3970.0,3755.0,3844.65,2390.9245,1733183999999,9189293.052007,149870,1349.4143,5189064.456096,0,,
2024-12-03 00:00:00+00:00,3843.48,3873.45,3696.35,3819.07,759.6644,1733270399999,2876143.573272,23284,391.9236,1484012.176642,0,,
2024-12-04 00:00:00+00:00,3819.07,4098.9,3816.65,4043.08,2145.7652,1733356799999,8493249.524023,67680,1401.0184,5555083.916506,0,,
2024-12-05 00:00:00+00:00,4043.82,4168.0,3895.0,3994.05,2162.4817,1733443199999,8807786.626518,60289,1525.3378,6220943.460584,0,,
2024-12-06 00:00:00+00:00,3992.64,4300.0,3986.74,4208.31,2204.4496,1733529599999,9198810.451239,60847,1646.589,6882284.812586,0,,
2024-12-07 00:00:00+00:00,4207.48,4248.0,4171.97,4214.24,659.0739,1733615999999,2776368.304706,20775,430.5129,1814010.73919,0,,
2024-12-08 00:00:00+00:00,4214.73,4236.76,4142.39,4216.84,565.7285,1733702399999,2374569.20126,16165,408.7092,1716464.383455,0,,
2024-12-09 00:00:00+00:00,4216.73,4219.66,3700.0,3913.34,1773.9594,1733788799999,7122628.534883,24273,991.3318,3993977.655961,0,,
2024-12-10 00:00:00+00:00,3909.61,3987.32,3706.3,3832.31,1126.9504,1733875199999,4333173.712231,22991,581.0622,2234981.904662,0,,
2024-12-11 00:00:00+00:00,3828.03,4064.54,3755.73,4043.28,425.0442,1733961599999,1678467.407402,12108,263.8596,1042466.36415,0,,
2024-12-12 00:00:00+00:00,4047.37,4213.56,4004.43,4101.9,942.0291,1734047999999,3899685.562849,21269,634.6941,2629789.325728,0,,
2024-12-13 00:00:00+00:00,4098.01,4189.99,4057.86,4124.24,718.5854,1734134399999,2962760.120106,16180,435.0774,1796747.859277,0,,
2024-12-14 00:00:00+00:00,4125.28,4165.29,4037.79,4083.21,397.3967,1734220799999,1630967.904901,16773,235.7637,967850.623015,0,,
2024-12-15 00:00:00+00:00,4081.05,4199.05,4046.15,4179.03,268.2342,1734307199999,1102163.755054,14862,176.2055,724093.148653,0,,
2024-12-16 00:00:00+00:00,4183.07,4340.0,4102.65,4209.68,1280.662,1734393599999,5424527.35422,24261,942.8869,3999384.990982,0,,
2024-12-17 00:00:00+00:00,4209.68,4274.0,4067.37,4110.72,633.1612,1734479999999,2652422.456881,19343,335.4525,1406759.27297,0,,
2024-12-18 00:00:00+00:00,4114.03,4144.1,3820.1,3834.12,1005.0133,1734566399999,4023952.453408,20956,511.7758,2054691.835665,0,,
2024-12-19 00:00:00+00:00,3831.03,3930.61,3512.08,3613.29,2118.6882,1734652799999,7848681.086467,22305,1119.3829,4154297.090946,0,,
2024-12-20 00:00:00+00:00,3611.36,3699.82,3273.68,3674.85,3565.2114,1734739199999,12605016.210942,48946,2015.9,7140333.834372,0,,
2024-12-21 00:00:00+00:00,3673.81,3758.23,3478.05,3525.82,2103.5265,1734825599999,7614513.571433,49341,1161.821,4210983.297441,0,,
2024-12-22 00:00:00+00:00,3528.4,3598.75,3399.44,3471.6,1511.2688,1734911999999,5319736.793011,58476,773.1455,2722451.397855,0,,
2024-12-23 00:00:00+00:00,3475.3,3665.28,3402.64,3616.11,1352.0038,1734998399999,4767990.28981,29223,1047.4173,3696494.428778,0,,
2024-12-24 00:00:00+00:00,3615.57,3744.91,3552.01,3697.53,784.5647,1735084799999,2877250.469905,13254,570.1236,2095247.091047,0,,
2024-12-25 00:00:00+00:00,3693.83,3750.0,3640.89,3701.87,611.201,1735171199999,2252997.416094,21598,319.6775,1179005.592184,0,,
2024-12-26 00:00:00+00:00,3701.87,3725.0,3492.87,3528.55,822.1115,1735257599999,2984943.31466,15737,585.1585,2129455.989964,0,,
2024-12-27 00:00:00+00:00,3526.21,3644.55,3497.4,3523.07,432.1085,1735343999999,1538015.700384,12906,240.1289,855339.353893,0,,
2024-12-28 00:00:00+00:00,3525.7,3624.93,3513.74,3599.57,246.8696,1735430399999,878500.481464,12055,144.4593,514269.594043,0,,
2024-12-29 00:00:00+00:00,3599.37,3609.82,3516.76,3550.78,246.4426,1735516799999,880707.833637,7659,133.1912,475984.062502,0,,
2024-12-30 00:00:00+00:00,3550.18,3638.32,3492.82,3559.68,551.8983,1735603199999,1979872.935838,12288,343.3374,1235076.100084,0,,
2024-12-31 00:00:00+00:00,3556.44,3649.33,3507.18,3529.23,792.2973,1735689599999,2861043.488488,11330,627.6901,2271021.641118,0,,
2025-01-01 00:00:00+00:00,3531.69,3568.78,3504.7,3554.33,405.217,1735775999999,1435084.562362,9856,224.2348,794093.342967,0,,
2025-01-02 00:00:00+00:00,3555.96,3715.38,3549.73,3656.44,510.8234,1735862399999,1864007.615621,21439,292.4038,1066063.095418,0,,
2025-01-03 00:00:00+00:00,3655.77,3843.17,3623.64,3817.36,2054.117,1735948799999,7720120.337412,19995,1592.8359,5993645.032736,0,,
2025-01-04 00:00:00+00:00,3818.11,3883.93,3782.6,3872.78,974.1783,1736035199999,3737895.544095,14641,713.2401,2739257.120289,0,,
2025-01-05 00:00:00+00:00,3872.91,3888.99,3796.36,3846.43,3899.1403,1736121599999,14938892.656151,33778,680.8537,2608933.606136,0,,
2025-01-06 00:00:00+00:00,3847.27,3963.38,3821.14,3903.88,1077.1984,1736207999999,4186261.687893,18699,419.5157,1630993.795314,0,,
2025-01-07 00:00:00+00:00,3900.24,3917.6,3554.02,3579.48,907.392,1736294399999,3427122.84381,11169,606.3461,2300173.986608,0,,
2025-01-08 00:00:00+00:00,3576.13,3613.43,3396.92,3520.72,729.131,1736380799999,2559731.738202,13646,438.6327,1541137.784323,0,,
2025-01-09 00:00:00+00:00,3519.0,3560.84,3342.81,3407.81,860.0153,1736467199999,2984352.953133,21614,492.5462,1708858.812861,0,,
2025-01-10 00:00:00+00:00,3408.14,3519.91,3381.88,3461.82,2275.3586,1736553599999,7864308.93624,38668,1129.1916,3908865.816589,0,,
2025-01-11 00:00:00+00:00,3460.41,3514.73,3407.25,3476.1,746.5069,1736639999999,2574435.245165,17596,405.1798,1397742.990759,0,,
2025-01-12 00:00:00+00:00,3476.1,3495.08,3415.72,3459.99,408.4255,1736726399999,1413227.913943,22177,224.2295,775856.945261,0,,
2025-01-13 00:00:00+00:00,3461.26,3535.76,3081.25,3324.18,1950.0628,1736812799999,6360696.931875,37421,955.5795,3120410.485901,0,,
2025-01-14 00:00:00+00:00,3323.06,3447.26,3311.95,3418.44,879.1606,1736899199999,2977065.372864,22091,522.5563,1769464.140807,0,,
2025-01-15 00:00:00+00:00,3416.43,3679.08,3372.67,3658.22,1058.4782,1736985599999,3701302.572187,36280,737.3162,2582203.222864,0,,
2025-01-16 00:00:00+00:00,3658.22,3664.15,3447.45,3501.24,978.1345,1737071999999,3453267.306573,19252,599.0968,2114424.312139,0,,
2025-01-17 00:00:00+00:00,3503.09,3731.78,3502.7,3678.92,990.4189,1737158399999,3575087.023654,34902,722.8471,2610110.020025,0,,
2025-01-18 00:00:00+00:00,3681.48,3697.26,3417.93,3502.87,2773.3513,1737244799999,9737215.292065,54670,1930.7357,6786984.257433,0,,
2025-01-19 00:00:00+00:00,3500.87,3644.63,3305.95,3394.11,4082.2987,1737331199999,14160186.399696,51410,2436.1441,8453760.395524,0,,
2025-01-20 00:00:00+00:00,3394.09,3655.55,3328.62,3476.43,1349.4616,1737417599999,4724380.511258,24226,792.8806,2779588.929597,0,,
2025-01-21 00:00:00+00:00,3475.02,3563.61,3394.06,3523.82,797.8884,1737503999999,2769142.496989,14825,456.8857,1587328.075273,0,,
2025-01-22 00:00:00+00:00,3523.82,3560.72,3414.53,3432.88,880.8016,1737590399999,3078276.723284,12880,556.9498,1946254.021939,0,,
2025-01-23 00:00:00+00:00,3432.62,3543.58,3374.23,3534.12,534.6476,1737676799999,1840209.094015,12065,306.534,1055527.466555,0,,
2025-01-24 00:00:00+00:00,3534.12,3635.18,3470.49,3508.11,789.3418,1737763199999,2821288.456503,10755,486.6782,1739927.132425,0,,
2025-01-25 00:00:00+00:00,3500.11,3547.2,3461.31,3513.48,437.338,1737849599999,1529129.418527,6354,207.4178,726284.954858,0,,
2025-01-26 00:00:00+00:00,3515.54,3560.05,3400.0,3424.19,555.1069,1737935999999,1932911.600085,7041,302.6108,1052529.057803,0,,
2025-01-27 00:00:00+00:00,3424.19,3445.22,3201.52,3371.16,995.5173,1738022399999,3284140.224378,12537,575.5104,1898498.846325,0,,
2025-01-28 00:00:00+00:00,3373.25,3415.56,3225.0,3265.86,370.7075,1738108799999,1243999.7472,5239,237.0157,796624.470161,0,,
2025-01-29 00:00:00+00:00,3262.44,3373.09,3238.66,3300.27,604.3787,1738195199999,1995626.375442,8244,295.9857,978558.913817,0,,
2025-01-30 00:00:00+00:00,3302.04,3481.14,3280.71,3446.34,364.0922,1738281599999,1240297.179384,6355,253.4727,862448.175462,0,,
2025-01-31 00:00:00+00:00,3445.23,3643.55,3408.03,3496.35,1571.4898,1738367999999,5558106.061359,13112,1071.8501,3804549.805754,0,,
2025-02-01 00:00:00+00:00,3499.02,3531.56,3291.04,3306.17,578.9861,1738454399999,1994191.922398,6972,322.0249,1112815.010338,0,,
2025-02-02 00:00:00+00:00,3305.86,3354.49,2911.24,3043.33,3192.022,1738540799999,9805575.144657,28628,1148.5832,3547599.891266,0,,
2025-02-03 00:00:00+00:00,3043.33,3094.65,2146.67,3054.31,12957.749,1738627199999,34822016.405677,87136,6108.4723,16367765.869299,0,,
2025-02-04 00:00:00+00:00,3054.65,3062.8,2785.97,2894.36,1951.5588,1738713599999,5735430.697282,20571,1347.0334,3965237.578986,0,,
2025-02-05 00:00:00+00:00,2892.81,2995.48,2862.49,2956.05,925.6747,1738799999999,2713304.5835,13542,638.0769,1870156.199711,0,,
2025-02-06 00:00:00+00:00,2954.57,3027.97,2817.45,2849.33,958.8195,1738886399999,2817449.621065,11835,637.5483,1881480.101438,0,,
2025-02-07 00:00:00+00:00,2850.16,2967.49,2718.7,2779.87,609.426,1738972799999,1744095.922513,14309,307.553,883256.331021,0,,
2025-02-08 00:00:00+00:00,2780.08,2828.36,2745.14,2791.44,345.1797,1739059199999,961898.15426,8046,171.6069,478110.720493,0,,
2025-02-09 00:00:00+00:00,2792.36,2861.82,2676.13,2787.51,467.0692,1739145599999,1304637.853375,11499,308.2553,862632.778548,0,,
