open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2023-10-24 00:00:00+00:00,6.2014,6.6459,5.9139,6.2991,8369659.25,1698191999999,52162659.406877,150076,4196928.65,26170289.559953,0,,
2023-10-25 00:00:00+00:00,6.2976,7.027,6.2352,6.9175,8753426.57,1698278399999,57571263.126104,152876,4463491.77,29392042.139304,0,,
2023-10-26 00:00:00+00:00,6.9159,6.97,6.2656,6.5282,5917114.53,1698364799999,39285605.758089,95798,2852212.44,18941975.436422,0,,
2023-10-27 00:00:00+00:00,6.5282,6.7778,6.2975,6.5647,3437840.02,1698451199999,22325866.187445,66705,1673965.25,10878359.40226,0,,
2023-10-28 00:00:00+00:00,6.5653,6.8595,6.5482,6.8425,3604186.56,1698537599999,24304523.515167,67830,1818054.1,12257758.280643,0,,
2023-10-29 00:00:00+00:00,6.8404,6.8939,6.67,6.7377,2940822.95,1698623999999,19873998.823817,53372,1398656.77,9456642.561178,0,,
2023-10-30 00:00:00+00:00,6.7382,6.989,6.6712,6.871,3514966.8,1698710399999,23996336.838863,60663,1730241.51,11818078.116428,0,,
2023-10-31 00:00:00+00:00,6.8719,7.4625,6.72,7.0489,5969438.94,1698796799999,42505283.50532,114270,2997247.7,21335346.419278,0,,
2023-11-01 00:00:00+00:00,7.0471,7.3257,6.6632,7.1097,4800270.75,1698883199999,33587795.43525,98019,2345815.51,16426701.554114,0,,
2023-11-02 00:00:00+00:00,7.1122,7.2062,6.4883,6.685,3448000.21,1698969599999,23717778.619385,72276,1614447.85,11108655.282764,0,,
2023-11-03 00:00:00+00:00,6.685,6.7383,6.3703,6.7037,2527026.54,1699055999999,16568551.815958,53128,1276124.66,8369617.555028,0,,
2023-11-04 00:00:00+00:00,6.7033,7.1304,6.6579,6.9583,2156015.4,1699142399999,14861686.138038,53211,1089659.57,7512878.788908,0,,
2023-11-05 00:00:00+00:00,6.9568,7.1534,6.7213,6.8751,3325272.48,1699228799999,23177258.705337,76751,1545177.19,10765980.730007,0,,
2023-11-06 00:00:00+00:00,6.8752,7.4607,6.8203,7.4093,4699529.81,1699315199999,33705689.218675,108842,2372095.46,17020460.792131,0,,
2023-11-07 00:00:00+00:00,7.4088,7.6973,7.0079,7.2665,4464001.56,1699401599999,32744765.419938,101657,2133892.8,15675773.830014,0,,
2023-11-08 00:00:00+00:00,7.2654,7.5347,7.1,7.4209,2729566.12,1699487999999,19882487.495495,59724,1277377.33,9308348.462932,0,,
2023-11-09 00:00:00+00:00,7.4207,7.7342,6.3,7.2949,5833310.23,1699574399999,42491706.667843,126650,2801470.13,20424158.706073,0,,
2023-11-10 00:00:00+00:00,7.2925,7.5926,7.062,7.4943,4521855.43,1699660799999,33356385.390696,95122,2287945.16,16886750.317813,0,,
2023-11-11 00:00:00+00:00,7.495,7.9153,7.1914,7.6714,5521952.47,1699747199999,41685829.021749,120995,2705267.14,20445656.992507,0,,
2023-11-12 00:00:00+00:00,7.6683,8.4743,7.2148,7.8127,8179651.65,1699833599999,65166464.616772,169306,4100259.82,32678930.363822,0,,
2023-11-13 00:00:00+00:00,7.8131,8.0168,7.252,7.3263,6061561.02,1699919999999,46197635.820591,115856,2783201.94,21219871.561705,0,,
2023-11-14 00:00:00+00:00,7.3246,7.3726,6.7764,7.1269,5360542.67,1700006399999,38495551.779659,92312,2511010.81,18030019.815987,0,,
2023-11-15 00:00:00+00:00,7.1269,7.7626,7.0721,7.6859,3608626.89,1700092799999,27049716.805673,74390,1911712.14,14339694.623169,0,,
2023-11-16 00:00:00+00:00,7.687,8.2768,7.1567,7.281,6102594.12,1700179199999,46917529.282958,131673,2992902.11,23023948.569383,0,,
2023-11-17 00:00:00+00:00,7.2781,7.6695,6.929,7.2557,3123946.08,1700265599999,22788525.244002,70073,1534883.32,11203509.82209,0,,
2023-11-18 00:00:00+00:00,7.2557,7.2557,6.7,7.0711,2777854.14,1700351999999,19336618.114457,66103,1321684.3,9200893.825707,0,,
2023-11-19 00:00:00+00:00,7.0747,7.2474,6.8,7.2135,2158978.37,1700438399999,15176082.057653,49500,1002488.24,7058182.463891,0,,
2023-11-20 00:00:00+00:00,7.2147,7.5259,7.1269,7.1999,3746489.51,1700524799999,27530673.886659,96133,1904493.6,13996932.634924,0,,
2023-11-21 00:00:00+00:00,7.2008,7.4965,6.7343,6.7733,4693011.26,1700611199999,33555171.345167,157337,2282603.01,16325294.225117,0,,
2023-11-22 00:00:00+00:00,6.777,7.4494,6.7579,7.3169,2507756.02,1700697599999,18034477.199337,66743,1225658.41,8815805.897435,0,,
2023-11-23 00:00:00+00:00,7.3169,7.42,7.1368,7.2274,1394515.37,1700783999999,10138676.83381,37128,691528.72,5032577.402696,0,,
2023-11-24 00:00:00+00:00,7.2292,7.4979,7.2057,7.4404,3939395.01,1700870399999,28929634.505738,70782,1860579.42,13666037.643891,0,,
2023-11-25 00:00:00+00:00,7.4422,7.6203,7.3061,7.4113,2056505.68,1700956799999,15289217.713534,46829,1046170.1,7780415.064158,0,,
2023-11-26 00:00:00+00:00,7.412,7.4983,7.03,7.2757,1766079.1,1701043199999,12873560.531805,52953,862468.38,6288672.82037,0,,
2023-11-27 00:00:00+00:00,7.2758,7.377,6.8257,6.9559,2022384.34,1701129599999,14249851.298284,52641,954020.64,6734696.282394,0,,
2023-11-28 00:00:00+00:00,6.9559,7.082,6.7306,7.0321,1701455.29,1701215999999,11791002.722192,53225,761631.15,5282688.90405,0,,
2023-11-29 00:00:00+00:00,7.0325,7.1512,6.8659,7.0238,1439353.15,1701302399999,10088339.068585,35802,674358.31,4730394.070954,0,,
2023-11-30 00:00:00+00:00,7.0218,7.1295,6.9325,6.9785,1154529.77,1701388799999,8088790.067593,34320,567866.9,3980656.17302,0,,
2023-12-01 00:00:00+00:00,6.9818,7.112,6.9155,7.0623,1569902.92,1701475199999,11055660.650037,33841,759598.45,5350010.066425,0,,
2023-12-02 00:00:00+00:00,7.0627,7.4129,7.0334,7.3456,2018738.74,1701561599999,14678772.179941,49060,1038069.23,7548839.759108,0,,
2023-12-03 00:00:00+00:00,7.3456,7.5258,7.2182,7.3024,2014114.34,1701647999999,14801236.467547,55203,1034637.34,7609168.239904,0,,
2023-12-04 00:00:00+00:00,7.3025,7.8639,6.9,7.7706,5312865.08,1701734399999,39549339.285205,123098,2789260.49,20776349.062499,0,,
2023-12-05 00:00:00+00:00,7.7674,7.87,7.3247,7.7001,3527529.18,1701820799999,26690601.194809,86995,1733285.88,13117490.238269,0,,
2023-12-06 00:00:00+00:00,7.7018,7.8911,7.335,7.3836,3765286.13,1701907199999,28538392.769997,107459,1787864.4,13554722.404677,0,,
2023-12-07 00:00:00+00:00,7.3888,8.208,7.326,7.9407,4799954.16,1701993599999,37343857.176366,124816,2518993.91,19585934.920778,0,,
2023-12-08 00:00:00+00:00,7.9416,8.65,7.8317,8.4938,5663259.54,1702079999999,47084196.716103,148475,2903594.96,24146319.326308,0,,
2023-12-09 00:00:00+00:00,8.494,8.799,8.1302,8.2456,4422931.65,1702166399999,37828547.471116,116469,2158393.4,18462742.606859,0,,
2023-12-10 00:00:00+00:00,8.2495,8.4768,7.98,8.4324,3634603.9,1702252799999,29905970.508454,94660,1888617.77,15541567.57036,0,,
2023-12-11 00:00:00+00:00,8.4296,8.4474,7.36,7.7908,4710129.29,1702339199999,36800085.030552,142207,2192145.86,17117387.072878,0,,
2023-12-12 00:00:00+00:00,7.7879,9.22,7.7878,9.1114,9050024.03,1702425599999,78149344.854315,293297,4688297.32,40531783.105514,0,,
2023-12-13 00:00:00+00:00,9.1091,9.1137,8.16,8.5794,6557076.89,1702511999999,55572917.902288,207086,3235144.39,27404687.574618,0,,
2023-12-14 00:00:00+00:00,8.5818,8.7,7.95,8.4113,5611475.15,1702598399999,47035968.270687,167711,2767994.51,23208342.067549,0,,
2023-12-15 00:00:00+00:00,8.4124,8.4204,8.0554,8.2187,4200445.07,1702684799999,34637229.158263,118702,2117817.88,17462228.748245,0,,
2023-12-16 00:00:00+00:00,8.2206,8.5373,8.0866,8.17,4190380.42,1702771199999,34845971.201991,127264,2099244.62,17465441.767226,0,,
2023-12-17 00:00:00+00:00,8.1675,8.3802,7.9724,8.0393,2956698.13,1702857599999,24170764.538657,102054,1568460.14,12831715.854395,0,,
2023-12-18 00:00:00+00:00,8.0393,8.0982,7.4679,7.881,3830633.54,1702943999999,29828349.643094,123700,2006443.25,15625193.964081,0,,
2023-12-19 00:00:00+00:00,7.8809,8.116,7.6823,8.0937,3618222.99,1703030399999,28597762.6697,100846,1839889.97,14548798.065597,0,,
2023-12-20 00:00:00+00:00,8.0936,8.3262,7.9349,8.1103,3550027.95,1703116799999,28929641.042427,94954,1766631.21,14400318.537464,0,,
2023-12-21 00:00:00+00:00,8.1102,8.7044,8.0133,8.517,4164717.45,1703203199999,35008894.486219,97643,2088986.15,17576722.266926,0,,
2023-12-22 00:00:00+00:00,8.5167,9.4337,8.3047,9.2589,5872964.97,1703289599999,51490931.754251,199302,2964369.5,26017582.846231,0,,
2023-12-23 00:00:00+00:00,9.2564,10.15,8.9619,9.3129,9034334.61,1703375999999,85268305.120171,296655,4347230.44,41045444.952204,0,,
2023-12-24 00:00:00+00:00,9.3084,9.89,9.0397,9.3105,6124226.44,1703462399999,57782422.833804,207423,3013276.63,28449681.152399,0,,
2023-12-25 00:00:00+00:00,9.3109,10.6886,9.1268,10.408,7175379.08,1703548799999,71946644.513413,259923,3665191.05,36777424.259342,0,,
2023-12-26 00:00:00+00:00,10.4094,10.91,9.2,10.7437,7832958.4,1703635199999,79846836.993835,346658,3825901.11,39056611.932166,0,,
2023-12-27 00:00:00+00:00,10.7437,10.9882,10.003,10.1384,4857141.79,1703721599999,50015491.299238,196373,2331780.67,24017834.276078,0,,
2023-12-28 00:00:00+00:00,10.1422,10.3839,9.5222,9.6173,3644426.28,1703807999999,36034880.216278,139950,1731371.74,17117694.161303,0,,
2023-12-29 00:00:00+00:00,9.62,10.094,9.4087,9.681,3604778.11,1703894399999,35351937.639794,121695,1700054.71,16674170.413307,0,,
2023-12-30 00:00:00+00:00,9.681,9.8173,9.3683,9.387,1810922.03,1703980799999,17307152.227066,70807,810796.81,7746001.660824,0,,
2023-12-31 00:00:00+00:00,9.3861,9.7648,9.1766,9.3869,1959543.31,1704067199999,18708074.590288,74291,960709.42,9173537.821435,0,,
2024-01-01 00:00:00+00:00,9.3867,10.03,9.2251,9.9369,2014329.92,1704153599999,19449275.966455,77784,998828.17,9662852.183781,0,,
2024-01-02 00:00:00+00:00,9.9375,10.36,9.8627,10.2556,3906226.02,1704239999999,39687211.939084,144499,1918077.95,19492939.391412,0,,
2024-01-03 00:00:00+00:00,10.2528,10.3998,7.8203,9.0578,6964685.65,1704326399999,64428801.911828,285947,3232444.69,29964770.389582,0,,
2024-01-04 00:00:00+00:00,9.0583,11.1018,8.799,10.3176,11626780.83,1704412799999,119249973.925551,436118,6325250.36,64832825.173197,0,,
2024-01-05 00:00:00+00:00,10.3167,10.9894,9.3982,9.6409,8825894.67,1704499199999,90288749.135614,343365,4465915.82,45740031.475228,0,,
2024-01-06 00:00:00+00:00,9.6436,9.7066,8.8529,9.048,4508313.84,1704585599999,41277059.449088,169341,2131763.92,19527696.716641,0,,
2024-01-07 00:00:00+00:00,9.0497,9.2999,8.3765,8.4746,4092022.75,1704671999999,36530159.271703,131855,1818694.43,16237841.592572,0,,
2024-01-08 00:00:00+00:00,8.4761,8.8631,7.7912,8.808,5127476.4,1704758399999,42989514.252739,182864,2508772.58,21052233.882858,0,,
2024-01-09 00:00:00+00:00,8.8087,8.8529,7.9337,8.2828,4563382.97,1704844799999,37791583.790943,159247,2257584.8,18730496.814877,0,,
2024-01-10 00:00:00+00:00,8.2818,9.0927,7.9641,8.8857,5258256.73,1704931199999,44434145.448151,158552,2708001.38,22895629.608236,0,,
2024-01-11 00:00:00+00:00,8.8867,9.6415,8.7494,9.4469,6679666.2,1705017599999,61977526.808041,195237,3493468.3,32437253.206542,0,,
2024-01-12 00:00:00+00:00,9.444,9.9494,8.5125,9.0167,7492137.13,1705103999999,70956908.779233,223739,3752496.29,35580738.316664,0,,
2024-01-13 00:00:00+00:00,9.0187,10.4061,8.6465,10.004,9421682.26,1705190399999,92355116.033027,330834,5098869.8,49883374.895422,0,,
2024-01-14 00:00:00+00:00,10.003,10.0681,9.5158,9.6752,5661815.32,1705276799999,55348875.320159,179070,2851594.2,27886307.297047,0,,
2024-01-15 00:00:00+00:00,9.6754,10.4294,9.3952,9.5099,6910020.64,1705363199999,68934164.576888,217102,3414573.23,34071914.19618,0,,
2024-01-16 00:00:00+00:00,9.5099,9.5995,9.1496,9.4361,3872299.38,1705449599999,36444564.520619,118156,1959314.01,18438587.181348,0,,
2024-01-17 00:00:00+00:00,9.4355,9.4852,9.1185,9.3359,2868996.36,1705535999999,26677042.999324,85296,1318960.62,12267340.111523,0,,
2024-01-18 00:00:00+00:00,9.3401,9.5222,8.6401,8.7189,3831398.85,1705622399999,34770962.76519,111674,1885563.83,17142055.990163,0,,
2024-01-19 00:00:00+00:00,8.7193,8.7499,8.1,8.5855,3233207.36,1705708799999,27448237.461377,99428,1515171.26,12871468.429835,0,,
2024-01-20 00:00:00+00:00,8.5832,8.5936,8.3332,8.5718,1345709.8,1705795199999,11385855.371997,41073,621272.22,5256558.665565,0,,
2024-01-21 00:00:00+00:00,8.5717,8.6821,8.4229,8.4456,1214105.42,1705881599999,10399496.071017,36173,586347.85,5022107.282495,0,,
2024-01-22 00:00:00+00:00,8.4457,8.5247,7.91,8.0498,2604234.87,1705967999999,21311329.387114,83370,1255514.39,10272574.948324,0,,
2024-01-23 00:00:00+00:00,8.0496,8.8207,7.5,8.74,6642741.02,1706054399999,54436724.553896,206134,3367455.16,27673751.634236,0,,
2024-01-24 00:00:00+00:00,8.739,8.7545,8.4067,8.5743,3838791.0,1706140799999,32896782.538022,102075,1864349.36,15977293.336845,0,,
2024-01-25 00:00:00+00:00,8.5749,8.6366,8.2032,8.3293,2310996.58,1706227199999,19341874.199375,73747,1157756.33,9692171.458152,0,,
2024-01-26 00:00:00+00:00,8.3301,8.884,8.2446,8.7197,2611917.47,1706313599999,22527823.011017,94181,1432655.42,12357629.550193,0,,
2024-01-27 00:00:00+00:00,8.7216,9.3523,8.669,9.1195,3336888.38,1706399999999,30088356.143536,97540,1703937.35,15359789.924536,0,,
2024-01-28 00:00:00+00:00,9.1195,9.2308,8.7213,8.8666,2009028.24,1706486399999,18057779.407002,73359,956884.0,8600614.595516,0,,
2024-01-29 00:00:00+00:00,8.866,9.4555,8.832,9.2145,3977720.46,1706572799999,36528559.919641,145846,2049243.08,18825919.877616,0,,
2024-01-30 00:00:00+00:00,9.212,9.5078,9.007,9.0678,2675255.29,1706659199999,24734763.310624,102195,1355989.73,12543001.842546,0,,
2024-01-31 00:00:00+00:00,9.0692,9.2039,8.6868,8.8503,3080907.53,1706745599999,27537394.584796,137057,1610602.89,14397596.141254,0,,
2024-02-01 00:00:00+00:00,8.8474,9.2404,8.5814,9.2326,3423916.04,1706831999999,30784313.454384,137857,1749998.12,15736301.769657,0,,
2024-02-02 00:00:00+00:00,9.2333,9.5126,9.125,9.4106,4239904.03,1706918399999,39573123.351139,136946,2292045.73,21397357.627047,0,,
2024-02-03 00:00:00+00:00,9.4106,9.744,9.1356,9.1565,2981614.99,1707004799999,28352491.12806,105374,1490464.07,14182485.051463,0,,
2024-02-04 00:00:00+00:00,9.1563,9.1752,8.785,8.8369,2219450.6,1707091199999,19905694.098178,73260,1038793.82,9317031.437511,0,,
2024-02-05 00:00:00+00:00,8.8363,9.08,8.54,8.6662,3779712.01,1707177599999,33491370.05658,115218,1739200.38,15412433.158641,0,,
2024-02-06 00:00:00+00:00,8.666,8.725,8.4547,8.5957,1720131.8,1707263999999,14822561.703602,72447,818302.91,7052789.298011,0,,
2024-02-07 00:00:00+00:00,8.5958,8.8635,8.4799,8.7898,2923581.85,1707350399999,25159852.025824,115049,1399980.68,12046503.156103,0,,
2024-02-08 00:00:00+00:00,8.7898,8.9341,8.7068,8.7575,1895946.42,1707436799999,16763327.214708,81521,891959.31,7889630.660179,0,,
2024-02-09 00:00:00+00:00,8.7591,9.1646,8.7178,9.0891,2934701.57,1707523199999,26336767.421397,110300,1401063.56,12577693.016219,0,,
2024-02-10 00:00:00+00:00,9.0935,9.2587,8.983,9.0769,2289522.21,1707609599999,20865971.333644,96009,1135683.74,10350810.310901,0,,
2024-02-11 00:00:00+00:00,9.0767,9.279,8.9612,9.0435,2253997.15,1707695999999,20554241.20941,84890,1080842.8,9860666.99538,0,,
2024-02-12 00:00:00+00:00,9.0445,9.2899,8.7532,9.1615,4234891.75,1707782399999,38322371.224275,163404,2041771.8,18481141.687682,0,,
2024-02-13 00:00:00+00:00,9.1602,9.2867,8.86,9.204,4174493.11,1707868799999,38060679.578085,154715,1906618.49,17386394.560784,0,,
2024-02-14 00:00:00+00:00,9.204,9.5861,9.056,9.4412,4134015.69,1707955199999,38799035.471641,152808,2018763.9,18947855.782629,0,,
2024-02-15 00:00:00+00:00,9.4413,10.798,9.4129,10.1589,11241840.85,1708041599999,114426865.903059,473069,5448908.66,55491746.986284,0,,
2024-02-16 00:00:00+00:00,10.1589,10.345,9.6225,9.8044,5800032.57,1708127999999,57948354.70424,208411,2788510.63,27869896.586762,0,,
2024-02-17 00:00:00+00:00,9.8043,9.8287,9.2088,9.6965,3999758.56,1708214399999,38137476.438174,152489,1781357.06,16980505.734737,0,,
2024-02-18 00:00:00+00:00,9.6966,9.7976,9.5109,9.6915,3467283.41,1708300799999,33478528.158639,139382,1595538.29,15413674.363554,0,,
2024-02-19 00:00:00+00:00,9.6922,10.2582,9.687,10.1231,6731382.41,1708387199999,67072129.14573,268354,3220909.56,32093497.988216,0,,
2024-02-20 00:00:00+00:00,10.1207,10.1599,9.0609,9.6378,6344414.12,1708473599999,61623521.156714,278537,2956315.22,28692113.275456,0,,
2024-02-21 00:00:00+00:00,9.6375,9.8703,8.8582,9.2372,5323855.31,1708559999999,49437051.419504,251918,2413395.23,22434914.041432,0,,
2024-02-22 00:00:00+00:00,9.2373,9.4944,8.933,9.2262,3257888.04,1708646399999,30198696.916251,138444,1548366.75,14357228.870305,0,,
2024-02-23 00:00:00+00:00,9.2281,9.3408,8.8836,9.1204,2953812.1,1708732799999,26951842.91572,120889,1380110.48,12599013.864701,0,,
2024-02-24 00:00:00+00:00,9.1186,9.4967,9.0321,9.4712,2487437.36,1708819199999,23243620.028605,105157,1273295.92,11887542.522865,0,,
2024-02-25 00:00:00+00:00,9.4711,9.718,9.3097,9.6543,2427032.71,1708905599999,23089651.913959,90703,1253343.01,11923156.752232,0,,
2024-02-26 00:00:00+00:00,9.6577,10.3896,9.3205,10.1457,5207757.36,1708991999999,51503547.320178,218608,2587458.39,25592005.967576,0,,
2024-02-27 00:00:00+00:00,10.1458,10.3928,9.7214,9.9448,4226384.43,1709078399999,42380310.097581,178803,2062007.69,20675818.091591,0,,
2024-02-28 00:00:00+00:00,9.9472,12.999,9.8876,12.3656,24500492.18,1709164799999,288399320.796444,1168339,12301623.22,144610624.334667,0,,
2024-02-29 00:00:00+00:00,12.3658,13.1635,11.3379,11.7124,12929936.03,1709251199999,157662370.853458,663760,6569794.95,80232456.673548,0,,
2024-03-01 00:00:00+00:00,11.7115,12.0,11.4484,11.8504,6460683.69,1709337599999,75586738.567107,287028,3222479.86,37711602.423503,0,,
2024-03-02 00:00:00+00:00,11.8527,12.2516,11.5078,12.1373,4976704.1,1709423999999,59508307.7895,244803,2482428.68,29694748.142708,0,,
2024-03-03 00:00:00+00:00,12.1376,12.39,10.75,11.5984,6399651.04,1709510399999,74894489.192947,277104,3106946.42,36340203.426414,0,,
2024-03-04 00:00:00+00:00,11.5995,12.6456,11.3331,12.0856,8122815.65,1709596799999,97179699.342615,373089,3922233.24,47006425.284176,0,,
2024-03-05 00:00:00+00:00,12.0857,13.9,11.7085,13.6598,18223587.01,1709683199999,233378265.122289,1011796,9014870.05,115811428.732177,0,,
2024-03-06 00:00:00+00:00,13.6581,14.5508,12.8617,13.6846,10993951.02,1709769599999,150330037.087608,675620,5627388.63,76974943.959246,0,,
2024-03-07 00:00:00+00:00,13.686,13.9709,13.12,13.2399,7724407.69,1709855999999,104110674.829444,432831,4112946.7,55438018.046198,0,,
2024-03-08 00:00:00+00:00,13.2425,13.5662,12.6003,13.2203,5207829.91,1709942399999,68327019.530824,270245,2695932.58,35391514.274429,0,,
2024-03-09 00:00:00+00:00,13.2206,13.79,13.0542,13.148,3532666.64,1710028799999,47304552.892784,176346,1652465.38,22122978.630379,0,,
2024-03-10 00:00:00+00:00,13.1513,13.4488,12.4023,12.7445,3765040.63,1710115199999,48734880.490388,171672,1864520.11,24135049.96666,0,,
2024-03-11 00:00:00+00:00,12.7467,13.5756,12.0505,13.4636,5192868.32,1710201599999,68128515.185395,254740,2562822.04,33572802.760279,0,,
2024-03-12 00:00:00+00:00,13.4685,13.7235,12.51,13.3756,5029153.7,1710287999999,66310851.207189,273713,2334319.55,30793974.664823,0,,
2024-03-13 00:00:00+00:00,13.3762,13.7801,12.835,13.1493,4439074.83,1710374399999,58752107.212468,216946,2290595.22,30325046.082145,0,,
2024-03-14 00:00:00+00:00,13.1496,14.5,13.0581,14.297,11493172.84,1710460799999,158732916.302246,623790,5860254.91,80885215.17689,0,,
2024-03-15 00:00:00+00:00,14.2987,15.2121,12.063,15.1265,11877670.8,1710547199999,160947481.462552,607489,5883671.46,79888308.638893,0,,
2024-03-16 00:00:00+00:00,15.1266,15.7014,12.9216,13.3133,11579241.87,1710633599999,168832940.871094,574571,5549531.94,81046203.118585,0,,
2024-03-17 00:00:00+00:00,13.3132,15.811,13.2368,14.026,11869583.74,1710719999999,169454445.375077,601465,6040275.63,86266111.245063,0,,
2024-03-18 00:00:00+00:00,14.0279,15.4493,13.7102,14.4255,10211059.09,1710806399999,149854719.963565,555276,5198548.64,76301025.003065,0,,
2024-03-19 00:00:00+00:00,14.4207,16.7444,13.5354,15.4392,20924326.49,1710892799999,320278245.617166,1290246,10499526.81,161045461.264004,0,,
2024-03-20 00:00:00+00:00,15.4382,15.958,14.01,15.5934,11835251.83,1710979199999,176852768.242544,622182,5702944.92,85335692.269544,0,,
2024-03-21 00:00:00+00:00,15.5945,16.3822,14.7557,15.0316,7730561.12,1711065599999,118701034.258893,432448,3800141.05,58419234.800117,0,,
2024-03-22 00:00:00+00:00,15.0318,16.9906,14.7924,16.2534,9796576.74,1711151999999,157151982.925173,590248,4914971.1,78921833.655525,0,,
2024-03-23 00:00:00+00:00,16.2541,16.3336,15.4758,16.1433,4286695.03,1711238399999,67954164.972268,244745,2117588.49,33571537.589297,0,,
2024-03-24 00:00:00+00:00,16.1459,16.8458,15.8,16.34,5322837.21,1711324799999,86834536.163293,284552,2642695.8,43136744.477243,0,,
2024-03-25 00:00:00+00:00,16.3408,17.3811,15.768,17.3341,5984367.98,1711411199999,98490050.150232,306542,3050439.42,50260058.822151,0,,
2024-03-26 00:00:00+00:00,17.338,19.3664,17.0024,18.0702,9550187.91,1711497599999,174932654.520313,613698,4796562.15,87888133.881762,0,,
2024-03-27 00:00:00+00:00,18.07,18.874,17.4095,17.6881,7727458.64,1711583999999,139894566.130667,411308,3825721.51,69329939.568666,0,,
2024-03-28 00:00:00+00:00,17.689,18.288,16.91,17.379,5338349.98,1711670399999,94187637.690754,275716,2663220.73,47008019.597603,0,,
2024-03-29 00:00:00+00:00,17.3798,17.393,16.7661,17.2093,3148274.81,1711756799999,53752492.839148,176712,1555069.88,26555051.982836,0,,
2024-03-30 00:00:00+00:00,17.2078,17.7,16.5202,16.608,2997161.17,1711843199999,51302995.914662,141820,1525542.35,26143482.040708,0,,
2024-03-31 00:00:00+00:00,16.6086,17.2177,16.3876,17.0751,3077317.51,1711929599999,51435544.333963,153383,1545390.72,25855047.081996,0,,
2024-04-01 00:00:00+00:00,17.0717,17.8974,16.2593,16.687,8898964.93,1712015999999,153193262.297252,535968,4419996.78,76077639.194414,0,,
2024-04-02 00:00:00+00:00,16.6871,16.6871,14.644,14.7011,7418520.79,1712102399999,113836921.274152,398348,3636063.18,55748203.887052,0,,
2024-04-03 00:00:00+00:00,14.7037,14.9496,13.68,14.1455,9832273.28,1712188799999,140737092.820839,395360,4758103.71,68042033.15829,0,,
2024-04-04 00:00:00+00:00,14.1459,14.74,13.8392,14.1534,3348788.98,1712275199999,47785345.853721,159477,1695050.87,24196535.887213,0,,
2024-04-05 00:00:00+00:00,14.1577,14.1599,12.6076,13.1468,6327287.98,1712361599999,83333143.336733,254141,3071074.35,40370722.19945,0,,
2024-04-06 00:00:00+00:00,13.1461,13.5315,12.8708,13.216,3902626.08,1712447999999,51306093.447955,154939,2071514.42,27200303.447424,0,,
2024-04-07 00:00:00+00:00,13.216,13.836,13.0978,13.6318,3102998.11,1712534399999,42161036.265251,143940,1559108.04,21185405.596834,0,,
2024-04-08 00:00:00+00:00,13.6319,14.42,13.2298,14.2581,3634476.14,1712620799999,50732805.433948,170272,1847600.77,25793613.216877,0,,
2024-04-09 00:00:00+00:00,14.2595,14.2985,12.675,12.7333,4106579.29,1712707199999,55317151.675821,204656,2047367.76,27588967.823727,0,,
2024-04-10 00:00:00+00:00,12.732,12.8085,11.5249,12.2186,9292326.3,1712793599999,112936605.6882,384803,4867339.2,59116410.834612,0,,
2024-04-11 00:00:00+00:00,12.2181,12.525,11.7257,11.8525,4358861.2,1712879999999,52876729.35082,182709,2052692.53,24925494.536765,0,,
2024-04-12 00:00:00+00:00,11.8531,12.214,8.42,9.77,12139905.67,1712966399999,126708804.555084,566621,6061197.1,63186224.148364,0,,
2024-04-13 00:00:00+00:00,9.77,10.414,7.3007,8.7733,16573290.71,1713052799999,149625895.04087,912480,7921222.92,71502134.568836,0,,
2024-04-14 00:00:00+00:00,8.7734,9.764,8.401,9.5825,7776408.92,1713139199999,71109183.230799,449828,3843564.28,35100173.309027,0,,
2024-04-15 00:00:00+00:00,9.582,9.9503,8.8041,9.131,6168529.37,1713225599999,58188207.4648,287521,2983844.78,28174287.429702,0,,
2024-04-16 00:00:00+00:00,9.1309,9.3908,8.5785,9.2526,4689546.27,1713311999999,42075024.641129,203316,2255206.69,20235759.231961,0,,
2024-04-17 00:00:00+00:00,9.2513,9.6542,8.8488,9.142,5084843.52,1713398399999,46947459.421551,243753,2641002.3,24384108.992729,0,,
2024-04-18 00:00:00+00:00,9.1417,9.7444,8.8153,9.4958,4965520.81,1713484799999,46236675.184002,235181,2508476.27,23365370.004399,0,,
2024-04-19 00:00:00+00:00,9.496,9.6887,8.6003,9.4143,4417083.8,1713571199999,41200801.131425,197705,2234058.41,20854457.437052,0,,
2024-04-20 00:00:00+00:00,9.4108,10.2867,9.2752,10.2413,2821416.1,1713657599999,27653788.589419,137796,1461346.6,14323815.381783,0,,
2024-04-21 00:00:00+00:00,10.2409,10.2826,9.6669,10.0071,2202043.13,1713743999999,21984146.749609,104841,1147541.9,11456369.324958,0,,
2024-04-22 00:00:00+00:00,10.0087,10.41,9.8814,10.18,2758403.13,1713830399999,28029111.166822,94358,1541332.23,15674749.498645,0,,
2024-04-23 00:00:00+00:00,10.19,10.3,9.66,9.78,3335768.77,1713916799999,33122423.515741,83049,1724535.56,17128932.361685,0,,
2024-04-24 00:00:00+00:00,9.78,10.03,9.0668,9.15,4088550.57,1714003199999,39309550.659481,91512,2184204.0,21040176.245879,0,,
2024-04-25 00:00:00+00:00,9.16,9.24,8.75,9.03,2431018.67,1714089599999,21855365.026753,58371,1201411.0,10803330.821132,0,,
