open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-09-15 00:00:00+00:00,0.2716,0.2745,0.254,0.2576,74666272.3,1757980799999,19655786.21193,112302,33894969.5,8929048.24056,0,,
2025-09-16 00:00:00+00:00,0.2576,0.2611,0.2531,0.2573,54735017.6,1758067199999,14055312.27342,85195,27522643.3,7066890.90403,0,,
2025-09-17 00:00:00+00:00,0.2574,0.264,0.2497,0.2621,80379173.0,1758153599999,20484523.50766,106068,38776714.0,9889777.27177,0,,
2025-09-18 00:00:00+00:00,0.2621,0.2648,0.2585,0.2609,52912793.1,1758239999999,13825550.17457,75532,25058936.8,6551197.73491,0,,
2025-09-19 00:00:00+00:00,0.261,0.2642,0.2476,0.25,55464669.2,1758326399999,14139218.99026,78229,24892685.3,6345035.49408,0,,
2025-09-20 00:00:00+00:00,0.2499,0.254,0.2484,0.2499,23538714.3,1758412799999,5916193.50316,36946,11465956.7,2882579.12161,0,,
2025-09-21 00:00:00+00:00,0.2499,0.2517,0.2452,0.2453,23587910.8,1758499199999,5858420.47597,38409,10914708.5,2711776.07046,0,,
2025-09-22 00:00:00+00:00,0.2453,0.2461,0.2151,0.2275,100191521.3,1758585599999,22982681.66408,148357,46791102.5,10736691.4373,0,,
2025-09-23 00:00:00+00:00,0.2275,0.2303,0.2221,0.2252,54542637.0,1758671999999,12349838.09402,70036,25444511.1,5762274.24223,0,,
2025-09-24 00:00:00+00:00,0.2252,0.2291,0.2206,0.2248,41922487.8,1758758399999,9471752.9481,58274,21734982.4,4911388.58971,0,,
2025-09-25 00:00:00+00:00,0.2248,0.2253,0.21,0.2163,70749720.6,1758844799999,15467111.37227,112563,31736251.9,6939372.18819,0,,
2025-09-26 00:00:00+00:00,0.2164,0.2229,0.2141,0.2213,49782038.0,1758931199999,10858799.62692,75801,25014902.6,5458009.5306,0,,
2025-09-27 00:00:00+00:00,0.2213,0.2249,0.2203,0.223,25827307.4,1759017599999,5748238.50682,35284,12953065.7,2883740.43915,0,,
2025-09-28 00:00:00+00:00,0.223,0.2288,0.2206,0.2284,32120757.5,1759103999999,7201624.6713,49445,16519294.1,3704908.67997,0,,
2025-09-29 00:00:00+00:00,0.2284,0.2301,0.2234,0.2259,38469563.2,1759190399999,8753842.83233,51720,19127163.7,4354481.44457,0,,
2025-09-30 00:00:00+00:00,0.2259,0.2274,0.2198,0.2245,33990989.8,1759276799999,7618487.70434,54209,15977330.9,3581908.41191,0,,
2025-10-01 00:00:00+00:00,0.2246,0.239,0.223,0.2386,46797683.6,1759363199999,10866529.10174,64535,25637712.6,5951853.55079,0,,
2025-10-02 00:00:00+00:00,0.2386,0.2424,0.2331,0.2403,52992807.5,1759449599999,12670113.91188,74530,27053312.7,6468874.52809,0,,
2025-10-03 00:00:00+00:00,0.2403,0.2453,0.2365,0.2408,47157264.1,1759535999999,11324358.8131,73326,22158339.5,5318845.09706,0,,
2025-10-04 00:00:00+00:00,0.2409,0.2415,0.2343,0.2364,26480699.6,1759622399999,6272491.034,45583,13007534.4,3081642.69101,0,,
2025-10-05 00:00:00+00:00,0.2363,0.2459,0.2356,0.2377,36873572.4,1759708799999,8847509.58589,57209,17665102.2,4238097.61337,0,,
2025-10-06 00:00:00+00:00,0.2377,0.2536,0.2353,0.2498,63648281.9,1759795199999,15649572.39936,91216,31473788.2,7747961.60653,0,,
2025-10-07 00:00:00+00:00,0.2498,0.2511,0.2357,0.2371,75097876.7,1759881599999,18176332.42349,103458,32331110.9,7827284.52971,0,,
2025-10-08 00:00:00+00:00,0.2371,0.2443,0.2341,0.2412,37090577.5,1759967999999,8848828.09047,63333,17907514.9,4273660.51464,0,,
2025-10-09 00:00:00+00:00,0.2412,0.2417,0.2323,0.2361,51505219.3,1760054399999,12210018.11898,84199,23049156.5,5465601.82438,0,,
2025-10-10 00:00:00+00:00,0.2361,0.2402,0.1152,0.1834,185170918.1,1760140799999,35667317.83036,300351,91327158.7,17501806.72102,0,,
2025-10-11 00:00:00+00:00,0.1834,0.2019,0.1793,0.1854,104641544.1,1760227199999,19999643.29728,161542,54920993.2,10496254.24067,0,,
2025-10-12 00:00:00+00:00,0.1854,0.2039,0.1818,0.1997,72291291.2,1760313599999,13925113.86029,118641,35921320.0,6914656.136,0,,
2025-10-13 00:00:00+00:00,0.1996,0.2123,0.1973,0.2096,73929661.2,1760399999999,15072631.67939,137174,36103466.1,7364770.13268,0,,
2025-10-14 00:00:00+00:00,0.2097,0.2099,0.1899,0.2018,83710641.8,1760486399999,16578875.65679,147105,39096186.3,7744150.39773,0,,
2025-10-15 00:00:00+00:00,0.2019,0.2059,0.1921,0.1956,47363055.3,1760572799999,9400494.57082,89505,22538128.6,4472792.43193,0,,
2025-10-16 00:00:00+00:00,0.1955,0.199,0.1841,0.1885,53574867.7,1760659199999,10328855.82643,115438,24177388.4,4660486.73377,0,,
2025-10-17 00:00:00+00:00,0.1885,0.192,0.1753,0.1864,61339870.4,1760745599999,11268082.25843,107751,29936296.6,5494922.17662,0,,
2025-10-18 00:00:00+00:00,0.1864,0.1914,0.1852,0.1894,22762681.4,1760831999999,4294692.44763,38685,11682643.0,2204920.13997,0,,
2025-10-19 00:00:00+00:00,0.1893,0.1981,0.1865,0.1952,31397580.2,1760918399999,6031096.65222,54335,15487021.4,2974200.5129,0,,
2025-10-20 00:00:00+00:00,0.1952,0.2031,0.1915,0.2006,37523474.7,1761004799999,7488861.3155,74459,16995147.4,3389191.62293,0,,
2025-10-21 00:00:00+00:00,0.2006,0.2051,0.1928,0.1938,46139456.8,1761091199999,9139836.98602,90616,22109939.4,4379706.92987,0,,
2025-10-22 00:00:00+00:00,0.1938,0.1959,0.1841,0.1895,40865895.8,1761177599999,7840978.24108,97801,19604037.3,3760223.16685,0,,
2025-10-23 00:00:00+00:00,0.1895,0.195,0.189,0.1929,22714193.3,1761263999999,4354510.83118,49441,11513163.7,2207624.21427,0,,
2025-10-24 00:00:00+00:00,0.1929,0.1976,0.1906,0.1949,25218697.1,1761350399999,4893821.03877,52007,13248022.8,2572731.32721,0,,
2025-10-25 00:00:00+00:00,0.1948,0.1972,0.1927,0.1959,14130691.9,1761436799999,2750584.08574,29072,6994655.9,1361709.93907,0,,
2025-10-26 00:00:00+00:00,0.196,0.2042,0.1937,0.2021,25972395.8,1761523199999,5174626.86437,51269,13200327.1,2629795.98731,0,,
2025-10-27 00:00:00+00:00,0.2022,0.207,0.1968,0.1995,32546287.6,1761609599999,6564227.43575,61072,15114568.6,3048952.46777,0,,
2025-10-28 00:00:00+00:00,0.1996,0.2031,0.1907,0.1947,37708552.5,1761695999999,7486663.15608,83136,18851280.6,3746108.99965,0,,
2025-10-29 00:00:00+00:00,0.1947,0.2006,0.1918,0.1954,37228297.0,1761782399999,7314013.54954,84025,18411601.6,3617588.75008,0,,
2025-10-30 00:00:00+00:00,0.1954,0.1975,0.179,0.1848,54635748.5,1761868799999,10272784.90459,115477,24903982.4,4690316.71889,0,,
2025-10-31 00:00:00+00:00,0.1849,0.1904,0.1799,0.1843,46394310.2,1761955199999,8609322.07484,68931,21975140.2,4082973.94152,0,,
2025-11-01 00:00:00+00:00,0.1843,0.1931,0.1829,0.1929,31370199.8,1762041599999,5913346.57724,54726,16504507.4,3111415.51201,0,,
2025-11-02 00:00:00+00:00,0.1928,0.1953,0.1872,0.1927,33202206.7,1762127999999,6357828.9186,58012,16573714.4,3176354.72651,0,,
2025-11-03 00:00:00+00:00,0.1928,0.193,0.1639,0.1686,71772698.3,1762214399999,12640889.24154,139154,34623752.7,6095611.93307,0,,
2025-11-04 00:00:00+00:00,0.1686,0.1733,0.1528,0.1623,91875177.7,1762300799999,15093586.4301,169929,44651026.3,7335920.34239,0,,
2025-11-05 00:00:00+00:00,0.1623,0.1709,0.1546,0.1688,66579408.3,1762387199999,10981395.77483,103076,32043735.5,5292447.38465,0,,
2025-11-06 00:00:00+00:00,0.1687,0.1702,0.1597,0.1638,47644658.2,1762473599999,7868283.26527,78335,24497803.7,4048233.86766,0,,
2025-11-07 00:00:00+00:00,0.1638,0.1867,0.1636,0.1813,80962053.1,1762559999999,14088650.69852,122271,41115560.4,7159821.13084,0,,
2025-11-08 00:00:00+00:00,0.1813,0.1877,0.1747,0.1792,54564783.3,1762646399999,9874725.05661,89608,25075745.8,4538706.42869,0,,
2025-11-09 00:00:00+00:00,0.1792,0.1824,0.1718,0.1802,40675048.2,1762732799999,7202202.34524,71042,20693074.5,3663917.3353,0,,
2025-11-10 00:00:00+00:00,0.1802,0.1852,0.1764,0.1826,58879509.5,1762819199999,10665665.15877,96565,30331365.8,5497154.41075,0,,
2025-11-11 00:00:00+00:00,0.1826,0.1858,0.171,0.1712,58333159.6,1762905599999,10390802.74783,100620,28230192.5,5034682.78723,0,,
2025-11-12 00:00:00+00:00,0.1713,0.1789,0.167,0.1695,63644303.0,1762991999999,11011299.5852,84889,31815046.6,5501046.77745,0,,
2025-11-13 00:00:00+00:00,0.1695,0.1771,0.1606,0.166,87491628.6,1763078399999,14847636.35852,126285,43275191.6,7346155.89434,0,,
2025-11-14 00:00:00+00:00,0.1661,0.1671,0.1483,0.1517,156817880.3,1763164799999,24841841.62217,155948,83594622.3,13221174.52813,0,,
2025-11-15 00:00:00+00:00,0.1518,0.158,0.1515,0.1557,49684937.9,1763251199999,7717104.05307,55102,24417301.7,3791874.25249,0,,
2025-11-16 00:00:00+00:00,0.1557,0.158,0.1471,0.15,79206398.4,1763337599999,12075262.88339,87643,41623929.1,6357068.12093,0,,
2025-11-17 00:00:00+00:00,0.1499,0.1544,0.1406,0.1448,117876106.2,1763423999999,17474684.31287,160578,57613743.2,8544702.69596,0,,
2025-11-18 00:00:00+00:00,0.1448,0.1532,0.1418,0.1494,111070665.5,1763510399999,16375358.82565,112282,52657386.9,7767759.25343,0,,
2025-11-19 00:00:00+00:00,0.1494,0.1505,0.1386,0.1454,69326581.4,1763596799999,10038685.03746,80686,33852474.7,4902928.70889,0,,
2025-11-20 00:00:00+00:00,0.1453,0.1527,0.1384,0.1402,94828673.6,1763683199999,13838858.85761,113987,46113319.1,6726021.43117,0,,
2025-11-21 00:00:00+00:00,0.1401,0.1429,0.1274,0.1325,136098132.2,1763769599999,18313378.92,147478,69684871.3,9380473.54951,0,,
2025-11-22 00:00:00+00:00,0.1325,0.1351,0.1293,0.1338,60626156.3,1763855999999,8010013.77562,63987,29790636.8,3935983.32964,0,,
2025-11-23 00:00:00+00:00,0.1337,0.137,0.1332,0.1333,48576169.6,1763942399999,6571331.61574,44604,23247612.5,3145063.02245,0,,
2025-11-24 00:00:00+00:00,0.1332,0.1403,0.1312,0.1372,95333260.2,1764028799999,12831898.83872,72396,48483309.0,6526037.45826,0,,
2025-11-25 00:00:00+00:00,0.1373,0.1381,0.1322,0.1364,62686067.5,1764115199999,8470941.59976,53854,29378101.3,3968843.08419,0,,
2025-11-26 00:00:00+00:00,0.1365,0.1389,0.1323,0.138,57331856.8,1764201599999,7773826.74341,52391,30356397.0,4117225.15088,0,,
2025-11-27 00:00:00+00:00,0.1379,0.1401,0.1359,0.1377,46353527.3,1764287999999,6389380.84933,37915,22934433.8,3162127.33188,0,,
2025-11-28 00:00:00+00:00,0.1377,0.1399,0.1336,0.1353,53241897.6,1764374399999,7275128.87491,47090,26163772.9,3576144.60735,0,,
2025-11-29 00:00:00+00:00,0.1352,0.1366,0.1326,0.1336,27901468.4,1764460799999,3754766.10308,27565,13003962.7,1750574.15264,0,,
2025-11-30 00:00:00+00:00,0.1336,0.1354,0.1325,0.1329,27017442.1,1764547199999,3619141.62689,29801,13250064.0,1776092.54127,0,,
2025-12-01 00:00:00+00:00,0.1329,0.1331,0.1168,0.1198,110836582.0,1764633599999,13600348.80223,103225,52474711.9,6439633.21577,0,,
2025-12-02 00:00:00+00:00,0.1197,0.1337,0.1168,0.1295,80687260.8,1764719999999,10047356.35679,83361,40076326.2,4991010.3833,0,,
2025-12-03 00:00:00+00:00,0.1294,0.131,0.1258,0.1292,77179999.6,1764806399999,9918581.11716,65126,42145946.5,5414105.52478,0,,
2025-12-04 00:00:00+00:00,0.1293,0.1305,0.1223,0.1246,46212492.6,1764892799999,5860391.34475,47292,21850007.6,2772077.86396,0,,
2025-12-05 00:00:00+00:00,0.1246,0.1256,0.1173,0.1201,65367936.6,1764979199999,7970337.82332,58569,30983047.0,3779189.43641,0,,
2025-12-06 00:00:00+00:00,0.1202,0.1256,0.1193,0.1231,38666663.2,1765065599999,4730067.46911,28959,20295789.0,2485507.51074,0,,
2025-12-07 00:00:00+00:00,0.1232,0.1249,0.1181,0.1205,45397814.2,1765151999999,5524871.5367,41560,22333654.9,2716131.84571,0,,
2025-12-08 00:00:00+00:00,0.1204,0.1263,0.1199,0.1237,52004696.4,1765238399999,6441661.48753,48810,24857162.1,3078139.38221,0,,
2025-12-09 00:00:00+00:00,0.1238,0.1305,0.1214,0.1267,65291336.7,1765324799999,8191075.87922,63263,29862772.1,3746240.92667,0,,
2025-12-10 00:00:00+00:00,0.1268,0.1287,0.1229,0.1234,61877950.7,1765411199999,7739892.10542,64140,28699232.6,3589932.02523,0,,
2025-12-11 00:00:00+00:00,0.1235,0.1236,0.118,0.1212,56468505.0,1765497599999,6784767.02536,56492,26586652.3,3194452.1905,0,,
2025-12-12 00:00:00+00:00,0.1213,0.1229,0.1156,0.1195,57192323.2,1765583999999,6840932.52475,44259,26563788.5,3175819.13829,0,,
2025-12-13 00:00:00+00:00,0.1196,0.1221,0.1193,0.1211,27035575.6,1765670399999,3262660.42929,18360,13564852.3,1637404.76178,0,,
2025-12-14 00:00:00+00:00,0.121,0.1212,0.1157,0.1171,39522530.7,1765756799999,4672367.20444,25026,18803192.3,2223693.14922,0,,
2025-12-15 00:00:00+00:00,0.1171,0.1216,0.1099,0.1129,91125022.5,1765843199999,10569861.08301,67237,44432407.8,5158740.96695,0,,
2025-12-16 00:00:00+00:00,0.1128,0.1147,0.1096,0.114,67853595.8,1765929599999,7621358.15626,47784,32438308.5,3643969.58976,0,,
2025-12-17 00:00:00+00:00,0.114,0.1158,0.1061,0.1072,75835106.2,1766015999999,8374665.24838,61165,37693471.0,4161636.36914,0,,
2025-12-18 00:00:00+00:00,0.1072,0.1123,0.1019,0.1035,127809776.2,1766102399999,13622800.39066,73524,63321808.6,6753017.43281,0,,
2025-12-19 00:00:00+00:00,0.1036,0.1104,0.1017,0.109,90458931.1,1766188799999,9650898.84396,52117,45353763.0,4840341.27669,0,,
2025-12-20 00:00:00+00:00,0.1091,0.1122,0.1085,0.1105,37575279.5,1766275199999,4139394.74947,24852,19706063.2,2171207.50288,0,,
2025-12-21 00:00:00+00:00,0.1104,0.111,0.1058,0.1075,34162371.7,1766361599999,3696438.78634,22995,16871123.4,1824889.68891,0,,
2025-12-22 00:00:00+00:00,0.1076,0.1104,0.1059,0.1081,54370971.4,1766447999999,5878761.92978,45136,26812680.3,2898570.53847,0,,
2025-12-23 00:00:00+00:00,0.1081,0.1089,0.104,0.1067,44699083.8,1766534399999,4752279.8843,33836,22361592.6,2378052.21359,0,,
2025-12-24 00:00:00+00:00,0.1067,0.1074,0.104,0.1064,30222214.4,1766620799999,3189378.06046,23660,15179332.5,1602619.43677,0,,
2025-12-25 00:00:00+00:00,0.1064,0.1072,0.1025,0.1028,40336934.6,1766707199999,4262427.15471,34154,17386343.7,1837269.55465,0,,
2025-12-26 00:00:00+00:00,0.1028,0.1066,0.1022,0.1036,39357837.8,1766793599999,4104736.74359,33486,20744745.5,2164687.87005,0,,
2025-12-27 00:00:00+00:00,0.1037,0.1079,0.1034,0.1078,34488009.2,1766879999999,3626996.97277,19486,17251617.2,1814408.25328,0,,
2025-12-28 00:00:00+00:00,0.1079,0.1087,0.1062,0.1074,42198444.9,1766966399999,4534724.59109,26062,20264849.9,2177575.89673,0,,
2025-12-29 00:00:00+00:00,0.1074,0.1097,0.1035,0.104,49987909.8,1767052799999,5332419.11801,35076,25480085.1,2719590.17423,0,,
2025-12-30 00:00:00+00:00,0.104,0.1047,0.102,0.1027,44846051.0,1767139199999,4637922.83763,26738,21539761.9,2228766.59526,0,,
2025-12-31 00:00:00+00:00,0.1027,0.1035,0.0997,0.1005,42355745.1,1767225599999,4311302.57735,26035,19267792.1,1962862.94477,0,,
2026-01-01 00:00:00+00:00,0.1006,0.1069,0.0985,0.1063,50517440.6,1767311999999,5146287.61141,29402,25476714.3,2594676.10988,0,,
2026-01-02 00:00:00+00:00,0.1064,0.1139,0.1057,0.1133,67454946.8,1767398399999,7398928.9918,53510,34143908.8,3745874.2873,0,,
