open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-05-03 00:00:00+00:00,375.1,377.0,353.0,353.0,55591.0498,1746316799999,20244683.3863,80403,26471.6749,9647701.20372,0,,
2025-05-04 00:00:00+00:00,353.0,357.6,339.2,344.2,57705.5387,1746403199999,20096124.35909,82631,27915.6547,9726626.81364,0,,
2025-05-05 00:00:00+00:00,344.1,379.5,339.9,375.3,101672.5339,1746489599999,36891770.77869,139275,51146.8474,18586305.35464,0,,
2025-05-06 00:00:00+00:00,375.3,378.5,352.7,373.9,99028.4211,1746575999999,36211354.22764,156562,47783.5939,17469094.46755,0,,
2025-05-07 00:00:00+00:00,374.0,387.0,353.3,367.9,120390.4576,1746662399999,44354420.11593,184393,57605.581,21246662.00074,0,,
2025-05-08 00:00:00+00:00,368.0,428.5,363.8,423.3,208132.9597,1746748799999,83960469.37286,318423,109640.9869,44197316.56684,0,,
2025-05-09 00:00:00+00:00,423.2,451.6,417.6,430.5,141886.9623,1746835199999,61266528.95076,274816,68970.239,29803847.72911,0,,
2025-05-10 00:00:00+00:00,430.5,469.3,424.2,464.5,96444.3061,1746921599999,43027865.98828,201059,47754.0569,21334402.44054,0,,
2025-05-11 00:00:00+00:00,464.5,468.1,439.1,458.8,78674.6915,1747007999999,35602186.79407,180202,38648.1292,17504888.26236,0,,
2025-05-12 00:00:00+00:00,458.8,489.3,435.0,456.5,147951.8603,1747094399999,68383372.13103,325729,75274.5565,34867539.76388,0,,
2025-05-13 00:00:00+00:00,456.5,470.8,442.0,462.0,98420.7988,1747180799999,45081929.53105,197890,48615.1244,22286330.6789,0,,
2025-05-14 00:00:00+00:00,462.1,470.6,443.8,455.4,83311.5848,1747267199999,38024086.62733,175135,42355.6015,19338862.65477,0,,
2025-05-15 00:00:00+00:00,455.5,462.4,417.8,436.5,115239.8596,1747353599999,50041933.97826,232264,57507.8419,24959361.26238,0,,
2025-05-16 00:00:00+00:00,436.6,446.3,423.5,425.3,59236.9264,1747439999999,26014370.92581,140711,28977.1775,12742248.17411,0,,
2025-05-17 00:00:00+00:00,425.2,428.1,410.4,423.5,56347.1078,1747526399999,23664512.50323,132406,27582.7826,11588706.72254,0,,
2025-05-18 00:00:00+00:00,423.5,440.6,395.6,425.4,85909.4876,1747612799999,36294233.50144,162781,43314.7627,18338873.82276,0,,
2025-05-19 00:00:00+00:00,425.6,428.3,388.0,410.8,112948.8724,1747699199999,45483480.17952,206005,56381.6913,22720483.06754,0,,
2025-05-20 00:00:00+00:00,410.9,424.9,406.0,415.5,69547.1087,1747785599999,28939553.51592,151461,34034.3592,14173193.98216,0,,
2025-05-21 00:00:00+00:00,415.6,456.6,410.7,449.7,122904.3643,1747871999999,52821536.42306,246639,63919.26,27495368.61366,0,,
2025-05-22 00:00:00+00:00,449.7,477.9,447.1,466.5,102996.3286,1747958399999,48163757.56966,203874,50902.4297,23798096.88026,0,,
2025-05-23 00:00:00+00:00,466.6,474.0,414.5,420.5,100914.3226,1748044799999,45000975.50603,235612,47998.2137,21419523.44749,0,,
2025-05-24 00:00:00+00:00,420.5,441.0,418.4,432.0,52499.9938,1748131199999,22634262.61434,105821,27789.2154,11983460.85712,0,,
2025-05-25 00:00:00+00:00,432.0,436.0,409.4,432.0,54446.8197,1748217599999,22998161.28883,109962,27713.6944,11716045.21787,0,,
2025-05-26 00:00:00+00:00,432.0,465.2,426.0,434.9,69532.3361,1748303999999,30857158.66194,132482,35779.554,15883097.33482,0,,
2025-05-27 00:00:00+00:00,434.8,458.8,425.5,448.2,72219.6165,1748390399999,32059750.04804,139274,37986.2591,16869660.06705,0,,
2025-05-28 00:00:00+00:00,448.2,457.5,426.9,434.8,54826.4591,1748476799999,24199356.72599,111833,24982.8761,11024887.97827,0,,
2025-05-29 00:00:00+00:00,434.9,442.8,414.4,416.3,56060.0549,1748563199999,23985791.09832,104672,25760.9063,11034070.3389,0,,
2025-05-30 00:00:00+00:00,416.4,418.8,375.4,376.6,91391.3697,1748649599999,36540397.26416,189262,45145.1443,18082414.50171,0,,
2025-05-31 00:00:00+00:00,376.6,500.0,366.1,430.1,196097.5787,1748735999999,79635163.39476,400456,101616.2145,41306085.54705,0,,
2025-06-01 00:00:00+00:00,430.2,439.2,409.9,413.8,74532.8839,1748822399999,31341867.81392,146967,35357.4116,14882157.12502,0,,
2025-06-02 00:00:00+00:00,413.8,415.7,397.3,403.7,59208.4987,1748908799999,24105830.72641,114951,27478.0973,11192650.26989,0,,
2025-06-03 00:00:00+00:00,403.8,405.7,383.1,386.6,137409.4751,1748995199999,54093983.42548,160030,72903.6752,28717800.741,0,,
2025-06-04 00:00:00+00:00,386.7,400.0,377.0,381.1,48085.4002,1749081599999,18690127.6754,76666,21586.3844,8394631.27001,0,,
2025-06-05 00:00:00+00:00,381.1,384.1,347.4,351.4,112659.8258,1749167999999,40977815.30386,155978,52586.0368,19145668.06944,0,,
2025-06-06 00:00:00+00:00,351.4,380.0,351.3,367.2,86357.2215,1749254399999,31813710.88778,133536,40605.7854,14965797.13591,0,,
2025-06-07 00:00:00+00:00,367.3,391.0,365.0,385.8,46048.6205,1749340799999,17460600.56522,81027,25104.2757,9518061.28343,0,,
2025-06-08 00:00:00+00:00,385.9,389.5,373.1,383.3,41438.1519,1749427199999,15790566.4666,74326,22781.3461,8681261.85675,0,,
2025-06-09 00:00:00+00:00,383.2,429.5,380.4,420.1,98162.4753,1749513599999,39724092.35118,158339,52483.4279,21258299.65938,0,,
2025-06-10 00:00:00+00:00,420.0,443.3,415.5,427.6,100812.8085,1749599999999,43179124.41421,179744,52170.5125,22342040.72541,0,,
2025-06-11 00:00:00+00:00,427.7,436.9,400.7,407.7,87505.8047,1749686399999,36834024.17314,153818,44804.2448,18876147.88197,0,,
2025-06-12 00:00:00+00:00,407.8,408.5,378.6,385.8,89069.8594,1749772799999,35087943.48996,155497,47096.4298,18556371.11317,0,,
2025-06-13 00:00:00+00:00,385.8,385.8,353.2,375.5,134084.2308,1749859199999,49207091.74919,207441,66365.7291,24336960.38064,0,,
2025-06-14 00:00:00+00:00,375.3,378.5,353.6,363.5,44005.8886,1749945599999,16154049.90549,82489,20522.0195,7554435.9847,0,,
2025-06-15 00:00:00+00:00,363.5,375.4,355.0,367.1,44571.2525,1750031999999,16325139.4674,93696,21350.7828,7833361.61996,0,,
2025-06-16 00:00:00+00:00,367.1,391.8,363.7,367.3,77807.4667,1750118399999,29597816.98296,156051,40535.7629,15429806.65972,0,,
2025-06-17 00:00:00+00:00,367.4,372.3,334.3,350.0,176563.7687,1750204799999,62383923.71858,259110,82337.1091,29114072.0729,0,,
2025-06-18 00:00:00+00:00,350.0,370.0,337.7,362.5,102806.1002,1750291199999,36231848.25965,188069,53698.6641,18944358.35178,0,,
2025-06-19 00:00:00+00:00,362.4,368.1,345.3,350.6,58716.8642,1750377599999,20796008.49595,111481,29466.2469,10448857.73948,0,,
2025-06-20 00:00:00+00:00,350.6,359.8,330.4,340.6,95023.8858,1750463999999,32779460.91266,136813,46582.183,16109431.34158,0,,
2025-06-21 00:00:00+00:00,340.6,345.3,302.0,316.2,83283.7023,1750550399999,26888039.91726,137389,39156.9305,12635079.29775,0,,
2025-06-22 00:00:00+00:00,316.2,323.4,287.5,305.3,151723.2095,1750636799999,46020681.5541,204838,73629.5154,22381527.80622,0,,
2025-06-23 00:00:00+00:00,305.3,355.7,296.8,349.8,170759.9525,1750723199999,55203249.43224,248849,89545.228,28899211.50805,0,,
2025-06-24 00:00:00+00:00,349.8,364.0,341.0,345.7,110325.6352,1750809599999,38917743.05783,221298,57695.5449,20356157.68825,0,,
2025-06-25 00:00:00+00:00,345.7,346.9,322.3,323.3,125860.2843,1750895999999,42249323.40067,170623,64145.4791,21575875.31955,0,,
2025-06-26 00:00:00+00:00,323.3,333.5,315.3,319.7,104281.4702,1750982399999,33691927.86572,160173,52441.2452,16938482.60223,0,,
2025-06-27 00:00:00+00:00,319.7,328.8,314.4,326.1,73674.4422,1751068799999,23684680.84582,117601,33702.9285,10840616.55686,0,,
2025-06-28 00:00:00+00:00,326.1,333.7,316.5,329.7,45678.2007,1751155199999,14890855.84671,48983,22834.2018,7447000.03011,0,,
2025-06-29 00:00:00+00:00,329.7,351.0,328.3,345.8,48862.2788,1751241599999,16637719.62511,84383,24698.0907,8414623.3598,0,,
2025-06-30 00:00:00+00:00,345.7,347.8,328.1,334.7,48704.3542,1751327999999,16381215.86817,71282,22627.7298,7605145.59844,0,,
2025-07-01 00:00:00+00:00,334.7,337.9,316.2,318.1,56810.32,1751414399999,18494042.66649,81271,27521.1128,8956817.98629,0,,
2025-07-02 00:00:00+00:00,318.1,343.0,316.5,334.7,98451.0984,1751500799999,32260657.11863,125631,52016.8715,17055644.74392,0,,
2025-07-03 00:00:00+00:00,334.8,346.7,329.2,338.0,63809.4833,1751587199999,21563839.79738,85511,31764.9726,10739352.11685,0,,
2025-07-04 00:00:00+00:00,338.1,340.6,315.2,324.6,49368.8973,1751673599999,16017298.27787,65097,22452.136,7283007.29177,0,,
2025-07-05 00:00:00+00:00,324.7,325.9,317.8,322.2,20225.3327,1751759999999,6505929.91766,25307,9062.8084,2916164.70916,0,,
2025-07-06 00:00:00+00:00,322.4,332.4,318.5,326.7,28127.818,1751846399999,9148278.85667,43557,14318.5013,4657913.82463,0,,
2025-07-07 00:00:00+00:00,326.8,332.1,316.9,319.9,35438.2343,1751932799999,11475639.43286,50146,17187.6876,5572738.65313,0,,
2025-07-08 00:00:00+00:00,319.8,323.8,315.2,321.0,33451.9499,1752019199999,10698927.31954,45191,16026.5085,5125658.59927,0,,
2025-07-09 00:00:00+00:00,321.0,351.5,317.7,347.6,80367.8379,1752105599999,26869236.12291,98935,42951.9233,14373243.89244,0,,
2025-07-10 00:00:00+00:00,347.7,381.8,345.7,375.7,83447.689,1752191999999,29941881.47791,118538,42665.6112,15320857.16309,0,,
2025-07-11 00:00:00+00:00,375.8,403.0,368.9,394.1,132746.0566,1752278399999,51588188.54571,187055,66381.2033,25856954.58593,0,,
2025-07-12 00:00:00+00:00,394.1,401.1,373.5,384.7,59003.8664,1752364799999,22897209.5131,106318,31755.85,12342082.36156,0,,
2025-07-13 00:00:00+00:00,384.8,405.0,381.3,390.9,54976.4499,1752451199999,21560642.52059,84207,28835.0116,11313023.18071,0,,
2025-07-14 00:00:00+00:00,391.0,432.2,390.3,408.7,110791.2378,1752537599999,46018629.63786,194489,59561.795,24722101.28312,0,,
2025-07-15 00:00:00+00:00,408.8,437.5,400.1,436.0,110329.1007,1752623999999,46498794.67206,179382,55803.1914,23533615.5663,0,,
2025-07-16 00:00:00+00:00,435.9,446.5,428.7,431.8,85789.1339,1752710399999,37655498.18934,126105,41625.241,18276957.59278,0,,
2025-07-17 00:00:00+00:00,431.7,437.7,412.5,422.2,105516.4929,1752796799999,45065504.91835,158523,49721.4202,21235778.35903,0,,
2025-07-18 00:00:00+00:00,422.2,438.9,397.1,411.5,137115.9907,1752883199999,57401914.34655,191487,69588.2675,29179739.95973,0,,
2025-07-19 00:00:00+00:00,411.5,419.7,403.7,413.5,44196.2538,1752969599999,18142582.19611,72933,21415.2301,8799102.81525,0,,
2025-07-20 00:00:00+00:00,413.6,434.8,406.3,413.3,79465.6813,1753055999999,33665446.11562,116269,40975.457,17380482.28764,0,,
2025-07-21 00:00:00+00:00,413.3,449.5,407.8,446.4,132092.877,1753142399999,57033811.87199,174912,69553.336,30086787.56541,0,,
2025-07-22 00:00:00+00:00,446.5,461.4,414.8,452.0,148431.747,1753228799999,65157836.40118,223962,75756.0676,33293834.27776,0,,
2025-07-23 00:00:00+00:00,452.1,452.2,409.0,424.5,98424.9951,1753315199999,42571327.18058,179150,48065.7162,20808140.61093,0,,
2025-07-24 00:00:00+00:00,424.6,436.5,402.1,416.3,79673.2774,1753401599999,33549611.16712,146175,38104.3438,16076416.95418,0,,
2025-07-25 00:00:00+00:00,416.3,428.5,403.0,427.4,86141.9585,1753487999999,35574353.02713,139754,40687.5665,16817162.89091,0,,
2025-07-26 00:00:00+00:00,427.4,435.6,422.1,426.5,40622.4074,1753574399999,17403321.46034,69947,19358.1228,8298055.8814,0,,
2025-07-27 00:00:00+00:00,426.6,433.7,421.5,429.1,40295.0632,1753660799999,17279254.793,60646,19177.8568,8222062.63866,0,,
2025-07-28 00:00:00+00:00,429.0,439.3,399.3,402.4,90815.3766,1753747199999,38173546.16463,150535,42460.2336,17888681.05571,0,,
2025-07-29 00:00:00+00:00,402.5,411.3,374.6,383.8,84035.4929,1753833599999,32983913.56546,125638,39816.5181,15607653.58,0,,
2025-07-30 00:00:00+00:00,383.9,384.9,355.4,373.0,97281.0236,1753919999999,36124991.85143,137465,44950.8045,16705656.61562,0,,
2025-07-31 00:00:00+00:00,373.0,382.6,351.8,353.1,69652.1822,1754006399999,25719071.39379,116582,32749.485,12085120.43149,0,,
2025-08-01 00:00:00+00:00,353.1,357.6,334.1,343.5,116278.4008,1754092799999,40409344.14033,174707,56938.4871,19794768.02177,0,,
2025-08-02 00:00:00+00:00,343.5,349.8,327.3,333.7,56717.8126,1754179199999,19098939.07989,83032,26617.7567,8973705.04664,0,,
2025-08-03 00:00:00+00:00,333.8,352.8,328.8,349.7,61972.4308,1754265599999,21389527.38956,79847,30236.8918,10437690.92463,0,,
2025-08-04 00:00:00+00:00,349.8,363.0,349.2,358.0,55802.7805,1754351999999,19917650.93437,76118,27575.4362,9844015.28112,0,,
2025-08-05 00:00:00+00:00,357.8,357.8,334.1,342.1,55684.7908,1754438399999,19184268.2413,78670,27190.0342,9360409.65066,0,,
2025-08-06 00:00:00+00:00,342.2,350.5,334.9,346.2,37296.9349,1754524799999,12793968.14947,53832,19078.198,6542074.85555,0,,
2025-08-07 00:00:00+00:00,346.1,371.2,341.1,371.0,59120.6421,1754611199999,21079759.41233,76943,30023.7033,10701996.56953,0,,
2025-08-08 00:00:00+00:00,371.1,380.0,364.2,374.1,75573.5169,1754697599999,28111873.57998,103743,35561.6165,13237485.76058,0,,
2025-08-09 00:00:00+00:00,374.2,394.9,371.9,390.1,61138.0055,1754783999999,23600540.77158,75678,30897.2327,11931566.18958,0,,
2025-08-10 00:00:00+00:00,390.2,399.1,380.1,388.9,58875.18,1754870399999,22930609.5741,81333,26256.4284,10226341.07751,0,,
2025-08-11 00:00:00+00:00,388.9,398.1,358.1,360.0,93936.2663,1754956799999,35463545.62561,115475,43088.4279,16283700.53582,0,,
2025-08-12 00:00:00+00:00,360.0,398.9,357.7,392.2,83810.8052,1755043199999,31703399.40864,103833,45731.7522,17314630.74346,0,,
2025-08-13 00:00:00+00:00,392.1,404.7,385.3,390.1,96007.6807,1755129599999,37866629.41246,145065,50910.8312,20086394.11706,0,,
2025-08-14 00:00:00+00:00,390.2,402.2,350.0,365.7,148418.5153,1755215999999,55728240.90888,209133,71230.3495,26815522.75816,0,,
2025-08-15 00:00:00+00:00,365.8,384.2,359.9,370.4,84020.4661,1755302399999,31265526.40785,119434,41079.456,15295557.27288,0,,
2025-08-16 00:00:00+00:00,370.4,377.6,363.8,374.0,28470.9001,1755388799999,10558239.84402,45598,14134.6434,5246970.82133,0,,
2025-08-17 00:00:00+00:00,374.1,386.1,371.0,373.1,36636.5965,1755475199999,13822595.89922,56228,17469.9459,6595052.71387,0,,
2025-08-18 00:00:00+00:00,373.1,373.4,348.1,354.9,74505.4219,1755561599999,26648487.50172,101916,35224.6683,12593223.67367,0,,
2025-08-19 00:00:00+00:00,355.0,359.9,341.0,342.2,73220.1402,1755647999999,25573089.01363,102640,37725.1185,13179837.61537,0,,
2025-08-20 00:00:00+00:00,342.3,355.2,337.4,353.3,55446.2397,1755734399999,19247832.12111,70725,28060.8834,9747657.12492,0,,
2025-08-21 00:00:00+00:00,353.2,355.6,334.7,336.7,41564.7414,1755820799999,14258508.20881,52369,20399.1229,6999747.57161,0,,
2025-08-22 00:00:00+00:00,336.7,373.8,329.3,371.2,107735.3429,1755907199999,37905793.9675,136173,54572.2906,19193904.33476,0,,
2025-08-23 00:00:00+00:00,371.2,371.6,356.1,364.5,38359.1446,1755993599999,13906549.19338,52000,19010.7345,6891709.23873,0,,
2025-08-24 00:00:00+00:00,364.6,378.0,350.0,361.1,71875.1131,1756079999999,26070299.34883,96573,35850.0287,13003374.74356,0,,
2025-08-25 00:00:00+00:00,361.2,363.4,316.5,320.5,100528.7803,1756166399999,33755586.22233,132552,45145.223,15167485.42863,0,,
2025-08-26 00:00:00+00:00,320.6,350.9,318.0,334.9,79232.8292,1756252799999,25981754.95645,107131,37690.752,12372903.50461,0,,
2025-08-27 00:00:00+00:00,334.8,341.8,328.5,330.7,60480.8148,1756339199999,20285220.16514,79133,29973.0561,10059201.03033,0,,
2025-08-28 00:00:00+00:00,330.7,338.5,324.8,335.8,41824.4066,1756425599999,13938066.30753,54435,21013.3942,7004377.71139,0,,
2025-08-29 00:00:00+00:00,335.7,338.0,314.4,319.5,62557.0221,1756511999999,20142206.51433,77505,30080.4332,9687669.01506,0,,
2025-08-30 00:00:00+00:00,319.5,325.2,314.6,322.8,34528.3529,1756598399999,11108285.1182,35833,16584.4152,5335065.39567,0,,
2025-08-31 00:00:00+00:00,322.9,329.2,315.4,315.6,25517.5198,1756684799999,8263999.5527,30692,12184.0113,3950098.02214,0,,
2025-09-01 00:00:00+00:00,315.4,320.2,301.8,310.1,58292.2651,1756771199999,18149388.79858,69474,27229.4308,8489373.62279,0,,
2025-09-02 00:00:00+00:00,310.2,324.0,309.4,321.1,48975.1793,1756857599999,15468296.19137,56476,26536.0915,8386257.13954,0,,
2025-09-03 00:00:00+00:00,321.1,328.9,318.3,324.6,34149.238,1756943999999,11067936.75429,42865,17253.4386,5595221.503,0,,
2025-09-04 00:00:00+00:00,324.6,326.4,310.8,314.5,32626.1894,1757030399999,10365427.82465,38506,14606.4597,4645174.28517,0,,
2025-09-05 00:00:00+00:00,314.5,327.3,314.4,318.1,45268.111,1757116799999,14501909.1757,56749,20682.5453,6627090.48349,0,,
2025-09-06 00:00:00+00:00,318.1,320.9,314.1,317.0,16591.7993,1757203199999,5255612.83189,20318,7730.1871,2448350.06958,0,,
2025-09-07 00:00:00+00:00,316.9,328.3,316.7,326.5,29901.4692,1757289599999,9686171.34336,37630,14522.7101,4704893.57224,0,,
2025-09-08 00:00:00+00:00,326.5,348.1,325.2,344.2,71363.6306,1757375999999,24156259.98961,74064,37840.6822,12812096.84208,0,,
2025-09-09 00:00:00+00:00,344.2,349.4,332.2,335.5,75174.1017,1757462399999,25682809.18201,91442,39194.2301,13402375.77813,0,,
2025-09-10 00:00:00+00:00,335.5,348.8,328.0,348.7,85850.3704,1757548799999,29204941.38478,98835,44199.7932,15064536.03063,0,,
2025-09-11 00:00:00+00:00,348.7,363.9,348.6,357.9,87397.3906,1757635199999,31155550.74003,99117,44832.8566,15986902.49166,0,,
2025-09-12 00:00:00+00:00,357.9,362.8,345.2,362.0,59889.5799,1757721599999,21227163.57154,65011,27863.313,9881310.35904,0,,
2025-09-13 00:00:00+00:00,362.1,369.7,353.9,359.0,48213.8815,1757807999999,17445575.85571,60234,23850.0958,8632682.3195,0,,
2025-09-14 00:00:00+00:00,359.0,360.0,344.2,350.5,39436.9356,1757894399999,13863129.31289,49783,18345.1597,6453644.29787,0,,
2025-09-15 00:00:00+00:00,350.5,356.6,335.2,343.1,44147.7842,1757980799999,15171867.57634,64541,21697.9688,7454810.94033,0,,
2025-09-16 00:00:00+00:00,343.2,347.6,336.8,344.6,35816.9073,1758067199999,12234107.82278,53488,15916.885,5437694.01901,0,,
2025-09-17 00:00:00+00:00,344.6,360.3,339.7,358.9,67123.0182,1758153599999,23271260.133,108644,31626.9565,10981168.43109,0,,
2025-09-18 00:00:00+00:00,358.9,372.9,355.6,361.7,109902.1668,1758239999999,40152587.00749,139482,56453.9343,20626569.91788,0,,
2025-09-19 00:00:00+00:00,361.6,364.2,343.5,345.9,57203.1217,1758326399999,20221680.06587,81682,26220.177,9268241.78441,0,,
2025-09-20 00:00:00+00:00,345.9,348.5,341.0,345.7,26370.5846,1758412799999,9092040.63881,35488,12790.7344,4410982.94144,0,,
2025-09-21 00:00:00+00:00,345.7,348.7,333.5,334.0,25542.4299,1758499199999,8726144.41479,36066,11260.3398,3848171.77675,0,,
2025-09-22 00:00:00+00:00,334.0,334.3,300.0,318.4,128015.1058,1758585599999,40164940.70093,134887,59647.5343,18713018.38901,0,,
2025-09-23 00:00:00+00:00,318.5,320.2,306.6,308.5,65766.7729,1758671999999,20638313.13764,70522,33450.4766,10506021.85556,0,,
2025-09-24 00:00:00+00:00,308.6,316.8,304.8,311.5,62692.873,1758758399999,19509627.22758,76886,34618.769,10773113.46773,0,,
2025-09-25 00:00:00+00:00,311.6,312.6,290.0,298.2,109150.9901,1758844799999,32800933.85563,108281,49054.3415,14740719.32451,0,,
2025-09-26 00:00:00+00:00,298.2,306.6,291.0,301.1,79023.2863,1758931199999,23618602.51991,81078,38539.4732,11516168.45682,0,,
2025-09-27 00:00:00+00:00,301.2,301.8,295.8,298.8,30400.6934,1759017599999,9091765.51882,29290,13872.0736,4149468.57769,0,,
2025-09-28 00:00:00+00:00,298.8,307.6,289.4,307.5,38985.3267,1759103999999,11617013.55999,36557,19162.4545,5714134.46636,0,,
2025-09-29 00:00:00+00:00,307.5,312.9,298.5,310.6,51230.6097,1759190399999,15639831.42607,51127,26560.903,8105381.05772,0,,
2025-09-30 00:00:00+00:00,310.5,312.9,295.3,303.1,52151.921,1759276799999,15875951.95473,57296,24817.0518,7551451.45316,0,,
2025-10-01 00:00:00+00:00,303.1,320.9,300.6,319.5,55134.1867,1759363199999,17178253.40838,60329,28338.5312,8840984.27689,0,,
2025-10-02 00:00:00+00:00,319.5,327.7,312.3,325.7,55436.9649,1759449599999,17780813.55274,55438,29955.3541,9607362.01928,0,,
2025-10-03 00:00:00+00:00,325.7,330.6,319.1,321.3,41583.4066,1759535999999,13501135.22573,57164,20042.5139,6512655.2555,0,,
2025-10-04 00:00:00+00:00,321.3,322.0,314.6,319.4,31571.316,1759622399999,10034239.37487,39288,13963.5048,4437637.76008,0,,
2025-10-05 00:00:00+00:00,319.4,328.0,311.7,315.4,46735.9955,1759708799999,14983359.58768,70391,23865.0247,7648565.73831,0,,
2025-10-06 00:00:00+00:00,315.4,354.8,312.9,344.9,83574.0337,1759795199999,28207111.03255,114647,43574.8659,14682557.5921,0,,
2025-10-07 00:00:00+00:00,344.8,353.5,330.0,331.1,76162.8337,1759881599999,26013315.23828,117635,35530.2665,12144553.68761,0,,
2025-10-08 00:00:00+00:00,331.1,345.2,323.7,338.2,57911.189,1759967999999,19372715.02448,93505,29810.3902,9978363.06657,0,,
2025-10-09 00:00:00+00:00,338.2,348.0,321.2,347.1,62549.7467,1760054399999,20685386.70924,99852,30053.246,9946264.55284,0,,
2025-10-10 00:00:00+00:00,347.1,398.0,140.0,290.7,512234.001,1760140799999,171280190.16671,915562,262352.5889,87497080.56668,0,,
2025-10-11 00:00:00+00:00,290.6,331.5,275.0,297.6,240618.4914,1760227199999,73207829.39391,431570,116738.5158,35559293.15818,0,,
2025-10-12 00:00:00+00:00,297.6,397.3,286.7,383.4,291612.8819,1760313599999,101281091.03657,573625,148532.1914,51701052.23852,0,,
2025-10-13 00:00:00+00:00,383.4,451.0,377.0,447.4,312538.754,1760399999999,129704295.15879,531258,162338.2159,67464528.72354,0,,
2025-10-14 00:00:00+00:00,447.4,479.0,381.2,460.6,518923.4767,1760486399999,226915889.16976,1217743,250785.6192,110024941.42738,0,,
2025-10-15 00:00:00+00:00,460.6,468.0,406.0,411.5,261444.3212,1760572799999,114411306.74068,534163,126470.4376,55422676.05936,0,,
2025-10-16 00:00:00+00:00,411.6,416.6,371.7,378.8,271478.2718,1760659199999,107697585.0512,545225,129739.4314,51510512.22834,0,,
2025-10-17 00:00:00+00:00,378.7,387.6,342.1,382.7,252901.7278,1760745599999,92578383.21714,471392,120854.3091,44295659.01081,0,,
2025-10-18 00:00:00+00:00,382.8,412.6,379.6,399.9,159732.7793,1760831999999,63324084.11083,344488,83279.8003,33029646.46244,0,,
2025-10-19 00:00:00+00:00,399.9,460.0,394.4,438.6,261057.6165,1760918399999,112642832.07803,484512,128811.3099,55701974.42141,0,,
2025-10-20 00:00:00+00:00,438.7,456.3,418.1,422.8,197792.4244,1761004799999,86330735.17068,368306,94161.691,41119463.71945,0,,
2025-10-21 00:00:00+00:00,422.9,434.6,380.2,382.1,257512.0297,1761091199999,105597099.20748,525484,122738.4145,50385701.37995,0,,
2025-10-22 00:00:00+00:00,382.0,400.8,366.2,380.4,190892.1542,1761177599999,73824795.13316,319023,93805.3163,36300747.50885,0,,
2025-10-23 00:00:00+00:00,380.4,397.3,370.2,386.2,158606.1456,1761263999999,61041754.77151,246426,76569.0252,29487095.96773,0,,
2025-10-24 00:00:00+00:00,386.2,402.4,377.3,385.2,117888.4697,1761350399999,45981830.64923,177424,58125.5047,22694084.90609,0,,
2025-10-25 00:00:00+00:00,385.1,399.0,378.7,396.5,58951.8844,1761436799999,22842209.83417,94386,28482.4822,11041151.87305,0,,
2025-10-26 00:00:00+00:00,396.4,424.2,388.7,404.6,173374.6657,1761523199999,70449967.17457,225938,91341.9274,37141086.61088,0,,
2025-10-27 00:00:00+00:00,404.6,423.4,398.3,415.2,189288.4888,1761609599999,77665254.99004,274627,95580.0772,39276201.25198,0,,
2025-10-28 00:00:00+00:00,415.1,460.0,404.8,432.3,334225.3214,1761695999999,145523431.08241,455708,173784.0625,75719384.40221,0,,
2025-10-29 00:00:00+00:00,432.3,451.0,410.6,441.0,236869.2991,1761782399999,101846429.81477,336027,111354.3934,47939092.20852,0,,
2025-10-30 00:00:00+00:00,441.1,455.7,388.8,414.5,251899.5522,1761868799999,106097714.60946,430366,117097.5742,49451131.64065,0,,
2025-10-31 00:00:00+00:00,414.6,495.8,414.0,481.0,414979.4697,1761955199999,193050352.79892,624224,218716.8423,101673788.6943,0,,
2025-11-01 00:00:00+00:00,481.1,539.4,480.3,497.2,364755.1445,1762041599999,186722871.28394,600997,186052.427,95244162.25249,0,,
2025-11-02 00:00:00+00:00,497.1,516.6,462.6,488.7,224623.8985,1762127999999,110800452.37685,386488,109895.9627,54269314.78799,0,,
2025-11-03 00:00:00+00:00,488.7,504.0,445.2,466.6,345341.2866,1762214399999,163099006.47923,572438,168275.3155,79492433.16302,0,,
2025-11-04 00:00:00+00:00,466.7,469.6,372.8,401.3,543840.4038,1762300799999,225249975.78669,743272,256055.2278,106027446.48972,0,,
2025-11-05 00:00:00+00:00,401.3,405.7,367.5,384.0,325977.0742,1762387199999,126615084.09281,534054,161208.2885,62653629.09719,0,,
2025-11-06 00:00:00+00:00,384.1,411.7,369.5,392.2,280349.9322,1762473599999,108899067.88679,467569,144340.2278,56088970.80201,0,,
2025-11-07 00:00:00+00:00,392.2,417.2,350.3,399.3,410960.231,1762559999999,157490106.69913,579312,201457.2413,77176346.30835,0,,
2025-11-08 00:00:00+00:00,399.4,405.1,360.5,367.7,179416.8704,1762646399999,68327587.75495,269220,86495.4506,32962391.71939,0,,
2025-11-09 00:00:00+00:00,367.7,391.7,354.4,381.0,134006.8416,1762732799999,49853139.73054,244355,63901.4632,23785119.37656,0,,
2025-11-10 00:00:00+00:00,381.1,399.0,368.2,387.2,142716.3945,1762819199999,55078533.57169,258630,68227.7424,26343618.64319,0,,
2025-11-11 00:00:00+00:00,387.3,397.7,360.9,363.6,130213.854,1762905599999,49245035.40096,252010,58916.5949,22307741.66076,0,,
2025-11-12 00:00:00+00:00,363.7,378.8,343.0,348.2,159891.1949,1762991999999,57655422.69767,240249,71882.0341,25941129.98221,0,,
