open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2023-09-25 00:00:00+00:00,2.922,3.016,2.881,3.001,1029658.09,1695686399999,3055734.95071,16589,553534.66,1643072.81345,0,,
2023-09-26 00:00:00+00:00,3.001,3.009,2.921,2.958,949891.81,1695772799999,2804053.42323,15097,485077.03,1432650.47221,0,,
2023-09-27 00:00:00+00:00,2.956,3.027,2.906,2.933,1091840.93,1695859199999,3240409.26263,18809,511458.15,1518024.13578,0,,
2023-09-28 00:00:00+00:00,2.933,3.092,2.926,3.08,1574469.79,1695945599999,4755882.95202,24306,894455.19,2701986.31683,0,,
2023-09-29 00:00:00+00:00,3.08,3.196,3.057,3.142,1834539.59,1696031999999,5740319.04781,31397,913295.44,2857141.04512,0,,
2023-09-30 00:00:00+00:00,3.141,3.22,3.108,3.162,1100190.52,1696118399999,3474935.14279,20346,510309.05,1613773.48645,0,,
2023-10-01 00:00:00+00:00,3.161,3.341,3.152,3.305,1103933.46,1696204799999,3577756.55633,22377,588739.92,1908219.00602,0,,
2023-10-02 00:00:00+00:00,3.305,3.316,3.03,3.121,1321175.28,1696291199999,4228519.08094,26429,591588.36,1895284.22935,0,,
2023-10-03 00:00:00+00:00,3.124,3.16,3.055,3.125,1299717.11,1696377599999,4038429.51297,23052,613824.56,1908812.65226,0,,
2023-10-04 00:00:00+00:00,3.125,3.21,3.014,3.165,1388192.36,1696463999999,4366533.85682,28943,635246.11,1997159.82258,0,,
2023-10-05 00:00:00+00:00,3.166,3.175,3.027,3.054,731613.71,1696550399999,2266762.32395,16194,318226.61,986321.42177,0,,
2023-10-06 00:00:00+00:00,3.057,3.129,3.04,3.072,685412.76,1696636799999,2111763.54713,15261,338342.88,1043007.86369,0,,
2023-10-07 00:00:00+00:00,3.071,3.13,3.051,3.096,565575.8,1696723199999,1751185.24963,12608,277326.67,858871.26265,0,,
2023-10-08 00:00:00+00:00,3.094,3.139,3.054,3.091,660341.38,1696809599999,2044665.04359,12526,308118.97,954857.18319,0,,
2023-10-09 00:00:00+00:00,3.091,3.12,2.869,2.923,1745125.08,1696895999999,5180202.53002,31530,836667.63,2483867.1707,0,,
2023-10-10 00:00:00+00:00,2.924,2.985,2.916,2.971,905200.69,1696982399999,2667567.30004,17412,468288.56,1379971.54549,0,,
2023-10-11 00:00:00+00:00,2.972,2.984,2.875,2.934,1162527.9,1697068799999,3392356.59488,23887,538374.66,1571615.885,0,,
2023-10-12 00:00:00+00:00,2.934,2.94,2.871,2.927,894924.89,1697155199999,2604326.3369,18169,495669.06,1442764.25072,0,,
2023-10-13 00:00:00+00:00,2.927,3.091,2.922,3.061,1290782.21,1697241599999,3859311.88088,20587,777840.58,2324671.78333,0,,
2023-10-14 00:00:00+00:00,3.06,3.131,3.045,3.102,1300863.64,1697327999999,4026963.17645,21362,637701.28,1973949.4429,0,,
2023-10-15 00:00:00+00:00,3.103,3.209,3.095,3.151,1273049.4,1697414399999,4023766.74073,23627,614487.55,1942022.45582,0,,
2023-10-16 00:00:00+00:00,3.151,3.266,3.116,3.159,1815828.35,1697500799999,5765464.92889,38582,857279.17,2722005.9887,0,,
2023-10-17 00:00:00+00:00,3.16,3.184,3.03,3.068,1122261.44,1697587199999,3503033.16219,24626,537440.85,1678634.16342,0,,
2023-10-18 00:00:00+00:00,3.068,3.161,3.046,3.055,1539423.91,1697673599999,4759536.09751,28922,768251.22,2376217.82804,0,,
2023-10-19 00:00:00+00:00,3.054,3.067,2.955,2.999,1090548.51,1697759999999,3279930.34747,23959,514224.21,1546727.536,0,,
2023-10-20 00:00:00+00:00,2.999,3.154,2.987,3.124,1329118.61,1697846399999,4119764.20302,26769,658995.18,2044059.64447,0,,
2023-10-21 00:00:00+00:00,3.123,3.251,3.12,3.222,1210851.52,1697932799999,3868007.29632,24470,568243.94,1814152.23307,0,,
2023-10-22 00:00:00+00:00,3.221,3.243,3.11,3.233,1120555.79,1698019199999,3573527.12502,28438,551849.7,1759983.36193,0,,
2023-10-23 00:00:00+00:00,3.234,3.522,3.203,3.519,3878378.69,1698105599999,12957543.1283,75521,2029461.09,6780432.81666,0,,
2023-10-24 00:00:00+00:00,3.518,3.665,3.43,3.601,3746013.11,1698191999999,13319508.04243,83140,1842628.43,6556124.04647,0,,
2023-10-25 00:00:00+00:00,3.604,3.705,3.509,3.569,2215449.43,1698278399999,7963637.67297,47877,1081995.07,3890970.49186,0,,
2023-10-26 00:00:00+00:00,3.569,3.711,3.431,3.543,3178319.63,1698364799999,11349738.19506,59573,1501931.59,5363031.85471,0,,
2023-10-27 00:00:00+00:00,3.543,3.57,3.437,3.509,1471207.78,1698451199999,5156297.42193,41890,701854.68,2460468.0157,0,,
2023-10-28 00:00:00+00:00,3.509,3.767,3.505,3.71,1500556.59,1698537599999,5462999.05204,38869,787361.73,2867772.76325,0,,
2023-10-29 00:00:00+00:00,3.709,4.23,3.664,4.025,4903186.75,1698623999999,19419398.49456,115395,2454747.91,9719543.14223,0,,
2023-10-30 00:00:00+00:00,4.025,4.081,3.902,4.037,2836564.1,1698710399999,11338757.43749,72790,1281528.95,5124258.39593,0,,
2023-10-31 00:00:00+00:00,4.037,4.12,3.793,3.942,2031902.68,1698796799999,8046236.15621,57966,984972.67,3899779.56295,0,,
2023-11-01 00:00:00+00:00,3.941,4.08,3.767,4.072,2082912.68,1698883199999,8134411.86682,57108,1053815.22,4120365.79704,0,,
2023-11-02 00:00:00+00:00,4.072,4.171,3.878,4.019,2535622.19,1698969599999,10211594.6021,69206,1174889.22,4736571.03253,0,,
2023-11-03 00:00:00+00:00,4.019,4.02,3.802,3.946,1924084.67,1699055999999,7505421.51599,47889,853450.52,3328703.18932,0,,
2023-11-04 00:00:00+00:00,3.943,4.058,3.848,4.018,1554010.86,1699142399999,6140488.05284,38181,747733.63,2956013.96329,0,,
2023-11-05 00:00:00+00:00,4.016,4.209,3.971,4.06,2230779.69,1699228799999,9120832.02549,58087,1080930.29,4420610.31861,0,,
2023-11-06 00:00:00+00:00,4.061,4.3,3.984,4.259,2294539.04,1699315199999,9563274.80787,54109,1151300.16,4802775.43181,0,,
2023-11-07 00:00:00+00:00,4.259,4.277,4.033,4.189,2298981.47,1699401599999,9589494.80554,58463,1138101.59,4749072.29454,0,,
2023-11-08 00:00:00+00:00,4.189,4.29,4.114,4.264,2157526.88,1699487999999,9070962.72144,45575,1140671.42,4802514.09589,0,,
2023-11-09 00:00:00+00:00,4.265,4.416,3.699,4.089,5139375.52,1699574399999,21457894.97854,107652,2484801.49,10385408.04535,0,,
2023-11-10 00:00:00+00:00,4.087,4.388,3.975,4.38,3318643.81,1699660799999,13762186.6114,69710,1696974.89,7051445.64742,0,,
2023-11-11 00:00:00+00:00,4.381,4.568,4.23,4.462,4116879.51,1699747199999,18163406.49482,88024,2057420.23,9082771.88417,0,,
2023-11-12 00:00:00+00:00,4.462,4.711,4.279,4.672,3721244.44,1699833599999,16812986.7502,82011,1885665.27,8531366.0943,0,,
2023-11-13 00:00:00+00:00,4.67,4.96,4.505,4.514,6613068.38,1699919999999,31269197.33233,145669,3264176.8,15452366.95457,0,,
2023-11-14 00:00:00+00:00,4.517,4.554,4.11,4.271,4038657.14,1700006399999,17661493.41247,81423,1890724.19,8273260.6531,0,,
2023-11-15 00:00:00+00:00,4.27,4.79,4.217,4.735,3576698.55,1700092799999,16174730.927,70739,1790126.46,8106973.48051,0,,
2023-11-16 00:00:00+00:00,4.734,4.796,4.281,4.401,4823360.17,1700179199999,21983634.42778,101716,2315728.78,10536024.35824,0,,
2023-11-17 00:00:00+00:00,4.399,4.519,4.155,4.336,3572132.27,1700265599999,15518069.25982,76169,1708782.08,7424279.00345,0,,
2023-11-18 00:00:00+00:00,4.332,4.342,4.017,4.316,2485707.78,1700351999999,10429806.61397,50586,1270902.8,5338595.35352,0,,
2023-11-19 00:00:00+00:00,4.316,4.626,4.234,4.58,2855134.69,1700438399999,12711968.46786,50151,1513285.22,6737716.00646,0,,
2023-11-20 00:00:00+00:00,4.582,4.612,4.375,4.533,3053448.57,1700524799999,13794724.27883,60971,1407222.35,6357809.95174,0,,
2023-11-21 00:00:00+00:00,4.531,4.7,4.05,4.079,3823250.91,1700611199999,16620015.03915,90595,1765927.52,7682538.52341,0,,
2023-11-22 00:00:00+00:00,4.079,4.522,4.073,4.438,2122625.81,1700697599999,9139808.55324,49666,1084965.88,4669697.73168,0,,
2023-11-23 00:00:00+00:00,4.44,4.643,4.434,4.597,2359648.47,1700783999999,10738481.12133,59419,1177326.83,5358663.1274,0,,
2023-11-24 00:00:00+00:00,4.599,4.693,4.516,4.606,1595386.37,1700870399999,7313039.69909,42319,762852.89,3498959.55344,0,,
2023-11-25 00:00:00+00:00,4.604,4.786,4.569,4.721,1894814.12,1700956799999,8907362.72891,48039,1007141.94,4737936.88363,0,,
2023-11-26 00:00:00+00:00,4.72,4.771,4.49,4.653,2004074.18,1701043199999,9289349.81142,54176,958180.3,4444102.27947,0,,
2023-11-27 00:00:00+00:00,4.653,4.715,4.355,4.478,2146494.79,1701129599999,9637866.04539,53335,1006039.5,4518687.43109,0,,
2023-11-28 00:00:00+00:00,4.478,4.653,4.401,4.582,1564275.73,1701215999999,7061755.49822,45539,755890.74,3414061.11595,0,,
2023-11-29 00:00:00+00:00,4.585,4.676,4.456,4.513,1462662.63,1701302399999,6666380.76223,38458,706197.14,3221534.19851,0,,
2023-11-30 00:00:00+00:00,4.51,4.578,4.439,4.562,1210817.02,1701388799999,5446528.38604,32543,591315.23,2660573.44257,0,,
2023-12-01 00:00:00+00:00,4.562,4.837,4.525,4.69,2487151.99,1701475199999,11787608.101,66349,1274246.91,6040810.11237,0,,
2023-12-02 00:00:00+00:00,4.689,4.882,4.666,4.835,1410499.58,1701561599999,6740793.53184,38052,738945.7,3533021.54191,0,,
2023-12-03 00:00:00+00:00,4.834,4.864,4.648,4.711,1629730.48,1701647999999,7714151.8206,43370,759290.59,3596667.91077,0,,
2023-12-04 00:00:00+00:00,4.712,5.252,4.68,5.128,5506550.2,1701734399999,27645266.31146,170824,2774839.41,13937136.98448,0,,
2023-12-05 00:00:00+00:00,5.13,5.2,4.902,5.112,2510920.86,1701820799999,12645274.36988,74890,1311464.6,6607288.60737,0,,
2023-12-06 00:00:00+00:00,5.112,5.3,4.82,4.892,3876079.08,1701907199999,19356087.83624,115743,1769056.97,8853111.34134,0,,
2023-12-07 00:00:00+00:00,4.889,5.09,4.766,5.064,2655945.99,1701993599999,13181177.4658,84852,1365183.94,6779291.62339,0,,
2023-12-08 00:00:00+00:00,5.062,5.281,5.024,5.217,2071608.62,1702079999999,10661839.03594,67818,1072358.45,5520179.87555,0,,
2023-12-09 00:00:00+00:00,5.216,5.664,5.216,5.573,4397800.57,1702166399999,23856580.44571,132994,2259636.16,12260396.57196,0,,
2023-12-10 00:00:00+00:00,5.575,5.605,5.263,5.577,2188614.73,1702252799999,11869755.57024,65748,1121885.57,6085111.25402,0,,
2023-12-11 00:00:00+00:00,5.577,5.699,4.962,5.291,5717888.28,1702339199999,30350999.77307,164989,2671456.96,14223097.30796,0,,
2023-12-12 00:00:00+00:00,5.289,5.728,5.276,5.545,3900215.03,1702425599999,21619225.82702,115736,1946814.01,10793236.11938,0,,
2023-12-13 00:00:00+00:00,5.545,6.397,5.493,6.26,6998392.85,1702511999999,41090994.88883,195641,3681784.61,21648161.98766,0,,
2023-12-14 00:00:00+00:00,6.256,6.68,6.12,6.35,6117522.33,1702598399999,39286605.07593,186001,3133178.93,20128541.08864,0,,
2023-12-15 00:00:00+00:00,6.351,7.632,6.204,7.199,8920153.47,1702684799999,62425844.06939,313795,4652316.12,32604199.90669,0,,
2023-12-16 00:00:00+00:00,7.198,11.9,7.075,9.99,32104299.3,1702771199999,308206584.64618,1622931,16452441.58,157771549.62904,0,,
2023-12-17 00:00:00+00:00,9.986,11.703,9.75,10.508,20674635.75,1702857599999,224205261.34046,1176053,10244210.8,111179968.90642,0,,
2023-12-18 00:00:00+00:00,10.511,10.758,9.096,9.808,14383682.4,1702943999999,141218094.62052,726162,7261854.94,71290684.77813,0,,
2023-12-19 00:00:00+00:00,9.806,10.95,9.192,9.276,9200152.66,1703030399999,90881993.12694,480907,4462228.26,44082654.48942,0,,
2023-12-20 00:00:00+00:00,9.274,9.684,8.712,8.833,7358505.36,1703116799999,68095482.21991,323721,3505348.07,32450804.60708,0,,
2023-12-21 00:00:00+00:00,8.832,9.29,8.53,9.164,7034540.7,1703203199999,62581011.66183,330583,3568813.0,31788963.48016,0,,
2023-12-22 00:00:00+00:00,9.165,10.98,9.056,9.336,10263439.21,1703289599999,101707392.68314,577556,5010667.28,49682762.97127,0,,
2023-12-23 00:00:00+00:00,9.336,9.569,8.798,9.546,4470584.3,1703375999999,40867354.07542,205828,2204472.96,20175231.53395,0,,
2023-12-24 00:00:00+00:00,9.544,10.268,9.316,9.795,7546816.73,1703462399999,73526838.48836,395775,3685409.1,35937404.44327,0,,
2023-12-25 00:00:00+00:00,9.79,9.891,9.259,9.549,4408560.89,1703548799999,42071129.44911,193568,1997339.92,19075990.01996,0,,
2023-12-26 00:00:00+00:00,9.557,9.775,8.6,9.242,4668196.96,1703635199999,43414585.82746,225175,2152338.19,20039676.50848,0,,
2023-12-27 00:00:00+00:00,9.24,9.435,8.743,9.212,2997258.75,1703721599999,27032151.54625,136495,1467773.34,13245020.6142,0,,
2023-12-28 00:00:00+00:00,9.209,10.5,9.183,9.752,10224338.42,1703807999999,101431878.24253,558124,5183244.96,51463565.09135,0,,
2023-12-29 00:00:00+00:00,9.748,9.89,9.093,9.377,4001539.68,1703894399999,37808027.65786,182708,1840022.18,17387597.91367,0,,
2023-12-30 00:00:00+00:00,9.377,12.591,9.372,12.246,14811240.36,1703980799999,162018098.02945,800072,7609897.18,83298090.53954,0,,
2023-12-31 00:00:00+00:00,12.249,15.33,11.887,13.286,25661980.37,1704067199999,348315828.17905,1553953,12780083.83,173656626.74425,0,,
2024-01-01 00:00:00+00:00,13.296,14.078,12.65,12.936,8564412.71,1704153599999,114225757.51177,543061,4093636.42,54642171.04268,0,,
2024-01-02 00:00:00+00:00,12.936,15.18,12.45,13.967,11817144.19,1704239999999,162880579.58338,844777,5854203.06,80828999.18546,0,,
2024-01-03 00:00:00+00:00,13.971,16.3,12.0,14.398,20053358.52,1704326399999,295067932.40707,1337602,9992653.63,147196398.68551,0,,
2024-01-04 00:00:00+00:00,14.4,15.253,13.556,13.864,7576533.63,1704412799999,108406074.82509,479832,3719682.49,53251996.06461,0,,
2024-01-05 00:00:00+00:00,13.863,14.532,12.62,13.306,5777023.18,1704499199999,77259649.21999,356282,2758623.88,36923213.58059,0,,
2024-01-06 00:00:00+00:00,13.308,13.311,11.704,12.007,4769425.13,1704585599999,58373194.96069,268192,2145644.34,26247268.41562,0,,
2024-01-07 00:00:00+00:00,12.008,12.808,11.068,11.276,4824623.86,1704671999999,57568116.68489,235090,2344070.96,28002786.69454,0,,
2024-01-08 00:00:00+00:00,11.274,13.878,10.333,13.712,11339418.33,1704758399999,141418982.22012,634301,5813765.17,72611856.58751,0,,
2024-01-09 00:00:00+00:00,13.716,13.961,12.166,12.742,8166510.23,1704844799999,106194087.0797,467358,3908685.47,50913599.5528,0,,
2024-01-10 00:00:00+00:00,12.741,14.205,12.08,13.899,6753514.46,1704931199999,87655224.05586,370172,3430958.5,44587886.06021,0,,
2024-01-11 00:00:00+00:00,13.906,13.919,12.677,13.088,6242468.5,1705017599999,82590044.27371,312495,3047918.12,40324723.07359,0,,
2024-01-12 00:00:00+00:00,13.087,13.122,11.792,12.232,4567803.92,1705103999999,57509972.85666,224980,2079562.78,26185316.53435,0,,
2024-01-13 00:00:00+00:00,12.238,13.413,11.851,12.918,4389447.06,1705190399999,56330325.91862,244530,2126919.65,27290108.95151,0,,
2024-01-14 00:00:00+00:00,12.916,13.947,12.57,12.598,5643316.6,1705276799999,75326224.32743,329473,2721238.66,36373306.28404,0,,
2024-01-15 00:00:00+00:00,12.599,13.296,12.559,12.888,3138091.79,1705363199999,40785357.53529,168666,1541707.19,20037883.73219,0,,
2024-01-16 00:00:00+00:00,12.886,13.142,12.223,12.685,3298506.69,1705449599999,41805688.71726,160260,1630076.55,20658054.29795,0,,
2024-01-17 00:00:00+00:00,12.684,12.82,12.026,12.174,2397744.58,1705535999999,29590970.68162,97546,1100208.43,13578505.12031,0,,
2024-01-18 00:00:00+00:00,12.173,12.481,11.275,11.485,3604810.01,1705622399999,42808575.96311,148736,1626655.6,19323917.28967,0,,
2024-01-19 00:00:00+00:00,11.484,11.544,10.455,11.213,4937288.79,1705708799999,54522204.32359,176807,2510055.72,27734825.06558,0,,
2024-01-20 00:00:00+00:00,11.213,11.766,10.964,11.439,2491737.68,1705795199999,28084226.00787,96627,1230636.12,13882266.31216,0,,
2024-01-21 00:00:00+00:00,11.438,11.596,11.055,11.107,1241838.96,1705881599999,14064229.22749,44665,554044.46,6279310.41554,0,,
2024-01-22 00:00:00+00:00,11.108,11.358,10.372,10.476,3097771.06,1705967999999,33570809.82562,118314,1445703.81,15677001.71457,0,,
2024-01-23 00:00:00+00:00,10.476,10.784,9.523,10.484,4145521.01,1706054399999,42063291.20506,145562,2038819.72,20699066.08931,0,,
2024-01-24 00:00:00+00:00,10.486,11.721,10.345,11.529,3952217.95,1706140799999,43212489.38468,140739,2060301.25,22557424.93847,0,,
2024-01-25 00:00:00+00:00,11.528,12.203,11.001,11.141,3598684.71,1706227199999,41507572.73688,158329,1798136.38,20750829.79823,0,,
2024-01-26 00:00:00+00:00,11.141,12.55,10.964,12.157,3712413.66,1706313599999,44239775.33996,235109,1875060.55,22358788.67666,0,,
2024-01-27 00:00:00+00:00,12.157,13.0,12.11,12.719,3200453.67,1706399999999,40186579.77231,206032,1618385.95,20323567.13674,0,,
2024-01-28 00:00:00+00:00,12.721,12.978,12.184,12.339,2419315.4,1706486399999,30535281.65915,182865,1134859.25,14328857.91233,0,,
2024-01-29 00:00:00+00:00,12.339,12.66,12.037,12.551,2282919.56,1706572799999,28271474.1263,170730,1121913.45,13898001.91523,0,,
2024-01-30 00:00:00+00:00,12.552,12.638,11.684,11.73,2667080.99,1706659199999,32287556.04626,199907,1258640.27,15236504.07515,0,,
2024-01-31 00:00:00+00:00,11.73,11.974,11.284,11.471,2401550.99,1706745599999,27969024.99938,220334,1138983.88,13281598.33405,0,,
2024-02-01 00:00:00+00:00,11.47,11.85,11.238,11.668,2000169.45,1706831999999,23143716.18289,181867,995648.06,11529569.77932,0,,
2024-02-02 00:00:00+00:00,11.666,12.93,11.626,12.744,4036258.56,1706918399999,50474346.75538,258776,2083332.83,26074610.94053,0,,
2024-02-03 00:00:00+00:00,12.745,13.668,12.484,12.737,4258028.95,1707004799999,55911121.50302,256019,2053061.87,26968501.33095,0,,
2024-02-04 00:00:00+00:00,12.738,13.29,12.471,12.739,2740278.52,1707091199999,35109141.89158,158197,1332728.25,17086436.40271,0,,
2024-02-05 00:00:00+00:00,12.744,13.033,12.064,12.245,2950799.28,1707177599999,37051357.87065,158041,1396399.51,17537412.68792,0,,
2024-02-06 00:00:00+00:00,12.246,12.419,11.82,12.145,2301796.68,1707263999999,27990345.16302,131875,1092098.64,13288093.94476,0,,
2024-02-07 00:00:00+00:00,12.144,12.383,11.779,12.319,2104761.21,1707350399999,25378508.19444,126804,1037371.12,12521907.20802,0,,
2024-02-08 00:00:00+00:00,12.32,12.647,12.091,12.187,2544566.35,1707436799999,31448347.7965,128934,1258800.31,15559256.95443,0,,
2024-02-09 00:00:00+00:00,12.186,13.023,12.165,12.855,2720930.85,1707523199999,34504165.87057,153025,1307295.74,16583987.86335,0,,
2024-02-10 00:00:00+00:00,12.855,13.513,12.58,13.129,2681120.16,1707609599999,35084170.98242,142427,1337903.43,17510898.03769,0,,
2024-02-11 00:00:00+00:00,13.135,13.577,12.857,12.976,2173306.36,1707695999999,28760069.33556,134287,1039971.42,13770668.48221,0,,
2024-02-12 00:00:00+00:00,12.979,13.5,12.55,13.265,3028659.72,1707782399999,39678796.79918,165511,1488954.61,19521620.81139,0,,
2024-02-13 00:00:00+00:00,13.264,13.432,12.67,12.925,2828228.74,1707868799999,36862932.53953,136549,1345132.01,17539136.11884,0,,
2024-02-14 00:00:00+00:00,12.926,13.969,12.831,13.585,3840591.31,1707955199999,52074140.91194,191513,1969693.13,26717243.77158,0,,
2024-02-15 00:00:00+00:00,13.584,14.116,13.057,13.501,3858017.52,1708041599999,52275346.41315,230905,1779966.8,24149728.60404,0,,
2024-02-16 00:00:00+00:00,13.503,13.669,12.866,13.125,2553523.12,1708127999999,33925148.20683,131720,1213192.12,16116369.10489,0,,
2024-02-17 00:00:00+00:00,13.127,13.488,12.684,13.176,1768192.81,1708214399999,23148653.39259,109127,827403.88,10838402.65029,0,,
2024-02-18 00:00:00+00:00,13.178,14.0,13.172,13.656,2902244.77,1708300799999,39325998.86825,148330,1482425.93,20097219.33058,0,,
2024-02-19 00:00:00+00:00,13.654,14.876,13.484,14.605,5175669.47,1708387199999,73808233.83628,309971,2697481.23,38479196.26154,0,,
2024-02-20 00:00:00+00:00,14.603,14.7,13.08,13.73,3855007.75,1708473599999,53194001.27742,229168,1839371.18,25376876.14424,0,,
2024-02-21 00:00:00+00:00,13.73,13.788,12.626,13.182,2768026.45,1708559999999,36060393.36709,164217,1361608.62,17733720.08165,0,,
2024-02-22 00:00:00+00:00,13.183,13.306,12.711,12.737,2159617.41,1708646399999,28101625.84502,125028,995043.51,12957667.33308,0,,
2024-02-23 00:00:00+00:00,12.737,12.943,12.027,12.363,2432911.2,1708732799999,30357491.66656,154188,1086940.27,13555004.90664,0,,
2024-02-24 00:00:00+00:00,12.365,12.654,12.027,12.519,1496462.45,1708819199999,18589129.13515,83816,731492.49,9089256.53005,0,,
2024-02-25 00:00:00+00:00,12.518,12.639,12.293,12.485,1232377.24,1708905599999,15362983.29779,78415,591741.63,7379235.28891,0,,
2024-02-26 00:00:00+00:00,12.486,12.999,12.1,12.937,2669349.28,1708991999999,33521693.55414,155696,1287980.01,16197483.99181,0,,
2024-02-27 00:00:00+00:00,12.939,13.288,12.7,13.017,2699026.71,1709078399999,35093823.89196,170612,1313693.08,17090980.30181,0,,
2024-02-28 00:00:00+00:00,13.02,13.385,10.9,12.638,5708820.41,1709164799999,72694909.59737,315364,2782919.77,35457016.63126,0,,
2024-02-29 00:00:00+00:00,12.637,13.49,12.328,12.598,4879818.32,1709251199999,63562344.72295,275728,2323384.37,30292118.81236,0,,
2024-03-01 00:00:00+00:00,12.6,13.0,12.581,12.953,2306768.93,1709337599999,29536439.20285,127019,1098945.72,14072426.71994,0,,
2024-03-02 00:00:00+00:00,12.954,13.658,12.7,13.292,3788038.25,1709423999999,49922065.27392,201659,1816678.14,23962483.48829,0,,
2024-03-03 00:00:00+00:00,13.296,13.956,12.669,13.181,4634489.46,1709510399999,61640597.04839,263576,2187300.93,29131454.86549,0,,
2024-03-04 00:00:00+00:00,13.183,13.75,12.78,13.373,4799717.46,1709596799999,63712202.23775,276434,2365918.52,31421107.44006,0,,
2024-03-05 00:00:00+00:00,13.369,16.99,12.0,14.066,17307319.17,1709683199999,260634222.56931,1234400,8861398.62,133667147.52099,0,,
2024-03-06 00:00:00+00:00,14.065,15.647,13.637,15.345,7863028.75,1709769599999,114305096.61902,479043,4084379.42,59446796.7913,0,,
2024-03-07 00:00:00+00:00,15.345,15.834,14.366,14.911,4508487.53,1709855999999,67146746.54165,281929,2290543.0,34111934.54681,0,,
2024-03-08 00:00:00+00:00,14.911,15.159,13.951,14.648,4830932.27,1709942399999,69974424.84175,267143,2357681.81,34160836.34972,0,,
2024-03-09 00:00:00+00:00,14.648,15.333,14.478,14.762,3855645.52,1710028799999,57591362.63433,211072,1916676.82,28649961.47115,0,,
2024-03-10 00:00:00+00:00,14.761,14.828,13.694,14.136,3394562.31,1710115199999,48717657.21547,166915,1559864.84,22390198.63533,0,,
2024-03-11 00:00:00+00:00,14.135,15.321,13.337,15.035,4866690.37,1710201599999,70434334.77877,272924,2506553.64,36292635.13935,0,,
2024-03-12 00:00:00+00:00,15.033,15.293,13.62,14.723,4805072.77,1710287999999,69123701.16319,289907,2341344.83,33667540.60673,0,,
2024-03-13 00:00:00+00:00,14.72,14.884,14.051,14.503,3649195.48,1710374399999,52801506.56061,203623,1876305.64,27138866.97989,0,,
2024-03-14 00:00:00+00:00,14.504,14.66,13.02,13.927,4105909.88,1710460799999,57372004.60828,251238,1932945.42,27024520.80709,0,,
2024-03-15 00:00:00+00:00,13.927,14.1,12.0,12.885,5022238.19,1710547199999,64668622.44536,353915,2437031.41,31368110.57993,0,,
2024-03-16 00:00:00+00:00,12.885,13.256,11.924,12.234,3788294.87,1710633599999,47707928.68065,235796,1857220.45,23414943.2904,0,,
2024-03-17 00:00:00+00:00,12.234,12.756,11.557,12.579,2659427.21,1710719999999,32899600.14476,173062,1286361.6,15930460.49456,0,,
2024-03-18 00:00:00+00:00,12.582,12.807,11.772,12.373,2845285.87,1710806399999,34986522.94823,192006,1405222.97,17295255.69295,0,,
2024-03-19 00:00:00+00:00,12.373,12.589,10.721,10.917,5126081.13,1710892799999,58348278.83994,300907,2446301.27,27867919.48137,0,,
2024-03-20 00:00:00+00:00,10.916,11.967,10.548,11.923,3866325.45,1710979199999,43451180.13565,233207,1912962.99,21509670.2985,0,,
2024-03-21 00:00:00+00:00,11.921,13.074,11.62,12.738,4101486.77,1711065599999,50741836.20135,235601,2186696.89,27086725.14166,0,,
2024-03-22 00:00:00+00:00,12.738,13.925,12.483,13.352,6159077.17,1711151999999,81888404.72478,392983,3218810.76,42854751.97474,0,,
2024-03-23 00:00:00+00:00,13.353,13.858,12.827,13.479,3061420.11,1711238399999,41027905.08767,190052,1696218.9,22731315.65716,0,,
2024-03-24 00:00:00+00:00,13.475,15.3,13.475,15.129,5985000.15,1711324799999,85433470.61683,367873,3106546.86,44381722.26029,0,,
2024-03-25 00:00:00+00:00,15.129,17.93,15.059,17.655,11915187.79,1711411199999,200673855.87661,759777,6157015.93,103690755.03863,0,,
2024-03-26 00:00:00+00:00,17.656,20.54,17.279,19.019,11767108.86,1711497599999,225709906.17203,757597,6158021.14,118189216.48802,0,,
2024-03-27 00:00:00+00:00,19.02,20.985,18.224,18.392,11258879.69,1711583999999,220174897.0816,734211,5430593.41,106340992.0955,0,,
2024-03-28 00:00:00+00:00,18.391,18.805,17.364,18.035,5926221.8,1711670399999,106333763.88775,343627,2889412.11,51815184.90435,0,,
2024-03-29 00:00:00+00:00,18.034,18.747,17.0,17.203,3690920.76,1711756799999,65158761.89306,226523,1800354.11,31856367.10868,0,,
2024-03-30 00:00:00+00:00,17.204,18.63,17.156,17.882,3901269.45,1711843199999,70391795.18787,235655,2143072.38,38673760.80744,0,,
2024-03-31 00:00:00+00:00,17.883,19.003,17.46,18.776,3342552.55,1711929599999,61050627.74466,182614,1748128.59,31947792.02667,0,,
2024-04-01 00:00:00+00:00,18.78,19.299,17.342,18.032,4990559.76,1712015999999,90711521.1228,318643,2488037.95,45246326.63584,0,,
2024-04-02 00:00:00+00:00,18.036,18.645,16.511,17.906,5502293.46,1712102399999,96142830.64772,362627,2664238.74,46605943.94754,0,,
2024-04-03 00:00:00+00:00,17.911,19.111,17.318,17.833,4214003.21,1712188799999,76856806.2774,278878,2194396.84,40064461.18663,0,,
2024-04-04 00:00:00+00:00,17.835,18.431,17.464,17.851,2826672.58,1712275199999,50628421.66018,189481,1374844.63,24632697.24225,0,,
2024-04-05 00:00:00+00:00,17.854,17.983,16.553,16.854,2593290.99,1712361599999,44088170.34151,152989,1260221.68,21414421.64284,0,,
